Temperature,Humidity,Pressure,Co2,Hour,Minute,Second
35.63,37,920.8,471,1,37,20
35.64,56,920.8,473,1,37,22
35.64,31,920.8,481,1,37,35
35.64,58,920.8,481,1,37,37
35.64,53,920.8,483,1,37,50
35.64,45,920.8,483,1,37,52
35.64,45,920.8,485,1,38,5
35.64,35,920.8,485,1,38,7
35.64,55,920.8,485,1,38,20
35.64,42,920.8,485,1,38,22
35.64,42,920.8,481,1,38,35
35.64,48,920.8,481,1,38,37
35.64,56,920.8,484,1,38,51
35.64,49,920.8,484,1,38,53
35.64,54,920.9,483,1,39,6
35.64,50,920.9,483,1,39,8
35.64,36,920.9,483,1,39,21
35.64,53,920.9,483,1,39,23
35.66,44,920.8,480,1,39,36
35.66,34,920.8,480,1,39,38
35.64,39,920.8,478,1,39,51
35.64,58,920.8,478,1,39,53
35.64,36,920.8,474,1,40,6
35.64,58,920.8,474,1,40,8
35.64,38,920.8,474,1,40,21
35.64,57,920.8,474,1,40,23
35.64,44,920.9,472,1,40,36
35.64,35,920.9,472,1,40,38
35.64,60,920.8,471,1,40,51
35.64,46,920.8,471,1,40,53
35.64,51,920.9,473,1,41,6
35.64,30,920.9,473,1,41,8
35.62,30,920.9,476,1,41,21
35.62,42,920.9,476,1,41,23
35.62,58,920.8,472,1,41,36
35.62,47,920.8,472,1,41,38
35.62,38,920.8,473,1,41,52
35.62,42,920.8,473,1,41,53
35.61,60,920.8,473,1,42,7
35.61,47,920.8,473,1,42,9
35.61,50,920.9,474,1,42,22
35.61,48,920.9,474,1,42,24
35.59,51,920.9,472,1,42,37
35.59,54,920.9,472,1,42,39
35.59,46,920.8,476,1,42,52
35.59,44,920.8,476,1,42,54
35.59,35,920.8,475,1,43,7
35.59,33,920.8,475,1,43,9
35.59,30,920.9,473,1,43,22
35.59,48,920.9,473,1,43,24
35.59,42,920.9,476,1,43,37
35.59,60,920.9,476,1,43,39
35.59,55,920.9,481,1,43,52
35.59,30,920.9,481,1,43,54
35.59,57,920.8,481,1,44,7
35.59,35,920.8,481,1,44,9
35.57,31,920.9,483,1,44,22
35.57,50,920.9,483,1,44,24
35.57,48,920.8,483,1,44,37
35.57,42,920.8,483,1,44,39
35.57,42,920.8,484,1,44,53
35.57,47,920.8,484,1,44,55
35.57,39,920.8,486,1,45,8
35.57,52,920.8,486,1,45,10
35.57,40,920.8,483,1,45,23
35.57,51,920.8,483,1,45,25
35.57,42,920.8,484,1,45,38
35.57,36,920.8,484,1,45,40
35.57,33,920.8,480,1,45,53
35.57,53,920.9,476,1,45,55
35.57,44,920.9,476,1,46,8
35.59,53,920.8,475,1,46,10
35.59,56,920.8,475,1,46,23
35.59,57,920.8,476,1,46,25
35.59,59,920.8,476,1,46,38
35.62,47,920.8,476,1,46,40
35.62,38,920.8,476,1,46,53
35.62,59,920.8,477,1,46,55
35.63,37,920.9,472,1,47,8
35.63,60,920.9,472,1,47,10
35.62,42,920.8,471,1,47,24
35.62,33,920.8,471,1,47,26
35.63,55,920.8,466,1,47,39
35.63,35,920.8,466,1,47,41
35.63,50,920.8,461,1,47,54
35.63,36,920.8,461,1,47,56
35.63,46,920.8,462,1,48,9
35.63,44,920.8,462,1,48,11
35.63,54,920.8,468,1,48,24
35.63,39,920.8,468,1,48,26
35.63,47,920.8,466,1,48,39
35.63,33,920.8,466,1,48,41
35.62,58,920.8,471,1,48,54
35.62,48,920.8,471,1,48,56
35.62,33,920.8,476,1,49,9
35.62,30,920.8,476,1,49,11
35.62,40,920.8,480,1,49,24
35.62,54,920.8,480,1,49,26
35.62,38,920.8,478,1,49,39
35.62,54,920.8,478,1,49,41
35.61,33,920.9,481,1,49,54
35.61,32,920.9,481,1,49,56
35.59,46,920.9,484,1,50,9
35.59,52,920.9,484,1,50,11
35.59,59,920.9,482,1,50,25
35.59,56,920.9,482,1,50,27
35.59,38,920.9,489,1,50,40
35.59,38,920.9,489,1,50,42
35.59,47,920.9,492,1,50,55
35.59,60,920.9,492,1,50,57
35.59,48,920.9,495,1,51,10
35.59,54,920.9,495,1,51,12
35.57,41,920.9,495,1,51,25
35.57,41,920.9,495,1,51,27
35.59,40,920.9,495,1,51,40
35.59,59,920.9,495,1,51,42
35.57,50,920.9,491,1,51,55
35.57,45,920.9,491,1,51,57
35.57,50,920.8,489,1,52,10
35.57,58,920.8,489,1,52,12
35.57,43,920.9,489,1,52,25
35.57,56,920.9,489,1,52,27
35.57,35,920.9,490,1,52,40
35.57,30,920.9,490,1,52,42
35.57,52,920.9,487,1,52,55
35.57,46,920.9,487,1,52,57
35.57,56,920.9,485,1,53,11
35.57,42,920.9,485,1,53,13
35.57,47,920.9,484,1,53,26
35.57,55,920.9,484,1,53,28
35.55,40,920.9,482,1,53,41
35.55,44,920.9,482,1,53,43
35.55,57,920.9,481,1,53,56
35.55,60,920.9,481,1,53,58
35.55,52,920.9,485,1,54,11
35.55,58,920.9,485,1,54,13
35.55,42,920.9,485,1,54,26
35.55,42,920.9,485,1,54,28
35.55,48,920.9,482,1,54,41
35.55,59,920.9,482,1,54,43
35.55,30,920.9,484,1,54,56
35.55,57,920.9,484,1,54,58
35.57,38,920.9,483,1,55,11
35.57,36,920.9,483,1,55,13
35.57,59,920.9,480,1,55,26
35.57,58,920.9,480,1,55,28
35.55,59,920.9,479,1,55,41
35.57,51,920.9,473,1,55,43
35.57,52,920.9,473,1,55,57
35.57,52,920.9,470,1,55,59
35.57,30,920.9,470,1,56,12
35.57,51,920.9,470,1,56,14
35.57,36,920.9,470,1,56,27
35.59,41,920.9,473,1,56,29
35.59,56,920.9,473,1,56,42
35.59,47,920.9,468,1,56,44
35.57,36,920.9,468,1,56,57
35.57,31,920.9,468,1,56,59
35.57,38,920.9,472,1,57,12
35.57,34,920.9,472,1,57,14
35.57,51,920.9,469,1,57,27
35.57,32,920.9,469,1,57,29
35.57,51,920.8,470,1,57,42
35.57,42,920.8,470,1,57,44
35.57,38,920.9,444,1,57,57
35.57,31,920.9,444,1,57,59
35.57,39,920.9,454,1,58,12
35.57,35,920.9,454,1,58,14
35.57,42,920.8,462,1,58,28
35.57,48,920.8,462,1,58,30
35.57,51,920.8,474,1,58,43
35.57,40,920.8,474,1,58,45
35.57,39,920.8,484,1,58,58
35.57,56,920.8,484,1,59,0
35.57,49,920.9,495,1,59,13
35.57,47,920.9,495,1,59,15
35.57,36,920.8,493,1,59,28
35.57,51,920.8,493,1,59,30
35.57,37,920.9,495,1,59,43
35.57,33,920.9,495,1,59,45
35.57,36,920.9,493,1,59,58
35.57,41,920.9,493,2,0,0
35.59,46,920.9,490,2,0,13
35.59,30,920.9,490,2,0,15
35.59,55,920.8,489,2,0,28
35.59,48,920.8,489,2,0,30
35.57,58,920.8,489,2,0,43
35.57,36,920.8,489,2,0,45
35.57,33,920.8,487,2,0,58
35.57,44,920.8,487,2,1,0
35.59,42,920.9,480,2,1,14
35.59,55,920.9,480,2,1,16
35.59,52,920.8,481,2,1,29
35.59,40,920.8,481,2,1,31
35.59,38,920.8,481,2,1,44
35.59,53,920.8,481,2,1,46
35.59,60,920.8,485,2,1,59
35.59,56,920.8,485,2,2,1
35.59,43,920.9,489,2,2,14
35.59,38,920.9,489,2,2,16
35.57,59,920.8,489,2,2,29
35.57,44,920.8,489,2,2,31
35.57,36,920.9,491,2,2,44
35.57,43,920.9,491,2,2,46
35.55,41,920.8,488,2,2,59
35.55,49,920.8,488,2,3,1
35.55,32,920.8,477,2,3,14
35.55,41,920.8,477,2,3,16
35.54,51,920.9,474,2,3,29
35.54,30,920.9,474,2,3,31
35.53,43,920.9,474,2,3,44
35.53,56,920.9,474,2,3,46
35.54,36,920.9,473,2,4,0
35.54,47,920.9,473,2,4,2
35.53,49,920.9,469,2,4,15
35.53,51,920.9,469,2,4,17
35.53,58,920.9,474,2,4,30
35.53,44,920.9,474,2,4,32
35.54,34,920.9,471,2,4,45
35.54,45,920.9,471,2,4,47
35.54,46,920.9,473,2,5,0
35.54,37,920.9,473,2,5,2
35.53,42,920.9,480,2,5,15
35.54,30,920.9,480,2,5,17
35.54,45,920.9,480,2,5,30
35.55,31,920.9,477,2,5,32
35.55,46,920.9,477,2,5,45
35.55,60,920.9,476,2,5,47
35.55,49,920.9,476,2,6,0
35.57,46,920.9,473,2,6,2
35.57,39,920.9,473,2,6,15
35.57,40,920.9,470,2,6,17
35.57,31,920.9,473,2,6,30
35.57,44,920.9,473,2,6,32
35.57,38,920.9,468,2,6,46
35.57,32,920.9,468,2,6,48
35.57,60,920.9,467,2,7,1
35.57,45,920.9,467,2,7,3
35.57,56,920.9,466,2,7,16
35.57,58,920.9,466,2,7,18
35.57,44,920.9,469,2,7,31
35.57,43,920.9,469,2,7,33
35.55,37,920.9,469,2,7,46
35.55,56,920.9,469,2,7,48
35.55,39,920.9,472,2,8,1
35.55,50,920.9,472,2,8,3
35.55,59,920.9,473,2,8,16
35.55,59,920.9,473,2,8,18
35.55,33,920.9,473,2,8,31
35.55,33,920.9,473,2,8,33
35.55,51,920.9,471,2,8,46
35.55,35,920.9,471,2,8,48
35.55,46,920.9,476,2,9,1
35.55,50,920.9,476,2,9,3
35.55,30,920.9,481,2,9,16
35.55,35,920.9,481,2,9,18
35.55,38,920.9,480,2,9,32
35.55,31,920.9,480,2,9,34
35.55,32,920.9,476,2,9,47
35.55,35,920.9,476,2,9,49
35.55,45,920.9,478,2,10,2
35.55,52,920.9,478,2,10,4
35.55,37,920.9,474,2,10,17
35.55,53,920.9,474,2,10,19
35.55,36,921.0,470,2,10,32
35.55,56,921.0,470,2,10,34
35.55,52,921.0,472,2,10,47
35.55,36,921.0,472,2,10,49
35.55,37,921.0,471,2,11,2
35.55,37,921.0,471,2,11,4
35.55,56,921.0,469,2,11,17
35.55,30,921.0,469,2,11,19
35.55,44,921.0,471,2,11,32
35.55,60,921.0,471,2,11,34
35.53,58,921.0,471,2,11,47
35.53,33,921.0,471,2,11,49
35.53,46,920.9,473,2,12,2
35.53,34,920.9,473,2,12,4
35.53,39,921.0,477,2,12,18
35.53,32,921.0,477,2,12,20
35.53,50,920.9,482,2,12,33
35.53,53,920.9,482,2,12,35
35.52,54,921.0,481,2,12,48
35.52,53,921.0,481,2,12,50
35.5,49,921.0,484,2,13,3
35.5,56,921.0,484,2,13,5
35.5,60,920.9,483,2,13,18
35.5,43,920.9,483,2,13,20
35.5,37,921.0,485,2,13,33
35.5,39,921.0,485,2,13,35
35.5,48,920.9,489,2,13,48
35.5,47,920.9,489,2,13,50
35.5,45,920.9,485,2,14,3
35.5,47,920.9,485,2,14,5
35.5,56,921.0,483,2,14,18
35.5,31,921.0,483,2,14,20
35.5,56,920.9,483,2,14,33
35.5,38,920.9,483,2,14,35
35.5,31,921.0,480,2,14,48
35.5,56,921.0,481,2,14,50
35.5,52,921.0,481,2,15,4
35.5,51,921.0,480,2,15,6
35.5,54,921.0,480,2,15,19
35.52,35,920.9,485,2,15,21
35.52,44,920.9,485,2,15,34
35.54,54,920.9,489,2,15,36
35.54,43,920.9,489,2,15,49
35.54,47,920.9,487,2,15,51
35.54,40,920.9,487,2,16,4
35.54,44,920.9,487,2,16,6
35.54,51,920.9,484,2,16,19
35.54,57,920.9,484,2,16,21
35.53,58,921.0,482,2,16,34
35.53,51,921.0,482,2,16,36
35.53,35,921.0,482,2,16,49
35.53,41,921.0,482,2,16,51
35.53,59,920.9,481,2,17,4
35.53,34,920.9,481,2,17,6
35.54,54,921.0,482,2,17,19
35.54,60,921.0,482,2,17,21
35.53,59,921.0,481,2,17,34
35.53,50,921.0,481,2,17,36
35.54,55,921.0,486,2,17,50
35.54,47,921.0,486,2,17,52
35.54,57,920.9,487,2,18,5
35.54,47,920.9,487,2,18,7
35.55,60,921.0,483,2,18,20
35.55,48,921.0,483,2,18,22
35.55,37,921.0,481,2,18,35
35.55,56,921.0,481,2,18,37
35.54,54,921.0,487,2,18,50
35.54,44,921.0,487,2,18,52
35.55,36,921.0,489,2,19,5
35.55,37,921.0,489,2,19,7
35.55,32,921.0,490,2,19,20
35.55,47,921.0,490,2,19,22
35.54,49,921.0,487,2,19,35
35.54,33,921.0,487,2,19,37
35.55,55,921.0,483,2,19,50
35.55,36,921.0,483,2,19,52
35.54,55,921.0,483,2,20,5
35.54,52,921.0,483,2,20,7
35.54,31,921.0,484,2,20,20
35.54,51,921.0,484,2,20,22
35.53,60,921.0,489,2,20,36
35.53,30,921.0,489,2,20,38
35.52,50,921.0,488,2,20,51
35.52,55,921.0,488,2,20,53
35.52,38,921.0,488,2,21,6
35.52,38,921.0,488,2,21,8
35.52,57,921.0,488,2,21,21
35.52,53,921.0,488,2,21,23
35.5,33,921.0,483,2,21,36
35.5,46,921.0,483,2,21,38
35.5,60,921.0,483,2,21,51
35.5,48,921.0,483,2,21,53
35.5,50,921.0,482,2,22,6
35.5,56,921.0,482,2,22,8
35.48,53,921.0,481,2,22,21
35.48,37,921.0,481,2,22,23
35.48,44,921.0,481,2,22,36
35.48,54,921.0,481,2,22,38
35.46,45,921.0,479,2,22,51
35.46,32,921.0,479,2,22,53
35.46,58,921.0,476,2,23,7
35.46,36,921.0,476,2,23,9
35.46,54,921.0,475,2,23,22
35.46,42,921.0,475,2,23,24
35.46,37,921.0,476,2,23,37
35.46,41,921.0,476,2,23,39
35.46,35,921.0,475,2,23,52
35.46,58,921.0,475,2,23,54
35.48,56,921.0,475,2,24,7
35.48,51,921.0,475,2,24,9
35.48,38,921.0,477,2,24,22
35.48,40,921.0,478,2,24,24
35.48,46,921.0,478,2,24,37
35.48,59,921.0,477,2,24,39
35.48,35,921.0,477,2,24,52
35.5,53,921.0,479,2,24,54
35.5,33,921.0,479,2,25,7
35.52,58,921.0,476,2,25,9
35.52,35,921.0,476,2,25,22
35.53,50,921.0,477,2,25,24
35.53,44,921.0,477,2,25,37
35.53,50,921.0,481,2,25,40
35.53,54,920.9,484,2,25,52
35.53,40,920.9,484,2,25,55
35.54,51,920.9,481,2,26,7
35.54,49,920.9,481,2,26,10
35.54,39,920.9,480,2,26,23
35.54,58,920.9,480,2,26,25
35.54,47,921.0,483,2,26,38
35.54,60,921.0,483,2,26,40
35.54,56,921.0,483,2,26,53
35.54,30,921.0,483,2,26,55
35.54,43,920.9,487,2,27,8
35.54,35,920.9,487,2,27,10
35.54,40,921.0,490,2,27,23
35.54,30,921.0,490,2,27,25
35.54,45,921.0,490,2,27,38
35.54,54,921.0,490,2,27,40
35.54,36,920.9,488,2,27,53
35.54,52,920.9,488,2,27,56
35.54,31,921.0,484,2,28,8
35.54,56,921.0,484,2,28,11
35.53,31,921.0,478,2,28,23
35.53,54,921.0,478,2,28,26
35.53,44,921.0,475,2,28,38
35.53,42,921.0,475,2,28,41
35.53,55,921.0,472,2,28,54
35.53,55,921.0,472,2,28,56
35.53,34,921.0,473,2,29,9
35.53,52,921.0,473,2,29,11
35.53,42,921.0,471,2,29,24
35.53,50,921.0,471,2,29,26
35.53,58,921.0,472,2,29,39
35.53,30,921.0,472,2,29,41
35.53,43,921.0,476,2,29,54
35.53,30,921.0,476,2,29,56
35.52,35,921.0,475,2,30,9
35.52,31,921.0,475,2,30,11
35.53,51,921.0,471,2,30,24
35.53,45,921.0,471,2,30,26
35.53,34,921.0,472,2,30,39
35.53,41,921.0,472,2,30,41
35.52,50,921.0,475,2,30,54
35.52,52,921.0,475,2,30,56
35.52,50,921.0,480,2,31,9
35.52,51,921.0,480,2,31,12
35.52,41,921.0,479,2,31,24
35.52,43,921.0,479,2,31,27
35.52,30,921.0,480,2,31,39
35.52,43,921.0,480,2,31,42
35.5,50,921.0,482,2,31,54
35.5,33,921.0,482,2,31,57
35.5,56,921.0,482,2,32,10
35.5,33,921.0,482,2,32,12
35.5,47,921.0,481,2,32,25
35.5,42,921.0,481,2,32,27
35.5,51,921.0,484,2,32,40
35.5,37,921.0,484,2,32,42
35.5,38,921.0,483,2,32,55
35.5,30,921.0,483,2,32,57
35.48,51,921.0,485,2,33,10
35.48,34,921.0,485,2,33,12
35.5,53,921.0,485,2,33,25
35.5,47,921.0,485,2,33,27
35.5,33,921.0,485,2,33,40
35.5,50,921.0,485,2,33,42
35.5,34,921.0,485,2,33,55
35.5,48,921.0,485,2,33,57
35.5,42,921.0,483,2,34,10
35.5,44,921.0,477,2,34,12
35.5,49,921.0,477,2,34,25
35.5,52,921.0,476,2,34,28
35.5,54,921.0,476,2,34,40
35.52,44,921.0,474,2,34,43
35.52,46,921.0,474,2,34,55
35.53,53,921.0,472,2,34,58
35.53,38,921.0,472,2,35,11
35.55,52,921.0,477,2,35,13
35.55,38,921.0,477,2,35,26
35.54,31,920.9,482,2,35,28
35.54,53,920.9,486,2,35,41
35.54,59,920.9,486,2,35,43
35.54,33,921.0,489,2,35,56
35.54,57,921.0,489,2,35,58
35.53,41,920.9,493,2,36,11
35.53,60,920.9,493,2,36,13
35.53,39,920.9,498,2,36,26
35.53,37,920.9,498,2,36,28
35.52,41,920.9,493,2,36,41
35.52,40,920.9,493,2,36,43
35.52,46,920.9,491,2,36,56
35.52,46,920.9,491,2,36,59
35.52,42,920.9,492,2,37,12
35.52,46,920.9,492,2,37,14
35.52,60,920.9,494,2,37,27
35.52,36,920.9,494,2,37,29
35.52,32,920.9,493,2,37,42
35.52,55,920.9,493,2,37,44
35.52,33,920.9,491,2,37,57
35.52,37,920.9,491,2,37,59
35.5,58,920.9,486,2,38,12
35.5,52,920.9,486,2,38,15
35.52,32,920.9,489,2,38,27
35.52,55,920.9,489,2,38,30
35.5,54,920.9,486,2,38,42
35.5,38,920.9,486,2,38,45
35.5,32,920.9,485,2,38,57
35.5,54,920.9,485,2,39,0
35.52,56,920.9,480,2,39,12
35.52,40,920.9,480,2,39,15
35.52,33,920.9,479,2,39,27
35.52,44,920.9,479,2,39,30
35.5,56,920.9,474,2,39,42
35.5,37,920.9,474,2,39,45
35.5,38,920.9,475,2,39,57
35.5,43,920.9,475,2,40,0
35.5,30,920.9,474,2,40,13
35.5,33,920.9,474,2,40,15
35.5,32,920.9,470,2,40,28
35.5,37,920.9,470,2,40,31
35.5,36,920.9,477,2,40,43
35.5,46,920.9,477,2,40,46
35.5,45,920.9,486,2,40,58
35.5,52,920.9,486,2,41,1
35.5,42,920.9,489,2,41,13
35.5,38,920.9,489,2,41,16
35.5,54,920.9,495,2,41,28
35.5,35,920.9,495,2,41,31
35.48,51,920.9,498,2,41,43
35.48,54,920.9,498,2,41,46
35.48,56,920.9,492,2,41,58
35.48,39,920.9,492,2,42,1
35.48,51,920.9,492,2,42,13
35.48,30,920.9,492,2,42,16
35.5,51,920.9,487,2,42,28
35.5,55,920.9,487,2,42,31
35.5,33,920.9,484,2,42,43
35.5,49,920.9,484,2,42,46
35.5,31,920.9,485,2,42,59
35.5,57,920.9,485,2,43,1
35.5,34,920.9,479,2,43,14
35.5,49,920.9,479,2,43,17
35.5,47,920.9,479,2,43,29
35.5,37,920.9,479,2,43,32
35.5,59,920.9,479,2,43,44
35.52,60,920.9,485,2,43,47
35.52,45,920.9,485,2,43,59
35.53,31,920.9,480,2,44,2
35.53,38,920.9,480,2,44,14
35.54,35,920.9,480,2,44,17
35.54,51,920.9,480,2,44,29
35.55,52,920.9,483,2,44,32
35.55,30,920.9,483,2,44,44
35.55,30,920.9,491,2,44,47
35.55,40,920.9,489,2,44,59
35.55,47,920.9,489,2,45,2
35.55,57,920.9,489,2,45,15
35.55,57,920.9,489,2,45,17
35.55,31,920.9,491,2,45,30
35.55,31,920.9,491,2,45,32
35.55,59,920.9,489,2,45,45
35.55,33,920.9,489,2,45,47
35.55,57,920.9,490,2,46,0
35.55,60,920.9,490,2,46,3
35.55,39,920.9,492,2,46,15
35.55,45,920.9,492,2,46,18
35.55,54,920.9,486,2,46,30
35.55,57,920.9,486,2,46,33
35.55,56,920.9,488,2,46,45
35.55,32,920.9,488,2,46,48
35.55,32,920.9,483,2,47,0
35.55,39,920.9,483,2,47,3
35.55,33,920.9,478,2,47,15
35.55,37,920.9,478,2,47,18
35.55,37,920.8,479,2,47,30
35.55,31,920.8,479,2,47,33
35.55,51,920.8,481,2,47,45
35.55,36,920.8,481,2,47,48
35.55,44,920.9,482,2,48,0
35.55,36,920.9,482,2,48,3
35.55,55,920.9,483,2,48,15
35.55,55,920.9,483,2,48,18
35.55,55,920.8,477,2,48,30
35.55,30,920.8,477,2,48,33
35.55,32,920.9,475,2,48,46
35.55,54,920.9,475,2,48,49
35.55,38,920.8,475,2,49,1
35.55,57,920.8,475,2,49,4
35.54,37,920.8,479,2,49,16
35.54,50,920.8,479,2,49,19
35.53,44,920.8,479,2,49,31
35.53,59,920.8,479,2,49,34
35.52,40,920.8,484,2,49,46
35.52,42,920.8,484,2,49,49
35.52,59,920.8,487,2,50,1
35.52,38,920.8,487,2,50,4
35.5,43,920.8,489,2,50,16
35.5,33,920.8,489,2,50,19
35.5,48,920.8,484,2,50,31
35.5,51,920.8,484,2,50,34
35.5,46,920.8,485,2,50,46
35.5,50,920.8,485,2,50,49
35.48,30,920.8,486,2,51,1
35.48,58,920.8,486,2,51,4
35.46,52,920.8,489,2,51,16
35.46,57,920.8,489,2,51,19
35.46,45,920.8,487,2,51,31
35.46,43,920.8,487,2,51,34
35.46,39,920.8,491,2,51,47
35.46,32,920.8,491,2,51,49
35.46,59,920.8,489,2,52,2
35.46,43,920.8,489,2,52,5
35.46,40,920.8,485,2,52,17
35.46,41,920.8,485,2,52,20
35.46,31,920.8,480,2,52,32
35.46,30,920.8,480,2,52,35
35.46,34,920.8,474,2,52,47
35.46,51,920.8,474,2,52,50
35.46,49,920.8,472,2,53,2
35.46,46,920.8,475,2,53,5
35.46,38,920.8,475,2,53,17
35.43,56,920.7,478,2,53,20
35.43,56,920.7,478,2,53,32
35.45,57,920.8,479,2,53,35
35.45,37,920.8,479,2,53,47
35.43,53,920.8,482,2,53,50
35.43,53,920.8,482,2,54,2
35.45,59,920.8,483,2,54,5
35.45,60,920.8,483,2,54,17
35.46,44,920.8,486,2,54,20
35.46,44,920.8,486,2,54,33
35.46,57,920.8,483,2,54,35
35.46,50,920.8,483,2,54,48
35.46,32,920.8,483,2,54,51
35.46,30,920.8,485,2,55,3
35.46,38,920.8,485,2,55,6
35.46,49,920.8,482,2,55,18
35.46,42,920.8,482,2,55,21
35.46,42,920.9,483,2,55,33
35.46,36,920.9,483,2,55,36
35.46,41,920.9,485,2,55,48
35.46,38,920.9,485,2,55,51
35.46,54,920.8,486,2,56,3
35.46,57,920.8,486,2,56,6
35.48,49,920.9,486,2,56,18
35.48,51,920.9,486,2,56,21
35.48,39,920.9,486,2,56,33
35.48,45,920.9,486,2,56,36
35.48,37,920.9,490,2,56,48
35.48,49,920.9,490,2,56,51
35.48,46,920.9,489,2,57,3
35.48,39,920.9,489,2,57,6
35.48,57,920.9,486,2,57,18
35.48,48,920.9,486,2,57,21
35.48,36,920.9,482,2,57,34
35.48,38,920.9,482,2,57,36
35.48,60,920.9,485,2,57,49
35.48,34,920.9,485,2,57,51
35.48,56,920.9,489,2,58,4
35.48,48,920.9,489,2,58,6
35.48,60,920.9,491,2,58,19
35.48,46,920.9,491,2,58,22
35.48,39,920.9,490,2,58,34
35.48,34,920.9,490,2,58,37
35.48,34,920.9,492,2,58,49
35.48,31,920.9,492,2,58,52
35.48,38,920.9,488,2,59,4
35.48,57,920.9,488,2,59,7
35.48,59,920.8,484,2,59,19
35.48,47,920.8,484,2,59,22
35.48,59,920.9,481,2,59,34
35.48,41,920.9,481,2,59,37
35.48,47,920.9,477,2,59,49
35.48,41,920.9,477,2,59,52
35.48,31,920.9,469,3,0,4
35.48,53,920.9,469,3,0,7
35.46,58,920.9,464,3,0,19
35.46,33,920.9,464,3,0,22
35.46,39,920.8,467,3,0,34
35.46,46,920.8,467,3,0,37
35.46,53,920.9,468,3,0,49
35.46,47,920.9,468,3,0,52
35.45,51,920.9,467,3,1,5
35.45,30,920.9,467,3,1,7
35.43,36,920.9,467,3,1,20
35.43,59,920.9,467,3,1,23
35.43,48,920.8,463,3,1,35
35.43,42,920.8,463,3,1,38
35.43,39,920.8,471,3,1,50
35.43,50,920.8,471,3,1,53
35.43,50,920.9,475,3,2,5
35.43,33,920.9,475,3,2,8
35.43,45,920.9,479,3,2,20
35.43,55,920.9,479,3,2,23
35.46,58,920.9,480,3,2,35
35.46,43,920.9,480,3,2,38
35.46,42,920.9,477,3,2,50
35.45,33,920.9,474,3,2,53
35.45,41,920.9,474,3,3,5
35.46,57,920.9,480,3,3,8
35.46,48,920.9,480,3,3,20
35.45,56,920.9,478,3,3,23
35.45,51,920.9,478,3,3,35
35.46,57,920.9,480,3,3,38
35.46,34,920.9,480,3,3,50
35.46,48,920.9,481,3,3,53
35.46,36,920.9,481,3,4,5
35.48,45,920.9,482,3,4,8
35.48,40,920.9,482,3,4,21
35.5,34,920.9,481,3,4,24
35.5,47,920.9,481,3,4,36
35.5,33,920.9,476,3,4,39
35.5,47,920.9,479,3,4,51
35.5,59,920.9,479,3,4,54
35.5,43,920.9,481,3,5,6
35.5,34,920.9,481,3,5,9
35.5,44,920.9,481,3,5,21
35.5,48,920.9,481,3,5,24
35.5,38,920.9,480,3,5,36
35.5,41,920.9,480,3,5,39
35.5,57,920.9,481,3,5,51
35.5,43,920.9,481,3,5,54
35.5,32,920.9,479,3,6,6
35.5,60,920.9,479,3,6,9
35.5,30,920.9,476,3,6,21
35.5,38,920.9,476,3,6,24
35.5,38,920.9,475,3,6,36
35.5,39,920.9,475,3,6,39
35.5,40,920.9,475,3,6,51
35.5,42,920.9,475,3,6,55
35.5,48,920.9,475,3,7,6
35.5,38,920.9,475,3,7,10
35.5,37,920.9,473,3,7,22
35.5,52,920.9,473,3,7,25
35.5,56,920.9,472,3,7,37
35.5,45,920.9,472,3,7,40
35.5,43,920.9,474,3,7,52
35.5,31,920.9,474,3,7,55
35.5,50,920.9,476,3,8,7
35.5,37,920.9,476,3,8,10
35.48,44,920.9,480,3,8,22
35.48,41,920.9,480,3,8,25
35.48,41,920.9,482,3,8,37
35.48,34,920.9,482,3,8,40
35.48,39,921.0,487,3,8,52
35.48,59,921.0,487,3,8,55
35.48,40,920.9,486,3,9,7
35.48,56,920.9,486,3,9,11
35.48,54,920.9,489,3,9,22
35.48,53,920.9,489,3,9,26
35.46,35,920.9,486,3,9,37
35.46,50,920.9,486,3,9,41
35.46,40,921.0,484,3,9,53
35.46,42,921.0,484,3,9,56
35.46,50,921.0,480,3,10,8
35.46,42,921.0,480,3,10,11
35.46,44,921.0,480,3,10,23
35.46,45,921.0,480,3,10,26
35.46,44,920.9,479,3,10,38
35.46,31,920.9,479,3,10,41
35.46,57,920.9,479,3,10,53
35.46,33,920.9,479,3,10,56
35.45,33,920.9,480,3,11,8
35.45,41,920.9,480,3,11,11
35.45,59,920.9,482,3,11,23
35.45,49,920.9,482,3,11,26
35.45,42,920.9,482,3,11,38
35.45,50,920.9,482,3,11,41
35.46,45,920.9,476,3,11,53
35.46,42,920.9,476,3,11,56
35.46,56,920.9,478,3,12,8
35.46,47,920.9,478,3,12,11
35.46,59,921.0,480,3,12,23
35.46,60,921.0,480,3,12,26
35.46,38,921.0,483,3,12,38
35.46,38,920.9,483,3,12,42
35.46,53,920.9,483,3,12,54
35.46,50,920.9,483,3,12,57
35.46,54,920.9,483,3,13,9
35.46,31,921.0,491,3,13,12
35.46,33,921.0,491,3,13,24
35.46,59,921.0,481,3,13,27
35.46,46,921.0,481,3,13,39
35.46,52,921.0,484,3,13,42
35.46,41,921.0,484,3,13,54
35.48,31,921.0,481,3,13,57
35.48,58,921.0,481,3,14,9
35.5,47,921.0,480,3,14,12
35.5,30,921.0,480,3,14,24
35.5,45,921.0,481,3,14,27
35.52,45,921.0,481,3,14,39
35.52,35,921.0,481,3,14,42
