Temperature,Humidity,Pressure,Co2,Hour,Minute,Second
34.93,31,892.3,3496,5,26,49
34.93,58,892.3,3496,5,26,54
34.93,55,892.2,3499,5,27,4
34.93,60,892.2,3499,5,27,9
34.93,47,892.3,3505,5,27,19
34.93,30,892.3,3505,5,27,24
34.93,49,892.3,3503,5,27,34
34.93,56,892.3,3503,5,27,39
34.93,42,892.2,3507,5,27,49
34.93,33,892.2,3507,5,27,54
34.93,44,892.3,3527,5,28,4
34.93,32,892.3,3527,5,28,9
34.93,32,892.3,3525,5,28,19
34.93,40,892.3,3525,5,28,24
34.93,42,892.3,3524,5,28,34
34.93,57,892.3,3524,5,28,39
34.93,44,892.3,3522,5,28,49
34.93,52,892.3,3522,5,28,54
34.93,31,892.3,3508,5,29,4
34.93,60,892.3,3508,5,29,9
34.93,48,892.3,3508,5,29,19
34.93,58,892.3,3508,5,29,24
34.91,35,892.2,3494,5,29,34
34.91,46,892.2,3494,5,29,40
34.91,60,892.2,3491,5,29,50
34.91,57,892.2,3491,5,29,55
34.91,47,892.2,3489,5,30,5
34.91,44,892.2,3489,5,30,10
34.91,51,892.3,3485,5,30,20
34.91,36,892.3,3485,5,30,25
34.89,46,892.3,3492,5,30,35
34.89,32,892.3,3492,5,30,40
34.91,52,892.3,3479,5,30,50
34.91,49,892.3,3479,5,30,55
34.91,48,892.3,3489,5,31,5
34.91,43,892.3,3489,5,31,10
34.91,57,892.3,3479,5,31,20
34.91,46,892.3,3479,5,31,25
34.93,42,892.2,3478,5,31,35
34.93,32,892.2,3478,5,31,40
34.93,60,892.2,3476,5,31,50
34.93,36,892.2,3466,5,31,55
34.93,44,892.2,3466,5,32,5
34.93,35,892.2,3462,5,32,10
34.93,31,892.2,3462,5,32,21
34.93,40,892.2,3460,5,32,26
34.93,59,892.2,3460,5,32,36
34.93,57,892.3,3455,5,32,41
34.93,56,892.3,3455,5,32,51
34.91,33,892.3,3462,5,32,56
34.91,36,892.3,3462,5,33,6
34.91,49,892.2,3470,5,33,11
34.91,51,892.2,3470,5,33,21
34.91,51,892.3,3474,5,33,26
34.91,53,892.3,3474,5,33,36
34.91,57,892.3,3490,5,33,41
34.91,59,892.3,3490,5,33,51
34.91,53,892.3,3499,5,33,56
34.91,40,892.3,3499,5,34,6
34.91,48,892.3,3512,5,34,11
34.91,53,892.3,3512,5,34,21
34.91,34,892.3,3505,5,34,27
34.91,31,892.3,3505,5,34,36
34.93,40,892.3,3500,5,34,42
34.93,35,892.3,3500,5,34,51
34.95,60,892.3,3508,5,34,57
34.95,41,892.3,3508,5,35,6
34.95,47,892.3,3506,5,35,13
34.95,54,892.3,3521,5,35,22
34.95,35,892.3,3521,5,35,28
34.95,31,892.3,3527,5,35,37
34.95,32,892.3,3527,5,35,43
34.95,45,892.3,3528,5,35,52
34.95,50,892.3,3528,5,35,58
34.95,37,892.3,3522,5,36,7
34.95,37,892.3,3522,5,36,13
34.95,43,892.3,3515,5,36,22
34.95,59,892.3,3515,5,36,28
34.95,36,892.3,3518,5,36,37
34.95,51,892.3,3518,5,36,43
34.95,31,892.3,3524,5,36,52
34.95,51,892.3,3524,5,36,58
34.93,49,892.3,3531,5,37,7
34.93,38,892.3,3531,5,37,13
34.93,30,892.3,3530,5,37,22
34.93,39,892.3,3530,5,37,28
34.93,52,892.3,3531,5,37,37
34.93,53,892.3,3531,5,37,43
34.93,55,892.3,3539,5,37,52
34.93,38,892.3,3539,5,37,58
34.93,30,892.3,3535,5,38,8
34.93,32,892.3,3535,5,38,14
34.93,53,892.3,3528,5,38,23
34.93,35,892.3,3528,5,38,29
34.93,36,892.3,3517,5,38,38
34.93,45,892.3,3517,5,38,44
34.93,34,892.3,3518,5,38,53
34.93,30,892.3,3518,5,38,59
34.91,60,892.3,3517,5,39,8
34.91,58,892.3,3517,5,39,14
34.91,60,892.3,3507,5,39,23
34.91,53,892.3,3507,5,39,29
34.91,32,892.3,3506,5,39,38
34.91,36,892.3,3506,5,39,44
34.91,34,892.3,3505,5,39,53
34.91,45,892.3,3505,5,39,59
34.91,59,892.3,3507,5,40,8
34.91,56,892.3,3507,5,40,14
34.91,31,892.3,3508,5,40,23
34.91,58,892.3,3508,5,40,29
34.93,44,892.3,3515,5,40,38
34.93,47,892.3,3515,5,40,44
34.96,45,892.3,3512,5,40,53
34.96,39,892.3,3512,5,40,59
34.95,32,892.3,3526,5,41,9
34.95,54,892.4,3527,5,41,15
34.95,52,892.4,3527,5,41,24
34.95,36,892.4,3528,5,41,30
34.95,45,892.4,3528,5,41,40
34.95,41,892.4,3518,5,41,45
34.95,36,892.4,3518,5,41,55
34.93,38,892.3,3515,5,42,0
34.93,52,892.3,3515,5,42,10
34.93,46,892.3,3513,5,42,15
34.93,54,892.3,3513,5,42,25
34.93,32,892.4,3520,5,42,30
34.93,39,892.4,3520,5,42,40
34.93,34,892.4,3520,5,42,45
34.93,58,892.4,3520,5,42,55
34.93,33,892.4,3526,5,43,0
34.93,44,892.4,3526,5,43,10
34.93,50,892.3,3524,5,43,15
34.93,57,892.3,3524,5,43,25
34.93,44,892.4,3537,5,43,30
34.93,32,892.4,3537,5,43,40
34.95,30,892.4,3532,5,43,45
34.95,48,892.4,3532,5,43,55
34.96,37,892.4,3537,5,44,0
34.96,34,892.4,3537,5,44,10
34.98,33,892.4,3527,5,44,15
34.98,49,892.4,3527,5,44,26
34.96,34,892.4,3522,5,44,31
34.98,50,892.4,3520,5,44,41
34.98,34,892.4,3520,5,44,46
34.98,33,892.5,3522,5,44,56
34.98,34,892.5,3522,5,45,1
34.96,50,892.4,3523,5,45,11
34.96,40,892.4,3523,5,45,16
34.96,55,892.4,3518,5,45,26
34.96,47,892.4,3518,5,45,31
34.96,35,892.4,3517,5,45,41
34.96,42,892.4,3517,5,45,46
34.96,47,892.4,3521,5,45,56
34.96,42,892.4,3521,5,46,1
34.96,58,892.4,3526,5,46,11
34.96,56,892.4,3526,5,46,16
34.96,57,892.4,3523,5,46,26
34.96,59,892.4,3523,5,46,31
34.96,33,892.4,3527,5,46,41
34.96,49,892.4,3527,5,46,46
34.96,38,892.4,3528,5,46,56
34.96,30,892.4,3528,5,47,1
34.96,36,892.4,3531,5,47,11
34.96,34,892.4,3531,5,47,16
34.96,47,892.4,3539,5,47,26
34.96,45,892.4,3539,5,47,32
34.96,39,892.4,3547,5,47,42
34.96,32,892.4,3547,5,47,47
34.96,39,892.4,3559,5,47,57
34.96,31,892.4,3559,5,48,2
34.96,31,892.4,3567,5,48,12
34.96,32,892.4,3567,5,48,17
34.95,34,892.4,3566,5,48,27
34.95,44,892.4,3566,5,48,32
34.93,35,892.4,3559,5,48,42
34.93,37,892.4,3559,5,48,47
34.93,32,892.4,3555,5,48,57
34.93,36,892.4,3555,5,49,2
34.93,43,892.5,3561,5,49,12
34.93,41,892.5,3561,5,49,17
34.93,49,892.5,3553,5,49,27
34.93,37,892.5,3553,5,49,32
34.93,47,892.4,3551,5,49,42
34.93,57,892.4,3551,5,49,47
34.91,44,892.4,3555,5,49,57
34.91,44,892.4,3555,5,50,2
34.93,49,892.4,3549,5,50,12
34.93,56,892.4,3549,5,50,17
34.93,48,892.5,3551,5,50,27
34.93,49,892.5,3551,5,50,33
34.95,49,892.4,3554,5,50,42
34.95,44,892.4,3554,5,50,48
34.96,58,892.4,3558,5,50,58
34.96,59,892.4,3558,5,51,3
34.96,55,892.5,3553,5,51,13
34.96,36,892.5,3553,5,51,18
34.96,46,892.5,3553,5,51,28
34.96,50,892.5,3552,5,51,33
34.96,35,892.5,3552,5,51,43
34.95,57,892.5,3559,5,51,48
34.95,50,892.5,3559,5,51,58
34.95,43,892.5,3568,5,52,3
34.95,32,892.5,3568,5,52,13
34.95,46,892.5,3564,5,52,18
34.95,48,892.5,3564,5,52,28
34.93,54,892.5,3569,5,52,33
34.93,47,892.5,3569,5,52,43
34.93,30,892.5,3568,5,52,48
34.93,52,892.5,3568,5,52,58
34.93,46,892.5,3579,5,53,3
34.93,59,892.5,3579,5,53,13
34.93,33,892.5,3571,5,53,18
34.93,45,892.5,3571,5,53,29
34.93,39,892.5,3569,5,53,33
34.93,52,892.5,3569,5,53,44
34.98,58,892.5,3564,5,53,49
34.98,46,892.5,3562,5,53,59
34.98,45,892.5,3562,5,54,4
34.98,48,892.5,3558,5,54,15
34.98,37,892.5,3558,5,54,19
34.98,34,892.6,3561,5,54,30
34.98,34,892.6,3561,5,54,34
34.98,44,892.6,3558,5,54,45
34.98,33,892.6,3558,5,54,49
34.98,32,892.5,3553,5,55,0
34.98,52,892.5,3553,5,55,4
34.98,36,892.5,3554,5,55,15
34.98,54,892.5,3554,5,55,19
34.98,42,892.5,3554,5,55,30
34.98,51,892.5,3554,5,55,34
34.98,52,892.6,3552,5,55,45
34.98,31,892.6,3552,5,55,49
34.98,54,892.6,3558,5,56,0
34.98,42,892.6,3558,5,56,4
34.98,37,892.6,3553,5,56,15
34.98,60,892.6,3553,5,56,19
35.0,42,892.5,3547,5,56,30
35.0,56,892.5,3547,5,56,34
34.98,30,892.5,3551,5,56,45
34.98,56,892.5,3551,5,56,49
34.98,40,892.5,3545,5,57,0
34.98,30,892.5,3545,5,57,5
34.98,35,892.5,3537,5,57,15
34.98,49,892.5,3537,5,57,21
34.98,31,892.5,3548,5,57,30
34.98,37,892.5,3548,5,57,36
34.98,53,892.6,3557,5,57,46
34.98,52,892.6,3557,5,57,51
34.98,44,892.6,3553,5,58,1
34.98,50,892.6,3553,5,58,6
34.96,60,892.6,3545,5,58,16
34.96,56,892.6,3545,5,58,21
34.96,41,892.6,3545,5,58,31
34.96,42,892.6,3545,5,58,36
34.96,30,892.5,3543,5,58,46
34.96,54,892.5,3543,5,58,51
34.96,43,892.6,3539,5,59,1
34.96,34,892.6,3539,5,59,6
34.96,44,892.6,3541,5,59,16
34.96,43,892.6,3541,5,59,21
34.96,53,892.6,3526,5,59,31
34.96,45,892.6,3526,5,59,36
34.96,60,892.6,3536,5,59,46
34.96,54,892.6,3536,5,59,51
34.96,59,892.6,3519,6,0,1
34.96,58,892.6,3519,6,0,6
34.98,35,892.6,3531,6,0,16
34.98,52,892.6,3531,6,0,21
34.96,51,892.6,3517,6,2,13
34.96,53,892.6,3517,6,2,14
34.96,40,892.6,3518,6,2,28
34.96,39,892.6,3518,6,2,29
34.96,51,892.6,3521,6,2,43
34.96,42,892.6,3521,6,2,44
34.98,40,892.6,3518,6,2,59
34.98,51,892.6,3518,6,3,0
35.0,34,892.6,3522,6,3,14
35.0,47,892.6,3522,6,3,15
35.0,58,892.6,3532,6,3,29
35.0,55,892.6,3532,6,3,30
35.02,35,892.7,3553,6,3,44
35.02,41,892.7,3553,6,3,45
35.03,35,892.7,3553,6,3,59
35.03,54,892.7,3553,6,4,0
35.03,31,892.6,3543,6,4,14
35.03,52,892.6,3543,6,4,15
35.04,51,892.6,3541,6,4,29
35.04,55,892.6,3541,6,4,30
35.05,34,892.7,3561,6,4,44
35.05,32,892.7,3561,6,4,45
35.05,36,892.7,3556,6,4,59
35.05,37,892.7,3556,6,5,0
35.05,56,892.7,3555,6,5,14
35.05,37,892.7,3555,6,5,15
35.07,38,892.7,3555,6,5,29
35.07,45,892.7,3555,6,5,30
35.07,59,892.7,3558,6,5,45
35.09,32,892.7,3572,6,5,46
35.09,56,892.7,3572,6,6,0
35.12,53,892.8,3567,6,6,1
35.12,30,892.8,3567,6,6,15
35.12,31,892.7,3565,6,6,16
35.12,54,892.7,3567,6,6,30
35.12,57,892.7,3567,6,6,31
35.12,38,892.7,3566,6,6,45
35.12,60,892.7,3566,6,6,46
35.12,54,892.8,3567,6,7,0
35.12,45,892.8,3567,6,7,1
35.12,46,892.8,3565,6,7,15
35.12,40,892.8,3565,6,7,16
35.13,51,892.8,3566,6,7,30
35.13,48,892.8,3566,6,7,31
35.13,34,892.7,3560,6,7,45
35.13,36,892.7,3560,6,7,46
35.13,34,892.8,3552,6,8,0
35.13,44,892.8,3552,6,8,1
35.13,59,892.8,3549,6,8,15
35.13,54,892.8,3549,6,8,16
35.13,59,892.8,3548,6,8,30
35.13,35,892.8,3548,6,8,31
35.13,32,892.7,3558,6,8,46
35.13,35,892.7,3558,6,8,47
35.13,44,892.8,3561,6,9,1
35.13,56,892.8,3561,6,9,2
35.13,51,892.8,3556,6,9,16
35.13,46,892.8,3556,6,9,17
35.13,37,892.8,3558,6,9,31
35.13,60,892.8,3558,6,9,32
35.13,52,892.8,3563,6,9,46
35.13,44,892.8,3563,6,9,47
35.13,47,892.8,3569,6,10,1
35.13,52,892.8,3569,6,10,2
35.14,44,892.8,3567,6,10,16
35.14,50,892.8,3567,6,10,17
35.14,38,892.8,3573,6,10,31
35.14,58,892.8,3573,6,10,32
35.13,50,892.8,3571,6,10,46
35.13,60,892.8,3571,6,10,47
35.14,57,892.8,3575,6,11,1
35.14,39,892.8,3575,6,11,2
35.13,55,892.8,3574,6,11,16
35.13,58,892.8,3574,6,11,17
35.14,55,892.8,3572,6,11,31
35.14,34,892.8,3572,6,11,32
35.14,40,892.8,3578,6,11,46
35.14,58,892.8,3578,6,11,48
35.14,59,892.8,3564,6,12,2
35.14,38,892.8,3564,6,12,3
35.14,56,892.8,3569,6,12,17
35.14,39,892.8,3569,6,12,18
35.13,58,892.9,3569,6,12,32
35.13,60,892.9,3569,6,12,33
35.14,49,892.8,3564,6,12,47
35.14,32,892.8,3564,6,12,48
35.14,60,892.9,3562,6,13,2
35.14,54,892.9,3562,6,13,3
35.13,37,892.9,3561,6,13,17
35.13,46,892.9,3561,6,13,18
35.12,57,892.8,3560,6,13,32
35.12,39,892.8,3560,6,13,33
35.12,52,892.9,3563,6,13,47
35.12,42,892.9,3563,6,13,48
35.11,36,892.8,3561,6,14,2
35.11,48,892.8,3561,6,14,3
35.11,50,892.8,3571,6,14,17
35.11,45,892.8,3571,6,14,18
35.11,36,892.9,3574,6,14,32
35.11,59,892.9,3574,6,14,33
35.11,59,892.8,3569,6,14,47
35.11,48,892.8,3569,6,14,48
35.12,36,892.9,3582,6,15,3
35.12,57,892.9,3582,6,15,4
35.12,50,892.9,3576,6,15,18
35.12,42,892.9,3576,6,15,19
35.12,30,892.9,3586,6,15,33
35.12,30,892.9,3586,6,15,34
35.13,41,892.9,3591,6,15,48
35.14,47,892.9,3590,6,15,49
35.14,60,892.9,3590,6,16,3
35.16,32,892.9,3585,6,16,4
35.16,46,892.9,3585,6,16,18
35.16,40,892.9,3584,6,16,19
35.16,50,892.9,3581,6,16,33
35.16,44,892.9,3581,6,16,34
35.16,35,892.9,3589,6,16,48
35.16,42,892.9,3589,6,16,49
35.14,36,892.9,3591,6,17,3
35.14,36,892.9,3591,6,17,4
35.14,34,892.9,3599,6,17,18
35.14,57,892.9,3599,6,17,19
35.16,41,892.9,3595,6,17,33
35.16,41,892.9,3595,6,17,35
35.16,46,893.0,3604,6,17,49
35.16,45,893.0,3604,6,17,50
35.14,42,893.0,3614,6,18,4
35.14,45,893.0,3614,6,18,5
35.14,58,893.0,3615,6,18,19
35.14,58,893.0,3615,6,18,20
35.16,43,893.0,3623,6,18,34
35.16,47,893.0,3623,6,18,35
35.16,30,893.0,3629,6,18,49
35.16,59,893.0,3629,6,18,50
35.16,46,893.0,3631,6,19,4
35.16,47,893.0,3631,6,19,5
35.16,57,893.0,3627,6,19,19
35.16,49,893.0,3627,6,19,20
35.16,53,893.0,3628,6,19,34
35.16,51,893.0,3628,6,19,35
35.16,33,893.0,3631,6,19,49
35.16,57,893.0,3631,6,19,50
35.14,43,893.0,3634,6,20,4
35.14,47,893.0,3634,6,20,5
35.16,47,893.0,3634,6,20,19
35.16,46,893.0,3634,6,20,21
35.16,51,893.0,3626,6,20,35
35.16,57,893.0,3626,6,20,36
35.14,48,893.0,3629,6,20,50
35.14,50,893.0,3629,6,20,51
35.16,54,893.0,3628,6,21,5
35.16,39,893.0,3628,6,21,6
35.16,49,893.0,3629,6,21,20
35.16,32,893.0,3629,6,21,21
35.16,37,893.0,3629,6,21,35
35.16,32,893.0,3629,6,21,36
35.14,41,893.1,3638,6,21,50
35.14,45,893.1,3638,6,21,51
35.14,43,893.0,3636,6,22,5
35.14,51,893.0,3636,6,22,6
35.14,53,893.0,3632,6,22,20
35.14,59,893.0,3632,6,22,21
35.14,50,893.1,3637,6,22,35
35.14,49,893.1,3637,6,22,36
35.14,49,893.1,3638,6,22,50
35.14,55,893.1,3638,6,22,52
35.12,36,893.0,3642,6,23,5
35.12,39,893.0,3642,6,23,8
35.12,54,893.0,3644,6,23,21
35.12,53,893.0,3644,6,23,23
35.12,47,893.0,3644,6,23,36
35.12,31,893.0,3644,6,23,38
35.12,44,893.0,3645,6,23,51
35.12,35,893.0,3645,6,23,53
35.12,38,893.1,3650,6,24,6
35.12,59,893.1,3650,6,24,8
35.12,36,893.0,3637,6,24,21
35.12,59,893.0,3637,6,24,23
35.13,54,893.0,3635,6,24,36
35.13,56,893.0,3635,6,24,38
35.12,39,893.0,3631,6,24,51
35.12,45,893.0,3624,6,24,53
35.12,42,893.0,3624,6,25,6
35.13,35,893.1,3622,6,25,8
35.13,54,893.1,3622,6,25,21
35.14,49,893.0,3618,6,25,23
35.14,36,893.0,3618,6,25,36
35.16,49,893.1,3620,6,25,38
35.16,52,893.1,3620,6,25,51
35.16,36,893.0,3611,6,25,54
35.16,52,893.0,3605,6,26,6
35.16,44,893.0,3605,6,26,10
35.16,32,893.1,3610,6,26,24
35.16,45,893.1,3610,6,26,25
35.16,36,893.1,3612,6,26,39
35.16,36,893.1,3612,6,26,40
35.16,59,893.1,3614,6,26,54
35.16,39,893.1,3614,6,26,55
35.16,60,893.1,3627,6,27,9
35.16,45,893.1,3627,6,27,10
35.16,55,893.1,3635,6,27,24
35.16,32,893.1,3635,6,27,26
35.16,33,893.1,3626,6,27,39
35.16,45,893.1,3626,6,27,41
35.16,59,893.1,3618,6,27,54
35.16,59,893.1,3618,6,27,56
35.16,43,893.1,3632,6,28,9
35.16,32,893.1,3632,6,28,11
35.16,51,893.1,3628,6,28,24
35.16,51,893.1,3628,6,28,26
35.16,55,893.1,3630,6,28,39
35.16,35,893.1,3630,6,28,41
35.16,40,893.1,3626,6,28,54
35.16,48,893.1,3626,6,28,56
35.16,60,893.1,3618,6,29,9
35.16,37,893.1,3618,6,29,12
35.16,42,893.1,3618,6,29,24
35.16,50,893.1,3618,6,29,27
35.16,59,893.1,3626,6,29,40
35.16,45,893.1,3626,6,29,42
35.14,50,893.1,3620,6,29,55
35.14,43,893.1,3620,6,29,57
35.14,52,893.1,3616,6,30,10
35.14,53,893.1,3616,6,30,12
35.14,44,893.1,3618,6,30,25
35.14,57,893.1,3618,6,30,27
35.14,30,893.1,3633,6,30,41
35.14,43,893.1,3633,6,30,42
35.14,39,893.1,3637,6,30,56
35.14,31,893.1,3637,6,30,57
35.14,44,893.1,3639,6,31,11
35.14,32,893.1,3639,6,31,12
35.13,45,893.1,3638,6,31,26
35.13,51,893.1,3638,6,31,27
35.12,31,893.1,3642,6,31,41
35.12,40,893.1,3642,6,31,43
35.11,40,893.1,3643,6,31,56
35.11,35,893.1,3643,6,31,58
35.12,56,893.1,3659,6,32,11
35.12,30,893.1,3659,6,32,14
35.13,36,893.1,3665,6,32,27
35.13,40,893.1,3665,6,32,29
35.12,48,893.1,3662,6,32,42
35.12,57,893.1,3668,6,32,44
35.12,30,893.1,3668,6,32,57
35.13,47,893.1,3661,6,32,59
35.13,59,893.1,3661,6,33,12
35.14,49,893.1,3668,6,33,14
35.14,60,893.1,3668,6,33,27
35.16,39,893.2,3660,6,33,29
35.16,34,893.2,3660,6,33,42
35.16,53,893.2,3656,6,33,44
35.16,56,893.2,3656,6,33,57
35.16,46,893.2,3655,6,33,59
35.16,50,893.2,3647,6,34,12
35.16,40,893.2,3647,6,34,15
35.16,40,893.2,3648,6,34,27
35.16,41,893.2,3648,6,34,30
35.16,47,893.2,3657,6,34,42
35.16,56,893.2,3657,6,34,45
35.18,33,893.2,3660,6,34,57
35.18,41,893.2,3660,6,35,0
35.16,39,893.2,3659,6,35,12
35.16,31,893.2,3659,6,35,16
35.18,53,893.2,3654,6,35,27
35.18,42,893.2,3654,6,35,31
35.18,38,893.2,3653,6,35,43
35.18,37,893.2,3653,6,35,47
35.18,60,893.2,3647,6,35,58
35.18,54,893.2,3647,6,36,2
35.16,31,893.2,3649,6,36,13
35.16,59,893.2,3649,6,36,17
35.18,46,893.2,3653,6,36,28
35.18,60,893.2,3653,6,36,32
35.18,52,893.2,3644,6,36,43
35.18,57,893.2,3644,6,36,47
35.18,32,893.2,3635,6,36,58
35.18,57,893.2,3635,6,37,2
35.18,55,893.2,3629,6,37,13
35.18,58,893.2,3629,6,37,17
35.18,57,893.2,3627,6,37,28
35.18,44,893.2,3627,6,37,32
35.18,45,893.2,3628,6,37,43
35.18,34,893.2,3628,6,37,47
35.18,30,893.2,3634,6,37,58
35.18,36,893.2,3634,6,38,2
35.18,48,893.2,3636,6,38,13
35.18,48,893.2,3636,6,38,17
35.18,53,893.2,3627,6,38,28
35.18,36,893.2,3627,6,38,32
35.18,59,893.2,3631,6,38,44
35.18,49,893.2,3631,6,38,49
35.16,40,893.2,3638,6,38,59
35.16,58,893.2,3638,6,39,4
35.16,33,893.3,3646,6,39,14
35.16,52,893.3,3646,6,39,19
35.16,59,893.3,3654,6,39,29
35.16,50,893.3,3654,6,39,34
35.16,57,893.3,3660,6,39,44
35.16,43,893.3,3660,6,39,49
35.18,60,893.2,3658,6,39,59
35.18,32,893.2,3658,6,40,4
35.18,41,893.3,3656,6,40,14
35.18,46,893.3,3656,6,40,19
35.21,35,893.3,3650,6,40,29
35.21,33,893.3,3650,6,40,34
35.2,59,893.2,3652,6,40,45
35.2,56,893.3,3656,6,40,49
35.2,38,893.3,3656,6,41,0
35.2,50,893.3,3658,6,41,4
35.2,36,893.3,3658,6,41,15
35.18,37,893.3,3655,6,41,19
35.18,37,893.3,3655,6,41,30
35.18,54,893.3,3656,6,41,35
35.18,34,893.3,3656,6,41,45
35.18,48,893.3,3645,6,41,51
35.18,53,893.3,3645,6,42,0
35.18,47,893.3,3657,6,42,6
35.18,58,893.3,3657,6,42,16
35.18,35,893.3,3659,6,42,21
35.18,30,893.3,3659,6,42,31
35.18,52,893.3,3669,6,42,36
35.18,56,893.3,3669,6,42,46
35.2,32,893.3,3667,6,42,51
35.2,34,893.3,3667,6,43,1
35.21,37,893.3,3664,6,43,6
35.21,51,893.3,3664,6,43,16
35.21,58,893.3,3668,6,43,21
35.21,30,893.3,3668,6,43,31
35.21,43,893.3,3668,6,43,36
35.21,41,893.3,3669,6,43,46
35.21,39,893.3,3669,6,43,51
35.21,52,893.4,3670,6,44,1
35.21,56,893.4,3670,6,44,6
35.21,55,893.3,3671,6,44,16
35.21,46,893.3,3671,6,44,21
35.21,43,893.4,3681,6,44,31
35.21,48,893.4,3681,6,44,36
35.21,42,893.4,3681,6,44,46
35.21,35,893.4,3681,6,44,52
35.21,44,893.3,3678,6,45,2
35.21,58,893.3,3678,6,45,7
35.21,55,893.4,3688,6,45,17
35.21,37,893.4,3688,6,45,22
35.21,50,893.4,3691,6,45,32
35.21,51,893.4,3691,6,45,37
35.21,33,893.4,3698,6,45,47
35.21,56,893.4,3698,6,45,52
35.21,35,893.4,3702,6,46,2
35.21,51,893.4,3702,6,46,7
35.21,47,893.4,3702,6,46,17
35.21,43,893.4,3702,6,46,22
35.21,52,893.4,3707,6,46,32
35.21,46,893.4,3707,6,46,37
35.21,38,893.4,3710,6,46,47
35.21,57,893.4,3710,6,46,52
35.21,35,893.4,3702,6,47,2
35.21,49,893.4,3702,6,47,7
35.21,35,893.4,3701,6,47,17
35.21,35,893.4,3701,6,47,22
35.2,42,893.4,3697,6,47,32
35.2,34,893.4,3697,6,47,37
35.2,59,893.4,3696,6,47,47
35.2,33,893.4,3696,6,47,52
35.2,46,893.4,3700,6,48,2
35.2,41,893.4,3700,6,48,8
35.18,50,893.4,3713,6,48,17
35.18,42,893.4,3713,6,48,23
35.18,47,893.4,3714,6,48,33
35.18,48,893.4,3714,6,48,38
35.18,54,893.5,3721,6,48,48
35.18,58,893.5,3721,6,48,53
35.18,52,893.4,3718,6,49,3
35.18,51,893.4,3718,6,49,8
35.18,56,893.4,3713,6,49,18
35.18,40,893.4,3713,6,49,23
35.2,45,893.4,3723,6,49,34
35.2,49,893.4,3723,6,49,38
35.21,49,893.4,3718,6,49,49
35.21,48,893.4,3718,6,49,53
35.21,49,893.4,3723,6,50,4
35.21,35,893.4,3719,6,50,8
35.21,30,893.4,3719,6,50,19
35.2,44,893.5,3726,6,50,23
35.2,51,893.5,3726,6,50,34
35.2,45,893.5,3714,6,50,38
35.2,35,893.5,3714,6,50,49
35.2,44,893.4,3712,6,50,53
35.2,58,893.4,3712,6,51,5
35.18,43,893.5,3714,6,51,8
35.18,59,893.5,3714,6,51,20
35.21,43,893.5,3719,6,51,23
35.21,58,893.5,3719,6,51,35
35.21,31,893.4,3725,6,51,39
35.21,51,893.4,3725,6,51,51
35.23,50,893.4,3728,6,51,54
35.23,41,893.4,3728,6,52,6
35.23,58,893.5,3734,6,52,9
35.23,33,893.5,3730,6,52,21
35.23,37,893.5,3730,6,52,24
35.23,58,893.4,3729,6,52,36
35.23,45,893.4,3729,6,52,39
35.23,33,893.5,3735,6,52,52
35.23,52,893.5,3735,6,52,54
35.23,37,893.5,3738,6,53,7
35.23,54,893.5,3738,6,53,9
35.23,54,893.5,3743,6,53,22
35.23,39,893.5,3743,6,53,24
35.23,51,893.5,3748,6,53,37
35.23,45,893.5,3748,6,53,39
35.23,47,893.5,3742,6,53,52
35.23,46,893.5,3742,6,53,54
35.23,35,893.5,3743,6,54,7
35.23,43,893.5,3743,6,54,9
35.25,43,893.5,3732,6,54,22
35.25,35,893.5,3732,6,54,24
35.25,54,893.5,3737,6,54,37
35.25,34,893.5,3737,6,54,40
35.25,54,893.5,3743,6,54,52
35.25,33,893.5,3743,6,54,55
35.23,50,893.5,3743,6,55,8
35.23,60,893.5,3743,6,55,10
35.23,51,893.5,3754,6,55,23
35.23,48,893.5,3754,6,55,25
35.25,46,893.5,3757,6,55,38
35.25,42,893.5,3757,6,55,40
35.23,50,893.5,3766,6,55,53
35.23,55,893.5,3766,6,55,55
35.23,56,893.5,3757,6,56,8
35.23,39,893.5,3757,6,56,10
35.23,31,893.5,3761,6,56,24
35.23,37,893.5,3761,6,56,25
35.23,46,893.5,3773,6,56,39
35.23,36,893.5,3773,6,56,40
35.23,43,893.5,3770,6,56,54
35.23,38,893.5,3770,6,56,55
35.23,60,893.5,3769,6,57,9
35.23,49,893.5,3769,6,57,10
35.23,54,893.5,3768,6,57,24
35.23,44,893.5,3768,6,57,25
35.23,53,893.5,3765,6,57,39
35.23,47,893.5,3765,6,57,40
35.21,49,893.5,3768,6,57,54
35.21,42,893.5,3768,6,57,55
35.21,52,893.5,3761,6,58,10
35.21,52,893.5,3761,6,58,11
35.21,44,893.6,3765,6,58,26
35.21,54,893.6,3765,6,58,27
35.2,31,893.5,3774,6,58,41
35.2,33,893.5,3774,6,58,42
35.21,50,893.6,3774,6,58,56
35.21,32,893.6,3774,6,58,57
35.21,47,893.6,3778,6,59,11
35.21,46,893.6,3778,6,59,12
35.21,46,893.5,3775,6,59,26
35.21,59,893.5,3775,6,59,27
35.23,53,893.6,3773,6,59,41
35.25,56,893.6,3768,6,59,42
35.25,35,893.6,3768,6,59,56
35.25,42,893.6,3769,6,59,57
35.25,49,893.6,3764,7,0,11
35.25,43,893.6,3764,7,0,12
35.25,53,893.6,3768,7,0,26
35.25,58,893.6,3768,7,0,27
35.25,45,893.6,3772,7,0,41
35.25,43,893.6,3772,7,0,42
35.25,55,893.6,3780,7,0,56
