Temperature,Humidity,Pressure,Co2,Hour,Minute,Second
38.07,38,908.1,1350,14,36,5
38.09,57,908.1,1355,14,36,18
38.09,58,908.1,1355,14,36,20
38.09,35,908.1,1354,14,36,33
38.09,41,908.1,1354,14,36,35
38.09,38,908.1,1359,14,36,48
38.09,58,908.1,1359,14,36,50
38.09,31,908.1,1362,14,37,3
38.09,43,908.1,1362,14,37,5
38.09,60,908.1,1364,14,37,18
38.09,57,908.1,1364,14,37,20
38.09,37,908.1,1366,14,37,33
38.09,60,908.1,1366,14,37,35
38.09,38,908.1,1372,14,37,48
38.09,50,908.1,1372,14,37,50
38.09,30,908.1,1380,14,38,3
38.09,34,908.1,1380,14,38,5
38.09,58,908.1,1382,14,38,18
38.09,33,908.1,1382,14,38,20
38.09,47,908.1,1384,14,38,34
38.09,46,908.1,1384,14,38,35
38.09,50,908.1,1391,14,38,49
38.09,32,908.1,1391,14,38,51
38.07,56,908.1,1394,14,39,4
38.07,48,908.1,1394,14,39,6
38.07,35,908.1,1398,14,39,19
38.07,46,908.1,1398,14,39,21
38.07,54,908.1,1406,14,39,34
38.07,30,908.1,1406,14,39,36
38.07,42,908.1,1413,14,39,49
38.07,37,908.1,1413,14,39,51
38.05,54,908.1,1417,14,40,4
38.05,54,908.1,1417,14,40,6
38.05,39,908.1,1424,14,40,19
38.05,34,908.1,1424,14,40,21
38.05,54,908.1,1433,14,40,34
38.05,38,908.1,1433,14,40,36
38.07,41,908.1,1437,14,40,49
38.07,52,908.1,1437,14,40,51
38.07,48,908.1,1449,14,41,5
38.07,37,908.1,1458,14,41,7
38.07,39,908.1,1458,14,41,20
38.07,53,908.1,1465,14,41,22
38.07,33,908.1,1465,14,41,35
38.09,50,908.1,1466,14,41,37
38.09,54,908.1,1466,14,41,50
38.12,56,908.1,1466,14,41,52
38.12,53,908.1,1466,14,42,5
38.12,52,908.1,1475,14,42,7
38.14,51,908.1,1484,14,42,20
38.14,35,908.1,1484,14,42,22
38.14,37,908.1,1490,14,42,35
38.14,55,908.1,1490,14,42,37
38.14,34,908.1,1501,14,42,50
38.14,57,908.1,1501,14,42,52
38.14,50,908.1,1502,14,43,5
38.14,50,908.1,1502,14,43,7
38.14,33,908.1,1507,14,43,20
38.14,46,908.1,1507,14,43,22
38.16,55,908.1,1509,14,43,36
38.16,45,908.1,1509,14,43,38
38.14,57,908.1,1509,14,43,51
38.14,50,908.1,1509,14,43,53
38.14,52,908.1,1520,14,44,6
38.14,38,908.1,1520,14,44,8
38.14,32,908.1,1534,14,44,21
38.14,60,908.1,1534,14,44,23
38.14,57,908.1,1543,14,44,36
38.14,34,908.1,1543,14,44,38
38.14,50,908.1,1559,14,44,51
38.14,51,908.1,1559,14,44,53
38.14,33,908.1,1567,14,45,6
38.14,40,908.1,1567,14,45,8
38.14,55,908.1,1580,14,45,21
38.14,37,908.1,1580,14,45,23
38.14,50,908.1,1580,14,45,36
38.14,36,908.1,1580,14,45,38
38.16,37,908.1,1590,14,45,51
38.16,56,908.1,1590,14,45,54
38.16,45,908.1,1593,14,46,7
38.16,43,908.1,1593,14,46,9
38.16,33,908.1,1608,14,46,22
38.16,47,908.1,1608,14,46,24
38.16,43,908.1,1616,14,46,37
38.16,45,908.1,1616,14,46,39
38.16,32,908.1,1617,14,46,52
38.16,46,908.1,1617,14,46,54
38.16,41,908.1,1622,14,47,7
38.16,31,908.1,1622,14,47,9
38.16,48,908.1,1629,14,47,22
38.16,60,908.1,1629,14,47,24
38.14,37,908.0,1634,14,47,37
38.14,34,908.0,1634,14,47,39
38.14,44,908.0,1635,14,47,52
38.14,58,908.0,1635,14,47,54
38.14,58,908.0,1634,14,48,7
38.14,48,908.0,1634,14,48,9
38.12,36,908.0,1640,14,48,22
38.12,56,908.0,1640,14,48,25
38.12,41,908.1,1644,14,48,38
38.12,49,908.1,1644,14,48,40
38.12,39,908.1,1640,14,48,53
38.12,58,908.1,1640,14,48,55
38.12,46,908.1,1648,14,49,8
38.12,42,908.1,1648,14,49,10
38.12,32,908.1,1651,14,49,23
38.12,47,908.1,1651,14,49,25
38.14,58,908.1,1657,14,49,38
38.14,42,908.1,1657,14,49,40
38.14,60,908.1,1660,14,49,53
38.14,35,908.1,1663,14,49,55
38.14,38,908.1,1663,14,50,8
38.14,34,908.1,1665,14,50,10
38.14,58,908.1,1665,14,50,23
38.16,45,908.1,1673,14,50,25
38.16,58,908.1,1673,14,50,39
38.2,43,908.1,1676,14,50,40
38.2,59,908.1,1676,14,50,54
38.2,41,908.2,1689,14,50,56
38.21,42,908.1,1702,14,51,9
38.21,44,908.1,1702,14,51,11
38.21,50,908.2,1710,14,51,24
38.21,49,908.2,1710,14,51,26
38.23,32,908.1,1717,14,51,39
38.23,53,908.1,1717,14,51,41
38.23,47,908.1,1727,14,51,54
38.23,55,908.1,1727,14,51,56
38.23,38,908.2,1736,14,52,9
38.23,57,908.2,1736,14,52,11
38.23,58,908.1,1745,14,52,24
38.23,30,908.1,1745,14,52,26
38.25,45,908.2,1746,14,52,39
38.25,50,908.2,1746,14,52,41
38.25,52,908.2,1757,14,52,54
38.25,48,908.2,1757,14,52,56
38.25,43,908.2,1763,14,53,9
38.25,34,908.2,1763,14,53,11
38.27,51,908.2,1762,14,53,25
38.27,39,908.2,1762,14,53,26
38.27,54,908.2,1755,14,53,40
38.27,59,908.2,1755,14,53,42
38.28,42,908.2,1748,14,53,55
38.28,52,908.2,1748,14,53,57
38.29,54,908.2,1749,14,54,10
38.29,47,908.2,1749,14,54,12
38.29,35,908.2,1738,14,54,25
38.29,55,908.2,1738,14,54,27
38.3,58,908.2,1734,14,54,40
38.3,50,908.2,1734,14,54,42
38.3,49,908.2,1728,14,54,55
38.3,42,908.2,1728,14,54,57
38.3,36,908.2,1722,14,55,10
38.3,58,908.2,1722,14,55,12
38.3,53,908.2,1713,14,55,25
38.3,35,908.2,1713,14,55,27
38.3,35,908.2,1709,14,55,40
38.3,50,908.2,1709,14,55,42
38.3,55,908.2,1699,14,55,56
38.3,59,908.2,1699,14,55,57
38.32,49,908.2,1680,14,56,11
38.32,38,908.2,1680,14,56,13
38.32,43,908.2,1627,14,56,26
38.32,47,908.2,1627,14,56,28
38.3,33,908.1,1572,14,56,41
38.3,56,908.1,1572,14,56,43
38.29,47,908.1,1520,14,56,56
38.29,31,908.1,1520,14,56,58
38.25,30,908.2,1483,14,57,11
38.25,31,908.2,1483,14,57,13
38.23,47,908.2,1463,14,57,26
38.23,54,908.2,1463,14,57,28
38.23,41,908.1,1458,14,57,41
38.23,45,908.1,1458,14,57,43
38.21,30,908.2,1453,14,57,56
38.21,60,908.2,1453,14,57,58
38.21,42,908.1,1446,14,58,12
38.21,30,908.1,1446,14,58,13
38.21,41,908.1,1456,14,58,27
38.21,43,908.1,1456,14,58,29
38.2,53,908.2,1468,14,58,42
38.2,57,908.2,1477,14,58,44
38.2,50,908.2,1477,14,58,57
38.2,51,908.1,1497,14,58,59
38.2,57,908.1,1497,14,59,12
38.21,35,908.1,1510,14,59,14
38.21,34,908.1,1510,14,59,27
38.23,34,908.1,1515,14,59,29
38.23,51,908.1,1515,14,59,42
38.23,37,908.1,1513,14,59,44
38.21,39,908.1,1494,14,59,57
38.21,33,908.1,1494,14,59,59
38.21,57,908.1,1480,15,0,12
38.21,52,908.1,1480,15,0,14
38.21,59,908.1,1462,15,0,27
38.21,49,908.1,1462,15,0,29
38.21,42,908.2,1457,15,0,43
38.12,32,908.1,1472,15,2,31
38.12,48,908.1,1472,15,2,32
38.12,58,908.1,1481,15,2,46
38.12,45,908.1,1481,15,2,47
38.14,60,908.2,1489,15,3,1
38.14,45,908.2,1489,15,3,2
38.16,32,908.1,1495,15,3,16
38.16,32,908.1,1495,15,3,18
38.16,50,908.1,1508,15,3,31
38.16,50,908.1,1508,15,3,33
38.18,50,908.2,1512,15,3,46
38.18,60,908.2,1512,15,3,48
38.18,38,908.1,1517,15,4,1
38.18,39,908.1,1517,15,4,3
38.18,50,908.1,1523,15,4,16
38.18,55,908.1,1523,15,4,18
38.18,46,908.2,1531,15,4,31
38.18,56,908.2,1531,15,4,33
38.18,55,908.2,1539,15,4,46
38.18,50,908.2,1539,15,4,48
38.16,35,908.1,1543,15,5,2
38.16,40,908.1,1543,15,5,3
38.16,50,908.1,1540,15,5,17
38.16,44,908.1,1540,15,5,18
38.16,33,908.1,1546,15,5,32
38.16,49,908.1,1546,15,5,33
38.16,49,908.1,1548,15,5,47
38.16,50,908.1,1548,15,5,48
38.16,31,908.1,1549,15,6,2
38.16,49,908.1,1549,15,6,3
38.16,31,908.1,1554,15,6,17
38.16,52,908.1,1554,15,6,19
38.14,34,908.1,1553,15,6,32
38.16,51,908.1,1546,15,6,34
38.16,30,908.1,1546,15,6,47
38.16,57,908.1,1546,15,6,49
38.16,41,908.1,1546,15,7,2
38.18,34,908.1,1544,15,7,4
38.18,42,908.1,1544,15,7,17
38.18,42,908.1,1540,15,7,19
38.16,47,908.0,1531,15,7,32
38.16,57,908.0,1531,15,7,34
38.16,38,908.1,1521,15,7,47
38.16,53,908.1,1521,15,7,49
38.16,47,908.1,1515,15,8,2
38.16,53,908.1,1515,15,8,4
38.16,49,908.1,1514,15,8,18
38.16,40,908.1,1514,15,8,19
38.16,46,908.0,1503,15,8,33
38.16,40,908.0,1503,15,8,34
38.14,54,908.1,1487,15,8,48
38.14,35,908.1,1487,15,8,50
38.14,54,908.1,1450,15,9,3
38.14,49,908.1,1450,15,9,5
38.12,56,908.0,1424,15,9,18
38.12,49,908.0,1424,15,9,20
38.12,40,908.1,1395,15,9,33
38.12,54,908.1,1395,15,9,35
38.09,55,908.0,1381,15,9,48
38.09,50,908.0,1381,15,9,50
38.09,37,908.0,1373,15,10,3
38.09,60,908.0,1373,15,10,5
38.07,53,908.0,1371,15,10,18
38.07,58,908.0,1371,15,10,20
38.07,52,908.0,1371,15,10,33
38.07,57,908.0,1371,15,10,35
38.05,38,908.0,1371,15,10,48
38.05,50,908.0,1371,15,10,50
38.05,35,908.0,1371,15,11,3
38.05,50,908.0,1371,15,11,5
38.04,44,908.0,1375,15,11,18
38.04,39,908.0,1375,15,11,20
38.03,31,908.0,1379,15,11,33
38.03,49,908.0,1379,15,11,36
38.02,41,908.0,1376,15,11,49
38.02,50,908.0,1376,15,11,51
38.0,39,908.0,1376,15,12,4
38.0,39,908.0,1376,15,12,6
38.0,54,908.0,1377,15,12,19
38.0,50,908.0,1377,15,12,21
37.98,34,908.0,1386,15,12,34
37.98,34,908.0,1386,15,12,36
37.98,36,908.0,1395,15,12,49
37.98,49,908.0,1395,15,12,51
37.98,49,908.0,1409,15,13,4
37.98,38,908.0,1409,15,13,6
37.96,41,908.0,1415,15,13,19
37.96,40,908.0,1415,15,13,21
37.96,31,908.0,1419,15,13,34
37.96,47,908.0,1419,15,13,36
37.95,32,908.0,1426,15,13,49
37.95,44,908.0,1426,15,13,51
37.95,32,908.0,1428,15,14,4
37.95,32,908.0,1428,15,14,6
37.93,32,908.0,1434,15,14,19
37.93,58,908.0,1434,15,14,21
37.93,30,908.0,1434,15,14,35
37.93,46,908.0,1434,15,14,37
37.93,50,908.0,1436,15,14,50
37.93,44,908.0,1436,15,14,52
37.93,36,908.0,1438,15,15,5
37.93,34,908.0,1438,15,15,7
37.93,52,908.0,1444,15,15,20
37.93,34,908.0,1444,15,15,22
37.93,37,908.0,1447,15,15,35
37.93,55,908.0,1443,15,15,37
37.93,54,908.0,1443,15,15,50
37.96,32,908.0,1448,15,15,52
37.96,37,908.0,1448,15,16,5
37.96,41,908.0,1439,15,16,7
37.96,49,908.0,1439,15,16,20
37.98,43,908.0,1437,15,16,22
37.98,55,908.0,1437,15,16,35
37.98,50,908.0,1427,15,16,37
37.98,35,908.0,1423,15,16,51
37.98,44,908.0,1423,15,16,52
37.98,37,908.0,1422,15,17,6
37.98,56,908.0,1422,15,17,8
37.96,40,908.0,1416,15,17,21
37.96,32,908.0,1416,15,17,23
37.98,31,908.0,1415,15,17,36
37.98,43,908.0,1415,15,17,38
37.98,55,908.0,1414,15,17,51
37.98,48,908.0,1414,15,17,53
37.98,37,908.0,1410,15,18,6
37.98,55,908.0,1410,15,18,8
37.98,46,908.0,1403,15,18,21
37.98,50,908.0,1403,15,18,23
37.98,53,908.0,1405,15,18,36
37.98,39,908.0,1405,15,18,38
37.98,60,908.0,1408,15,18,51
37.98,60,908.0,1408,15,18,53
37.98,52,907.9,1408,15,19,6
37.98,56,907.9,1408,15,19,8
37.98,30,908.0,1406,15,19,21
37.98,45,908.0,1406,15,19,23
37.98,54,907.9,1402,15,19,37
37.98,55,907.9,1402,15,19,39
37.98,55,908.0,1399,15,19,52
37.98,33,908.0,1399,15,19,54
37.98,32,908.0,1399,15,20,7
37.98,48,908.0,1399,15,20,9
37.96,55,907.9,1399,15,20,22
37.96,40,907.9,1399,15,20,24
37.96,49,907.9,1406,15,20,37
37.96,43,907.9,1406,15,20,39
37.98,53,908.0,1410,15,20,52
37.98,56,908.0,1410,15,20,54
37.98,31,907.9,1411,15,21,7
37.98,51,907.9,1411,15,21,9
37.96,35,908.0,1424,15,21,22
37.96,48,908.0,1424,15,21,24
37.96,31,908.0,1423,15,21,37
37.96,43,908.0,1423,15,21,39
37.96,44,908.0,1419,15,21,52
37.96,54,908.0,1419,15,21,54
37.96,39,908.0,1417,15,22,8
37.96,30,908.0,1417,15,22,9
37.95,46,908.0,1399,15,22,23
37.95,51,908.0,1399,15,22,25
37.93,46,907.9,1388,15,22,38
37.93,54,907.9,1388,15,22,40
37.91,34,908.0,1380,15,22,53
37.91,50,908.0,1380,15,22,55
37.89,59,907.9,1365,15,23,8
37.89,31,907.9,1365,15,23,10
37.89,54,907.9,1363,15,23,23
37.89,38,907.9,1363,15,23,25
37.87,44,908.0,1365,15,23,38
37.87,55,908.0,1365,15,23,40
37.87,45,908.0,1371,15,23,53
37.87,43,908.0,1371,15,23,55
37.87,48,907.9,1381,15,24,8
37.87,39,907.9,1381,15,24,10
37.87,50,907.9,1383,15,24,23
37.87,46,907.9,1383,15,24,25
37.87,39,907.9,1385,15,24,39
37.87,49,907.9,1383,15,24,40
37.87,53,907.9,1383,15,24,54
37.87,37,907.9,1385,15,24,56
37.87,52,907.9,1385,15,25,9
37.89,51,907.9,1378,15,25,11
37.89,48,907.9,1378,15,25,24
37.91,51,907.9,1384,15,25,26
37.91,41,907.9,1384,15,25,39
37.89,55,907.9,1377,15,25,41
37.89,45,907.9,1359,15,25,54
37.89,57,907.9,1359,15,25,56
37.89,32,907.8,1343,15,26,9
37.89,46,907.8,1343,15,26,11
37.89,45,907.8,1324,15,26,24
37.89,42,907.8,1324,15,26,26
37.87,41,907.8,1318,15,26,39
37.87,47,907.8,1318,15,26,41
37.87,57,907.8,1318,15,26,54
37.87,57,907.8,1318,15,26,56
37.86,60,907.8,1324,15,27,9
37.86,58,907.8,1324,15,27,11
37.84,57,907.8,1325,15,27,24
37.84,49,907.8,1325,15,27,26
37.84,57,907.8,1325,15,27,40
37.84,49,907.8,1325,15,27,42
37.84,35,907.8,1332,15,27,55
37.84,47,907.8,1332,15,27,57
37.82,34,907.8,1336,15,28,10
37.82,54,907.8,1336,15,28,12
37.82,36,907.8,1341,15,28,25
37.82,31,907.8,1341,15,28,27
37.82,40,907.8,1346,15,28,40
37.82,57,907.8,1346,15,28,42
37.82,55,907.8,1349,15,28,55
37.82,37,907.8,1349,15,28,57
37.82,51,907.8,1354,15,29,10
37.82,45,907.8,1354,15,29,12
37.82,36,907.8,1356,15,29,25
37.82,37,907.8,1356,15,29,27
37.8,55,907.8,1349,15,29,40
37.8,38,907.8,1349,15,29,42
37.8,42,907.8,1341,15,29,55
37.8,50,907.8,1341,15,29,58
37.8,41,907.9,1336,15,30,10
37.8,45,907.9,1336,15,30,13
37.78,55,907.8,1334,15,30,25
37.78,45,907.8,1334,15,30,28
37.78,32,907.9,1334,15,30,41
37.78,43,907.9,1334,15,30,43
37.77,55,907.9,1335,15,30,56
37.77,56,907.9,1335,15,30,58
37.77,35,907.8,1341,15,31,11
37.77,38,907.8,1341,15,31,13
37.75,36,907.9,1352,15,31,26
37.75,42,907.9,1352,15,31,28
37.73,53,907.9,1361,15,31,41
37.73,47,907.9,1361,15,31,43
37.73,57,907.9,1369,15,31,56
37.73,45,907.9,1369,15,31,58
37.73,51,907.9,1375,15,32,11
37.73,60,907.9,1375,15,32,13
37.71,38,907.9,1383,15,32,26
37.71,49,907.9,1383,15,32,28
37.71,54,907.9,1380,15,32,41
37.71,60,907.9,1380,15,32,43
37.71,54,907.9,1384,15,32,56
37.71,44,907.9,1384,15,32,58
37.71,44,907.9,1387,15,33,11
37.71,60,907.9,1387,15,33,14
37.73,53,907.9,1389,15,33,27
37.73,45,907.9,1389,15,33,29
37.71,47,907.9,1390,15,33,42
37.71,50,907.9,1390,15,33,44
37.71,60,907.9,1390,15,33,57
37.73,59,907.9,1392,15,33,59
37.73,32,907.9,1392,15,34,12
37.73,56,907.9,1388,15,34,14
37.73,38,907.9,1388,15,34,27
37.75,33,907.9,1385,15,34,29
37.75,31,907.9,1385,15,34,42
37.75,43,907.9,1384,15,34,44
37.75,57,907.9,1382,15,34,57
37.75,50,907.9,1382,15,34,59
37.75,60,907.9,1380,15,35,12
37.75,47,907.9,1380,15,35,14
37.75,43,907.9,1378,15,35,27
37.75,49,907.9,1378,15,35,29
37.77,44,907.9,1375,15,35,42
37.77,52,907.9,1375,15,35,45
37.77,34,907.9,1364,15,35,58
37.77,37,907.9,1364,15,36,0
37.77,42,907.9,1358,15,36,13
37.77,48,907.9,1358,15,36,15
37.77,54,907.8,1350,15,36,28
37.77,42,907.8,1350,15,36,30
37.77,49,907.9,1351,15,36,43
37.77,32,907.9,1351,15,36,45
37.77,33,907.9,1348,15,36,58
37.77,55,907.9,1348,15,37,0
37.77,60,907.9,1344,15,37,13
37.77,59,907.9,1344,15,37,15
37.77,41,907.9,1342,15,37,28
37.77,30,907.9,1342,15,37,30
37.77,52,907.9,1335,15,37,43
37.77,32,907.9,1335,15,37,45
37.78,46,907.9,1333,15,37,58
37.78,49,907.9,1333,15,38,0
37.78,31,907.9,1311,15,38,13
37.78,31,907.9,1311,15,38,15
37.77,32,907.8,1292,15,38,29
37.77,37,907.8,1292,15,38,30
37.75,59,907.9,1275,15,38,44
37.75,34,907.9,1275,15,38,46
37.75,52,907.9,1266,15,38,59
37.75,31,907.9,1266,15,39,1
37.75,48,907.8,1257,15,39,14
37.75,30,907.8,1257,15,39,16
37.73,33,907.8,1265,15,39,29
37.73,40,907.8,1265,15,39,31
37.73,32,907.8,1265,15,39,44
37.73,52,907.8,1265,15,39,46
37.73,52,907.8,1266,15,39,59
37.73,46,907.8,1266,15,40,1
37.71,32,907.8,1271,15,40,14
37.71,48,907.8,1271,15,40,16
37.71,46,907.8,1272,15,40,29
37.71,37,907.8,1272,15,40,31
37.7,45,907.8,1278,15,40,44
37.7,39,907.8,1278,15,40,46
37.68,33,907.8,1285,15,40,59
37.68,42,907.8,1285,15,41,1
37.68,31,907.8,1284,15,41,14
37.68,32,907.8,1284,15,41,16
37.68,56,907.8,1291,15,41,29
37.68,50,907.8,1291,15,41,31
37.66,55,907.8,1297,15,41,45
37.66,59,907.8,1297,15,41,46
37.66,60,907.8,1295,15,42,0
37.66,51,907.8,1295,15,42,2
37.66,40,907.8,1293,15,42,15
37.66,54,907.8,1293,15,42,17
37.66,50,907.8,1292,15,42,30
37.66,49,907.8,1292,15,42,32
37.66,38,907.8,1294,15,42,45
37.66,58,907.8,1294,15,42,47
37.66,54,907.8,1299,15,43,0
37.66,49,907.8,1303,15,43,2
37.66,57,907.8,1303,15,43,15
37.66,47,907.8,1297,15,43,17
37.66,33,907.8,1297,15,43,30
37.68,41,907.8,1294,15,43,32
37.68,42,907.8,1294,15,43,45
37.7,53,907.8,1290,15,43,47
37.68,43,907.8,1287,15,44,1
37.68,52,907.8,1287,15,44,2
37.7,40,907.8,1289,15,44,16
37.7,58,907.8,1289,15,44,17
37.7,43,907.8,1287,15,44,31
37.7,54,907.8,1287,15,44,33
37.7,34,907.8,1290,15,44,46
37.7,52,907.8,1290,15,44,48
37.7,56,907.8,1287,15,45,1
37.7,60,907.8,1287,15,45,3
37.7,39,907.8,1291,15,45,16
37.7,44,907.8,1291,15,45,18
37.7,60,907.8,1285,15,45,31
37.7,34,907.8,1285,15,45,33
37.7,48,907.8,1288,15,45,46
37.7,49,907.8,1288,15,45,48
37.71,47,907.8,1287,15,46,1
37.71,51,907.8,1287,15,46,3
37.71,49,907.8,1293,15,46,16
37.71,53,907.8,1293,15,46,18
37.71,54,907.8,1287,15,46,31
37.71,36,907.8,1287,15,46,33
37.71,30,907.8,1286,15,46,46
37.71,50,907.8,1286,15,46,48
37.71,35,907.8,1284,15,47,1
37.71,43,907.8,1284,15,47,3
37.7,59,907.9,1283,15,47,17
37.7,35,907.9,1283,15,47,18
37.68,47,907.9,1281,15,47,32
37.68,43,907.9,1281,15,47,34
37.68,50,907.9,1285,15,47,47
37.68,38,907.9,1285,15,47,49
37.68,54,907.9,1287,15,48,2
37.68,45,907.9,1287,15,48,4
37.68,47,907.8,1289,15,48,17
37.68,31,907.8,1289,15,48,19
37.68,37,907.9,1290,15,48,32
37.68,32,907.9,1290,15,48,34
37.68,45,907.9,1291,15,48,47
37.68,41,907.9,1291,15,48,49
37.66,34,907.9,1291,15,49,2
37.66,38,907.9,1291,15,49,4
37.66,54,907.9,1294,15,49,17
37.66,47,907.9,1294,15,49,19
37.66,42,907.9,1288,15,49,32
37.66,55,907.9,1288,15,49,34
37.66,37,907.9,1288,15,49,47
37.66,46,907.9,1288,15,49,49
37.64,54,907.9,1280,15,50,2
37.64,46,907.9,1280,15,50,4
37.64,44,908.0,1281,15,50,18
37.64,60,908.0,1281,15,50,19
37.62,52,908.0,1274,15,50,33
37.62,37,908.0,1274,15,50,35
37.59,39,908.0,1262,15,50,48
37.59,42,908.0,1262,15,50,50
37.59,46,908.0,1247,15,51,3
37.59,46,908.0,1247,15,51,5
37.59,34,907.9,1237,15,51,18
37.59,57,907.9,1237,15,51,20
37.59,48,908.0,1236,15,51,33
37.59,38,908.0,1236,15,51,35
37.57,42,908.0,1223,15,51,48
37.57,49,908.0,1223,15,51,50
37.57,36,907.9,1211,15,52,3
37.57,32,907.9,1211,15,52,5
37.55,35,908.0,1201,15,52,18
37.54,54,908.0,1194,15,52,20
37.54,47,908.0,1194,15,52,33
37.53,31,908.0,1195,15,52,35
37.53,51,908.0,1195,15,52,48
37.53,60,907.9,1192,15,52,50
37.53,37,907.9,1192,15,53,3
37.54,35,907.9,1196,15,53,5
37.54,41,907.9,1196,15,53,19
37.5,59,908.0,1182,15,53,20
37.5,36,907.9,1176,15,53,34
37.5,33,907.9,1176,15,53,36
37.48,57,907.9,1178,15,53,49
37.48,59,907.9,1178,15,53,51
37.46,52,907.9,1177,15,54,4
37.46,45,907.9,1177,15,54,6
37.45,30,908.0,1176,15,54,19
37.45,33,908.0,1176,15,54,21
37.43,43,908.0,1182,15,54,34
37.43,36,908.0,1182,15,54,36
37.41,50,907.9,1189,15,54,49
37.41,47,907.9,1189,15,54,51
37.39,40,907.9,1197,15,55,4
37.39,59,907.9,1197,15,55,6
37.39,40,908.0,1214,15,55,19
37.39,38,908.0,1214,15,55,21
37.39,59,907.9,1218,15,55,34
37.39,40,907.9,1218,15,55,36
37.38,44,908.0,1215,15,55,49
37.38,40,908.0,1215,15,55,51
37.37,38,907.9,1206,15,56,4
37.37,43,907.9,1206,15,56,7
37.36,59,908.0,1202,15,56,20
37.36,37,908.0,1202,15,56,22
37.34,45,907.9,1199,15,56,35
37.34,57,907.9,1199,15,56,37
37.34,35,908.0,1202,15,56,50
37.34,47,908.0,1202,15,56,52
37.32,30,908.0,1201,15,57,5
37.32,53,908.0,1201,15,57,7
37.32,41,908.0,1203,15,57,20
37.32,54,908.0,1203,15,57,22
37.3,46,908.0,1210,15,57,35
37.3,45,908.0,1210,15,57,37
37.3,34,908.0,1215,15,57,50
37.3,58,908.0,1215,15,57,52
37.3,32,908.0,1222,15,58,5
37.3,42,908.0,1222,15,58,7
37.29,32,908.0,1226,15,58,20
37.29,46,908.0,1226,15,58,22
37.28,52,908.0,1240,15,58,36
37.28,54,908.0,1240,15,58,38
37.27,60,908.0,1243,15,58,51
37.27,31,908.0,1243,15,58,53
37.25,48,908.0,1242,15,59,6
37.25,37,908.0,1242,15,59,8
37.25,53,908.0,1243,15,59,21
37.25,37,908.0,1243,15,59,23
37.23,46,908.0,1243,15,59,36
37.23,41,908.0,1243,15,59,38
37.21,30,908.0,1247,15,59,51
37.21,51,908.0,1247,15,59,53
37.21,60,908.0,1260,16,0,6
37.21,51,908.0,1260,16,0,8
37.21,50,908.0,1270,16,0,21
37.21,43,908.0,1270,16,0,23
37.21,32,908.0,1278,16,0,36
37.21,50,908.0,1278,16,0,38
37.21,44,908.0,1297,16,0,52
37.21,54,908.0,1297,16,0,53
37.21,55,908.0,1306,16,1,7
37.21,31,908.0,1306,16,1,9
37.21,34,908.0,1311,16,1,22
37.21,59,908.0,1318,16,1,24
37.21,35,908.0,1318,16,1,37
37.21,58,908.0,1322,16,1,39
37.21,59,908.0,1322,16,1,52
37.23,57,908.0,1317,16,1,54
37.23,39,908.0,1317,16,2,7
37.25,38,908.0,1312,16,2,9
37.25,58,908.0,1312,16,2,22
37.25,31,908.1,1317,16,2,24
37.25,56,908.0,1316,16,2,37
37.25,51,908.0,1316,16,2,39
37.25,32,908.0,1310,16,2,52
37.25,37,908.0,1310,16,2,54
37.25,40,908.0,1313,16,3,7
37.25,41,908.0,1313,16,3,9
37.25,30,908.0,1313,16,3,23
37.25,31,908.0,1313,16,3,24
37.25,31,908.0,1320,16,3,38
37.25,49,908.0,1320,16,3,39
37.25,38,908.0,1311,16,3,53
37.25,31,908.0,1311,16,3,54
37.25,42,908.0,1316,16,4,8
37.25,45,908.0,1316,16,4,10
37.25,56,908.1,1312,16,4,23
37.25,39,908.1,1312,16,4,25
37.25,59,908.0,1303,16,4,38
37.25,49,908.0,1303,16,4,40
37.27,37,908.1,1293,16,4,53
37.27,47,908.1,1293,16,4,55
37.25,35,908.1,1295,16,5,8
37.25,58,908.1,1295,16,5,10
37.25,44,908.1,1292,16,5,23
37.25,46,908.1,1292,16,5,25
37.25,45,908.0,1282,16,5,38
37.25,42,908.0,1282,16,5,40
37.23,30,908.1,1276,16,5,54
37.23,55,908.1,1276,16,5,55
37.23,44,908.0,1270,16,6,9
37.23,32,908.0,1270,16,6,10
37.23,46,908.0,1262,16,6,24
37.23,55,908.0,1262,16,6,25
37.23,41,908.0,1260,16,6,39
37.23,38,908.0,1260,16,6,40
37.23,56,908.0,1266,16,6,54
37.23,57,908.0,1266,16,6,56
37.21,56,908.0,1272,16,7,9
37.21,52,908.0,1272,16,7,11
37.21,38,908.0,1270,16,7,24
37.21,49,908.0,1270,16,7,26
37.2,41,908.0,1268,16,7,39
37.2,51,908.0,1268,16,7,41
37.2,38,908.0,1265,16,7,54
37.2,41,908.0,1265,16,7,56
37.18,34,908.0,1253,16,8,9
37.18,60,908.0,1253,16,8,11
37.18,32,908.0,1252,16,8,25
37.18,52,908.0,1252,16,8,26
37.18,34,908.0,1237,16,8,40
37.18,58,908.0,1237,16,8,41
37.16,46,908.0,1228,16,8,55
37.16,41,908.0,1228,16,8,56
37.16,40,908.0,1216,16,9,10
37.16,48,908.0,1216,16,9,11
37.14,60,908.0,1203,16,9,25
37.14,36,908.0,1203,16,9,26
37.14,35,908.0,1194,16,9,40
37.14,52,908.0,1194,16,9,41
37.13,33,908.0,1180,16,9,55
37.13,47,908.0,1180,16,9,57
37.13,49,908.1,1179,16,10,10
