Temperature,Humidity,Pressure,Co2,Hour,Minute,Second
36.32,53,930.3,947,19,4,45
36.3,47,930.4,954,19,4,59
36.3,32,930.4,954,19,5,0
36.3,38,930.4,958,19,5,14
36.3,44,930.4,958,19,5,15
36.3,30,930.3,965,19,5,29
36.3,49,930.3,965,19,5,30
36.3,58,930.4,971,19,5,44
36.3,37,930.4,971,19,5,45
36.29,38,930.4,976,19,5,59
36.29,32,930.4,976,19,6,0
36.29,57,930.4,974,19,6,14
36.29,50,930.4,974,19,6,15
36.28,51,930.4,977,19,6,29
36.28,38,930.4,977,19,6,30
36.28,59,930.4,970,19,6,45
36.28,35,930.4,970,19,6,46
36.27,49,930.4,964,19,7,0
36.27,35,930.4,964,19,7,1
36.27,35,930.4,958,19,7,15
36.27,57,930.4,958,19,7,16
36.27,53,930.4,956,19,7,30
36.27,48,930.4,956,19,7,31
36.27,43,930.4,952,19,7,45
36.27,52,930.4,952,19,7,46
36.27,57,930.4,950,19,8,0
36.27,37,930.4,950,19,8,1
36.27,38,930.4,945,19,8,15
36.27,45,930.4,945,19,8,16
36.25,52,930.4,947,19,8,30
36.25,42,930.4,947,19,8,31
36.25,41,930.4,941,19,8,45
36.25,37,930.4,941,19,8,46
36.25,47,930.4,937,19,9,0
36.25,47,930.4,937,19,9,1
36.23,56,930.4,938,19,9,15
36.23,51,930.4,938,19,9,16
36.23,37,930.4,940,19,9,30
36.23,57,930.4,940,19,9,31
36.21,45,930.4,935,19,9,46
36.21,45,930.4,935,19,9,47
36.21,30,930.4,934,19,10,1
36.21,35,930.4,934,19,10,2
36.23,32,930.4,933,19,10,16
36.23,34,930.4,933,19,10,17
36.23,30,930.4,931,19,10,31
36.23,45,930.4,931,19,10,32
36.23,51,930.4,930,19,10,46
36.23,46,930.4,930,19,10,47
36.23,59,930.4,930,19,11,1
36.23,58,930.4,936,19,11,2
36.23,30,930.4,936,19,11,16
36.25,53,930.4,936,19,11,17
36.25,40,930.4,936,19,11,31
36.23,54,930.4,940,19,11,32
36.23,47,930.4,945,19,11,46
36.23,39,930.4,945,19,11,47
36.23,32,930.4,946,19,12,1
36.23,53,930.4,946,19,12,2
36.23,57,930.4,956,19,12,16
36.23,45,930.4,956,19,12,17
36.23,59,930.4,953,19,12,31
36.23,30,930.4,953,19,12,32
36.21,42,930.4,959,19,12,46
36.21,35,930.4,959,19,12,48
36.21,40,930.4,951,19,13,2
36.21,46,930.4,951,19,13,3
36.21,54,930.4,951,19,13,17
36.21,40,930.4,951,19,13,18
36.21,47,930.4,955,19,13,32
36.21,37,930.4,955,19,13,33
36.23,59,930.4,957,19,13,47
36.23,32,930.4,957,19,13,48
36.21,38,930.4,961,19,14,2
36.21,32,930.4,961,19,14,3
36.21,40,930.4,960,19,14,17
36.21,52,930.4,960,19,14,18
36.21,51,930.4,957,19,14,32
36.21,39,930.4,957,19,14,33
36.21,53,930.4,956,19,14,47
36.21,42,930.4,956,19,14,48
36.21,48,930.4,953,19,15,2
36.21,51,930.4,953,19,15,3
36.21,40,930.4,945,19,15,17
36.21,49,930.4,945,19,15,18
36.21,54,930.4,943,19,15,32
36.21,46,930.4,943,19,15,33
36.21,43,930.4,940,19,15,47
36.21,35,930.4,940,19,15,49
36.21,38,930.4,936,19,16,3
36.21,40,930.4,936,19,16,4
36.2,39,930.4,939,19,16,18
36.2,46,930.4,939,19,16,19
36.2,40,930.4,944,19,16,33
36.2,50,930.4,944,19,16,34
36.2,56,930.4,947,19,16,48
36.2,59,930.4,947,19,16,49
36.18,33,930.4,950,19,17,3
36.18,39,930.4,950,19,17,4
36.18,41,930.4,951,19,17,18
36.18,60,930.4,951,19,17,19
36.18,31,930.4,946,19,17,33
36.18,52,930.4,946,19,17,34
36.18,55,930.4,948,19,17,48
36.18,31,930.4,948,19,17,49
36.16,54,930.4,949,19,18,3
36.16,56,930.4,949,19,18,4
36.16,45,930.4,949,19,18,18
36.16,32,930.4,949,19,18,19
36.14,55,930.4,954,19,18,33
36.14,54,930.4,954,19,18,34
36.14,50,930.5,947,19,18,48
36.14,59,930.5,947,19,18,49
36.13,32,930.4,946,19,19,3
36.13,56,930.4,946,19,19,4
36.12,48,930.4,945,19,19,19
36.12,33,930.4,945,19,19,20
36.12,48,930.4,942,19,19,34
36.12,34,930.4,942,19,19,35
36.12,31,930.4,938,19,19,49
36.12,54,930.4,938,19,19,50
36.12,50,930.4,943,19,20,4
36.12,37,930.4,943,19,20,5
36.12,34,930.4,946,19,20,19
36.12,59,930.4,946,19,20,20
36.12,40,930.4,952,19,20,34
36.12,51,930.4,952,19,20,35
36.12,55,930.4,955,19,20,49
36.14,46,930.4,953,19,20,50
36.14,43,930.4,953,19,21,4
36.14,32,930.4,957,19,21,5
36.14,50,930.4,961,19,21,19
36.14,36,930.4,961,19,21,20
36.14,56,930.4,962,19,21,34
36.14,53,930.4,962,19,21,35
36.14,47,930.4,959,19,21,49
36.14,57,930.4,959,19,21,50
36.14,50,930.4,952,19,22,4
36.14,53,930.4,952,19,22,6
36.13,39,930.4,950,19,22,20
36.13,53,930.4,950,19,22,21
36.13,44,930.4,950,19,22,35
36.13,58,930.4,950,19,22,36
36.13,59,930.4,947,19,22,50
36.13,30,930.4,947,19,22,51
36.12,32,930.4,939,19,23,5
36.12,37,930.4,939,19,23,6
36.12,59,930.4,937,19,23,20
36.12,49,930.4,937,19,23,21
36.12,40,930.4,933,19,23,35
36.12,47,930.4,933,19,23,36
36.12,43,930.4,939,19,23,50
36.12,45,930.4,939,19,23,51
36.12,49,930.4,946,19,24,5
36.12,38,930.4,946,19,24,6
36.11,32,930.4,953,19,24,20
36.11,41,930.4,953,19,24,21
36.11,59,930.4,954,19,24,35
36.11,57,930.4,954,19,24,36
36.11,43,930.4,958,19,24,50
36.11,42,930.4,958,19,24,51
36.09,43,930.4,954,19,25,5
36.09,57,930.4,954,19,25,7
36.09,30,930.3,946,19,25,21
36.09,31,930.3,946,19,25,22
36.09,36,930.4,948,19,25,36
36.09,35,930.4,948,19,25,37
36.09,35,930.4,946,19,25,51
36.09,46,930.4,946,19,25,52
36.09,59,930.4,946,19,26,6
36.09,54,930.4,946,19,26,7
36.09,51,930.4,949,19,26,21
36.09,30,930.4,949,19,26,22
36.09,60,930.4,949,19,26,36
36.09,51,930.4,949,19,26,37
36.09,50,930.4,942,19,26,51
36.09,43,930.4,942,19,26,52
36.07,31,930.3,942,19,27,6
36.07,45,930.3,942,19,27,7
36.07,37,930.4,942,19,27,21
36.07,40,930.4,942,19,27,22
36.07,36,930.4,939,19,27,36
36.07,50,930.4,939,19,27,37
36.07,50,930.4,939,19,27,51
36.07,51,930.4,939,19,27,52
36.07,54,930.4,943,19,28,6
36.07,36,930.4,943,19,28,8
36.05,43,930.4,947,19,28,21
36.05,35,930.4,947,19,28,23
36.05,42,930.4,952,19,28,37
36.05,43,930.4,952,19,28,38
36.05,35,930.4,956,19,28,52
36.05,42,930.4,956,19,28,53
36.05,47,930.4,954,19,29,7
36.05,41,930.4,954,19,29,8
36.05,45,930.4,949,19,29,22
36.05,37,930.4,949,19,29,23
36.05,48,930.4,952,19,29,37
36.05,54,930.4,952,19,29,38
36.05,59,930.4,950,19,29,52
36.05,37,930.4,950,19,29,53
36.04,46,930.4,947,19,30,7
36.04,58,930.4,947,19,30,8
36.05,44,930.4,944,19,30,22
36.05,41,930.4,942,19,30,23
36.05,42,930.4,942,19,30,37
36.07,47,930.4,940,19,30,38
36.07,49,930.4,940,19,30,52
36.07,60,930.4,940,19,30,53
36.07,34,930.4,942,19,31,7
36.07,48,930.4,942,19,31,8
36.07,33,930.4,941,19,31,22
36.07,49,930.4,941,19,31,24
36.07,55,930.4,942,19,31,38
36.07,47,930.4,942,19,31,39
36.07,31,930.4,943,19,31,53
36.07,40,930.4,943,19,31,54
36.05,33,930.3,947,19,32,8
36.05,40,930.3,947,19,32,9
36.05,58,930.3,943,19,32,23
36.05,43,930.3,943,19,32,24
36.05,54,930.3,940,19,32,38
36.05,58,930.3,940,19,32,39
36.05,43,930.4,951,19,32,53
36.05,36,930.4,951,19,32,54
36.05,43,930.4,946,19,33,8
36.05,45,930.4,946,19,33,9
36.05,36,930.4,942,19,33,23
36.05,37,930.4,942,19,33,24
36.05,51,930.4,939,19,33,38
36.05,53,930.4,939,19,33,39
36.04,42,930.3,936,19,33,53
36.04,57,930.3,936,19,33,54
36.04,47,930.3,936,19,34,8
36.04,46,930.3,936,19,34,9
36.03,46,930.4,937,19,34,23
36.03,45,930.4,937,19,34,24
36.03,40,930.4,942,19,34,38
36.03,30,930.4,942,19,34,40
36.04,32,930.4,949,19,34,53
36.04,39,930.4,949,19,34,55
36.03,36,930.4,948,19,35,9
36.03,60,930.4,948,19,35,10
36.03,35,930.4,950,19,35,24
36.03,53,930.4,950,19,35,25
36.02,47,930.4,951,19,35,39
36.02,39,930.4,951,19,35,40
36.02,50,930.4,952,19,35,54
36.02,49,930.4,952,19,35,55
36.02,60,930.4,948,19,36,9
36.02,49,930.4,948,19,36,10
36.0,30,930.4,944,19,36,24
36.0,43,930.4,944,19,36,25
36.0,50,930.4,943,19,36,39
36.0,53,930.4,943,19,36,40
36.0,42,930.4,939,19,36,54
36.0,52,930.4,939,19,36,55
36.0,47,930.4,934,19,37,9
36.0,57,930.4,934,19,37,10
35.98,32,930.4,938,19,37,24
35.98,52,930.4,938,19,37,25
35.98,32,930.4,937,19,37,39
35.98,37,930.4,937,19,37,41
35.98,35,930.4,939,19,37,54
35.98,34,930.4,939,19,37,56
35.98,35,930.4,936,19,38,9
35.98,37,930.4,936,19,38,11
35.98,53,930.4,932,19,38,25
35.98,35,930.4,932,19,38,26
35.96,42,930.4,931,19,38,40
35.96,37,930.4,931,19,38,41
35.96,49,930.4,931,19,38,55
35.96,34,930.4,931,19,38,56
35.96,59,930.4,930,19,39,10
35.96,33,930.4,930,19,39,11
35.96,42,930.4,928,19,39,25
35.96,55,930.4,928,19,39,26
35.96,54,930.4,927,19,39,40
35.96,33,930.4,927,19,39,41
35.96,54,930.4,925,19,39,55
35.96,55,930.4,925,19,39,56
35.96,48,930.4,926,19,40,10
35.96,53,930.4,926,19,40,11
35.96,48,930.4,921,19,40,25
35.98,45,930.4,921,19,40,26
35.98,33,930.4,921,19,40,40
35.98,40,930.4,915,19,40,41
35.98,35,930.4,915,19,40,55
35.98,32,930.4,909,19,40,56
35.98,46,930.4,918,19,41,10
35.98,44,930.4,918,19,41,12
35.98,41,930.4,921,19,41,25
35.98,31,930.4,921,19,41,27
35.98,52,930.4,924,19,41,40
35.98,52,930.4,924,19,41,42
35.98,60,930.4,927,19,41,56
35.98,49,930.4,927,19,41,57
35.96,51,930.4,930,19,42,11
35.96,37,930.4,930,19,42,12
35.96,35,930.4,927,19,42,26
35.96,43,930.4,927,19,42,27
35.96,54,930.4,925,19,42,41
35.96,45,930.4,925,19,42,42
35.96,32,930.4,918,19,42,56
35.96,35,930.4,918,19,42,57
35.96,51,930.4,917,19,43,11
35.96,43,930.4,917,19,43,12
35.96,49,930.4,912,19,43,26
35.96,58,930.4,912,19,43,27
35.96,44,930.4,917,19,43,41
35.96,43,930.4,917,19,43,42
35.95,52,930.4,919,19,43,56
35.95,53,930.4,919,19,43,57
35.95,36,930.4,927,19,44,11
35.95,40,930.4,927,19,44,12
35.95,57,930.4,929,19,44,26
35.95,39,930.4,929,19,44,27
35.95,37,930.4,926,19,44,42
35.95,30,930.4,926,19,44,43
35.93,36,930.4,921,19,44,57
35.93,54,930.4,921,19,44,58
35.93,44,930.4,924,19,45,12
35.93,57,930.4,924,19,45,13
35.93,50,930.4,922,19,45,27
35.93,30,930.4,922,19,45,28
35.93,49,930.4,925,19,45,42
35.93,56,930.4,925,19,45,43
35.93,38,930.4,923,19,45,57
35.93,38,930.4,923,19,45,58
35.93,56,930.4,924,19,46,12
35.93,50,930.4,924,19,46,13
35.91,49,930.4,924,19,46,27
35.91,59,930.4,924,19,46,28
35.91,30,930.4,920,19,46,42
35.91,55,930.4,920,19,46,43
35.91,58,930.4,919,19,46,57
35.91,57,930.4,919,19,46,58
35.91,52,930.4,924,19,47,12
35.91,45,930.4,924,19,47,13
35.91,44,930.4,921,19,47,28
35.91,44,930.4,921,19,47,29
35.91,51,930.4,922,19,47,43
35.91,36,930.4,922,19,47,44
35.89,30,930.4,921,19,47,58
35.89,53,930.4,921,19,47,59
35.89,44,930.4,921,19,48,13
35.89,56,930.4,921,19,48,14
35.89,50,930.4,921,19,48,28
35.89,56,930.4,921,19,48,29
35.88,53,930.4,918,19,48,43
35.88,44,930.4,918,19,48,44
35.88,42,930.4,914,19,48,58
35.88,48,930.4,914,19,48,59
35.88,54,930.4,915,19,49,13
35.88,57,930.4,915,19,49,14
35.88,46,930.4,916,19,49,28
35.88,59,930.4,916,19,49,29
35.88,53,930.4,916,19,49,43
35.88,41,930.4,916,19,49,44
35.88,36,930.4,913,19,49,58
35.88,52,930.4,913,19,49,59
35.89,46,930.4,910,19,50,14
35.89,46,930.4,905,19,50,15
35.89,56,930.4,905,19,50,29
35.91,41,930.4,906,19,50,30
35.91,40,930.4,908,19,50,44
35.91,47,930.4,908,19,50,45
35.89,59,930.4,909,19,50,59
35.89,38,930.4,909,19,51,0
35.89,60,930.4,915,19,51,14
35.89,31,930.4,915,19,51,15
35.89,60,930.4,915,19,51,29
35.89,38,930.4,915,19,51,30
35.89,38,930.4,918,19,51,44
35.89,53,930.4,918,19,51,45
35.89,60,930.4,915,19,51,59
35.89,41,930.4,915,19,52,0
35.89,51,930.4,919,19,52,14
35.89,47,930.4,919,19,52,15
35.88,50,930.4,921,19,52,29
35.88,36,930.4,921,19,52,30
35.88,55,930.4,925,19,52,44
35.88,56,930.4,925,19,52,45
35.88,54,930.4,924,19,52,59
35.88,33,930.4,924,19,53,0
35.88,33,930.4,922,19,53,15
35.88,49,930.4,922,19,53,16
35.88,45,930.4,922,19,53,30
35.88,56,930.4,922,19,53,31
35.88,54,930.4,918,19,53,45
35.88,45,930.4,918,19,53,46
35.88,56,930.4,915,19,54,0
35.88,58,930.4,915,19,54,1
35.88,37,930.4,906,19,54,15
35.88,40,930.4,906,19,54,16
35.87,52,930.4,904,19,54,30
35.87,35,930.4,904,19,54,31
35.88,44,930.4,902,19,54,45
35.88,53,930.4,902,19,54,46
35.87,60,930.4,905,19,55,0
35.87,33,930.4,905,19,55,1
35.88,33,930.4,912,19,55,15
35.88,53,930.4,912,19,55,16
35.87,39,930.4,917,19,55,30
35.87,45,930.4,917,19,55,31
35.87,43,930.4,917,19,55,45
35.87,56,930.4,917,19,55,46
35.87,55,930.4,919,19,56,0
35.87,37,930.4,919,19,56,1
35.87,51,930.4,917,19,56,16
35.87,35,930.4,917,19,56,17
35.87,46,930.4,911,19,56,31
35.87,39,930.4,911,19,56,32
35.87,35,930.5,910,19,56,46
35.87,36,930.5,910,19,56,47
35.87,46,930.4,911,19,57,1
35.87,58,930.4,911,19,57,2
35.87,53,930.4,911,19,57,16
35.87,54,930.4,911,19,57,17
35.87,38,930.5,908,19,57,31
35.87,60,930.5,908,19,57,32
35.86,38,930.4,913,19,57,46
35.86,32,930.4,913,19,57,47
35.86,58,930.4,922,19,58,1
35.86,44,930.4,922,19,58,2
35.86,53,930.4,924,19,58,16
35.86,53,930.4,924,19,58,17
35.84,53,930.4,923,19,58,31
35.84,38,930.4,923,19,58,32
35.84,52,930.5,924,19,58,46
35.84,59,930.5,924,19,58,47
35.84,51,930.5,924,19,59,1
35.84,38,930.5,924,19,59,2
35.84,50,930.5,925,19,59,16
35.84,60,930.5,925,19,59,17
35.84,55,930.5,921,19,59,31
35.84,39,930.5,921,19,59,33
35.84,43,930.5,916,19,59,47
35.84,30,930.5,916,19,59,48
35.84,53,930.5,916,20,0,2
35.86,46,930.4,912,20,0,3
35.84,60,930.4,923,20,1,53
35.84,56,930.4,923,20,1,54
35.84,60,930.4,911,20,2,8
35.84,58,930.4,911,20,2,9
35.86,41,930.4,897,20,2,23
35.86,48,930.4,897,20,2,24
35.88,52,930.4,890,20,2,38
35.88,47,930.4,890,20,2,39
35.89,49,930.4,886,20,2,53
35.89,42,930.4,886,20,2,54
35.89,57,930.4,892,20,3,9
35.89,30,930.4,892,20,3,10
35.89,31,930.4,894,20,3,24
35.89,45,930.4,894,20,3,25
35.91,50,930.4,893,20,3,39
35.91,46,930.4,893,20,3,40
35.89,49,930.4,892,20,3,54
35.89,51,930.4,892,20,3,55
35.89,38,930.4,897,20,4,9
35.89,51,930.4,897,20,4,10
35.89,41,930.4,900,20,4,24
35.89,37,930.4,900,20,4,25
35.89,33,930.4,902,20,4,39
35.89,43,930.4,902,20,4,40
35.89,55,930.4,899,20,4,54
35.89,33,930.4,899,20,4,55
35.89,45,930.4,896,20,5,9
35.89,49,930.4,896,20,5,10
35.89,38,930.3,906,20,5,24
35.89,57,930.3,906,20,5,25
35.89,39,930.3,902,20,5,40
35.89,34,930.3,902,20,5,41
35.89,47,930.3,901,20,5,55
35.91,52,930.3,902,20,5,56
35.91,56,930.3,902,20,6,10
35.93,44,930.3,900,20,6,11
35.93,31,930.3,900,20,6,25
35.93,50,930.3,897,20,6,26
35.93,49,930.3,904,20,6,40
35.93,51,930.3,904,20,6,41
35.93,59,930.3,904,20,6,55
35.93,38,930.3,904,20,6,56
35.93,60,930.3,906,20,7,10
35.93,56,930.3,906,20,7,11
35.93,52,930.3,903,20,7,25
35.93,60,930.3,903,20,7,26
35.93,41,930.3,903,20,7,40
35.93,30,930.3,903,20,7,41
35.93,37,930.3,906,20,7,55
35.93,42,930.3,906,20,7,56
35.91,51,930.2,907,20,8,10
35.91,32,930.2,907,20,8,11
35.91,33,930.3,909,20,8,25
35.91,49,930.3,909,20,8,26
35.91,32,930.2,902,20,8,41
35.91,46,930.2,902,20,8,41
35.91,31,930.2,899,20,8,56
35.91,56,930.2,899,20,8,57
35.91,51,930.3,898,20,9,11
35.91,32,930.3,898,20,9,12
35.91,38,930.2,891,20,9,26
35.91,59,930.2,891,20,9,27
35.91,42,930.2,891,20,9,41
35.91,44,930.2,891,20,9,42
35.91,45,930.3,892,20,9,56
35.91,47,930.3,892,20,9,57
35.89,60,930.3,889,20,10,11
35.89,38,930.3,889,20,10,12
35.89,31,930.2,887,20,10,26
35.89,46,930.2,887,20,10,27
35.89,59,930.2,883,20,10,41
35.89,35,930.2,883,20,10,42
35.89,44,930.2,882,20,10,56
35.89,60,930.2,882,20,10,57
35.89,59,930.2,883,20,11,11
35.89,39,930.2,883,20,11,12
35.89,41,930.2,886,20,11,26
35.89,33,930.2,886,20,11,27
35.89,40,930.2,887,20,11,41
35.89,56,930.2,887,20,11,42
35.89,42,930.2,887,20,11,57
35.89,59,930.2,887,20,11,57
35.89,53,930.2,889,20,12,12
35.89,51,930.2,889,20,12,13
35.88,38,930.2,890,20,12,27
35.88,49,930.2,890,20,12,28
35.88,56,930.2,887,20,12,42
35.88,44,930.2,887,20,12,43
35.87,35,930.2,883,20,12,57
35.87,30,930.2,883,20,12,58
35.87,55,930.2,887,20,13,12
35.87,35,930.2,887,20,13,13
35.86,41,930.2,887,20,13,27
35.86,55,930.2,887,20,13,28
35.84,38,930.3,883,20,13,42
35.84,39,930.3,883,20,13,43
35.84,40,930.2,884,20,13,57
35.84,34,930.2,884,20,13,58
35.84,45,930.2,882,20,14,12
35.84,40,930.2,882,20,14,13
35.82,32,930.2,885,20,14,27
35.82,36,930.2,885,20,14,28
35.82,55,930.2,889,20,14,42
35.82,58,930.2,889,20,14,43
35.84,49,930.2,889,20,14,57
35.84,48,930.2,889,20,14,58
35.84,47,930.3,893,20,15,13
35.84,50,930.3,893,20,15,14
35.84,46,930.3,893,20,15,28
35.84,57,930.3,893,20,15,29
35.84,58,930.2,892,20,15,43
35.84,35,930.2,892,20,15,44
35.86,54,930.3,892,20,15,58
35.88,50,930.2,890,20,15,59
35.88,36,930.2,890,20,16,13
35.88,34,930.2,887,20,16,14
35.88,31,930.2,891,20,16,28
35.88,46,930.2,891,20,16,29
35.88,55,930.2,889,20,16,43
35.88,36,930.2,889,20,16,44
35.89,38,930.2,889,20,16,58
35.89,34,930.2,889,20,16,59
35.89,49,930.2,892,20,17,13
35.89,54,930.2,892,20,17,14
35.89,53,930.3,889,20,17,28
35.89,31,930.3,889,20,17,29
35.89,34,930.2,889,20,17,43
35.89,43,930.2,889,20,17,44
35.89,30,930.2,891,20,17,58
35.89,47,930.2,891,20,18,0
35.89,55,930.3,892,20,18,13
35.89,30,930.3,892,20,18,15
35.89,36,930.3,893,20,18,29
35.89,51,930.3,893,20,18,30
35.89,37,930.3,894,20,18,44
35.89,38,930.3,894,20,18,45
35.89,38,930.3,893,20,18,59
35.89,57,930.3,893,20,19,0
35.89,39,930.3,888,20,19,14
35.89,33,930.3,888,20,19,15
35.89,45,930.3,887,20,19,29
35.89,35,930.3,887,20,19,30
35.89,39,930.3,893,20,19,44
35.89,31,930.3,893,20,19,45
35.89,47,930.3,887,20,19,59
35.89,53,930.3,887,20,20,0
35.89,32,930.3,881,20,20,14
35.89,40,930.3,881,20,20,15
35.88,45,930.3,881,20,20,29
35.88,36,930.3,881,20,20,30
35.89,56,930.3,882,20,20,44
35.89,42,930.3,882,20,20,45
35.88,40,930.3,884,20,20,59
35.88,41,930.3,884,20,21,0
35.88,49,930.2,884,20,21,14
35.88,49,930.2,884,20,21,16
35.88,38,930.2,876,20,21,30
35.88,56,930.2,876,20,21,31
35.88,42,930.3,879,20,21,45
35.88,38,930.3,879,20,21,46
35.88,32,930.3,879,20,22,0
35.88,36,930.3,879,20,22,1
35.88,53,930.2,877,20,22,15
35.88,32,930.2,877,20,22,16
35.87,38,930.3,883,20,22,30
35.87,39,930.3,883,20,22,31
35.86,43,930.2,882,20,22,45
35.86,57,930.2,882,20,22,46
35.86,37,930.2,880,20,23,0
35.86,35,930.2,880,20,23,1
35.84,52,930.2,880,20,23,15
35.84,49,930.2,880,20,23,16
35.84,45,930.2,883,20,23,30
35.84,38,930.2,883,20,23,31
35.82,37,930.2,880,20,23,45
35.82,43,930.2,880,20,23,46
35.82,49,930.3,878,20,24,0
35.82,55,930.3,878,20,24,1
35.82,38,930.2,883,20,24,15
35.82,31,930.2,883,20,24,16
35.82,34,930.2,882,20,24,31
35.82,42,930.2,882,20,24,32
35.82,45,930.2,883,20,24,46
35.82,38,930.2,883,20,24,47
35.82,46,930.2,888,20,25,1
35.82,40,930.2,888,20,25,2
35.82,51,930.2,884,20,25,16
35.82,38,930.2,884,20,25,17
35.82,57,930.2,885,20,25,31
35.82,57,930.2,885,20,25,32
35.82,57,930.2,887,20,25,46
35.84,56,930.2,884,20,25,47
35.84,32,930.2,884,20,26,1
35.84,35,930.2,882,20,26,2
35.86,37,930.2,885,20,26,16
35.86,53,930.2,885,20,26,17
35.84,55,930.2,883,20,26,31
35.84,47,930.2,883,20,26,32
35.86,59,930.2,880,20,26,46
35.86,55,930.2,880,20,26,47
35.84,59,930.2,880,20,27,1
35.84,35,930.2,880,20,27,2
35.84,36,930.2,885,20,27,17
35.84,60,930.2,885,20,27,18
35.84,31,930.2,887,20,27,32
35.84,34,930.2,887,20,27,33
35.84,31,930.2,882,20,27,47
35.84,35,930.2,882,20,27,48
35.84,42,930.2,873,20,28,2
35.84,37,930.2,873,20,28,3
35.84,31,930.2,873,20,28,17
35.84,42,930.2,873,20,28,18
35.84,57,930.2,874,20,28,32
35.84,51,930.2,874,20,28,33
35.84,58,930.2,868,20,28,47
35.84,43,930.2,868,20,28,48
35.84,52,930.2,864,20,29,2
35.84,57,930.2,864,20,29,3
35.84,45,930.2,866,20,29,17
35.84,48,930.2,866,20,29,18
35.82,34,930.2,870,20,29,32
35.82,34,930.2,870,20,29,33
35.82,38,930.2,875,20,29,47
35.82,40,930.2,875,20,29,48
35.82,58,930.2,876,20,30,2
35.82,39,930.2,876,20,30,3
35.82,54,930.2,880,20,30,17
35.82,58,930.2,880,20,30,19
35.82,58,930.2,880,20,30,33
35.82,46,930.2,880,20,30,34
35.82,33,930.2,877,20,30,48
35.82,33,930.2,877,20,30,49
35.82,59,930.2,878,20,31,3
35.82,53,930.2,878,20,31,4
35.8,36,930.2,876,20,31,18
35.8,54,930.2,876,20,31,19
35.8,46,930.2,872,20,31,33
35.8,39,930.2,872,20,31,34
35.8,34,930.2,875,20,31,48
35.8,32,930.2,875,20,31,49
35.8,37,930.2,879,20,32,3
35.8,47,930.2,879,20,32,4
35.8,49,930.2,880,20,32,18
35.8,53,930.2,880,20,32,19
35.79,59,930.2,880,20,32,33
35.79,60,930.2,880,20,32,34
35.79,56,930.3,877,20,32,48
35.79,40,930.3,877,20,32,49
35.78,37,930.3,876,20,33,3
35.78,55,930.3,876,20,33,4
35.78,35,930.2,872,20,33,19
35.78,59,930.2,872,20,33,20
35.77,31,930.2,874,20,33,34
35.77,30,930.2,874,20,33,35
35.77,43,930.2,868,20,33,49
35.77,34,930.2,868,20,33,50
35.77,31,930.3,864,20,34,4
35.77,30,930.3,864,20,34,5
35.75,41,930.2,871,20,34,19
35.75,59,930.2,871,20,34,20
35.75,58,930.2,873,20,34,34
35.75,42,930.2,873,20,34,35
35.77,60,930.3,873,20,34,49
35.77,59,930.3,873,20,34,50
35.77,51,930.2,875,20,35,4
35.77,31,930.2,875,20,35,5
35.77,57,930.2,874,20,35,19
35.77,32,930.2,874,20,35,20
35.77,60,930.2,874,20,35,34
35.79,40,930.2,879,20,35,35
35.79,41,930.2,879,20,35,49
35.79,37,930.2,876,20,35,50
35.79,40,930.2,875,20,36,4
35.79,45,930.2,875,20,36,5
35.79,50,930.2,875,20,36,20
35.79,39,930.2,875,20,36,21
35.79,31,930.2,874,20,36,35
35.79,32,930.2,874,20,36,36
35.79,55,930.2,873,20,36,50
35.79,56,930.2,873,20,36,51
35.78,35,930.2,871,20,37,5
35.78,37,930.2,871,20,37,6
35.79,39,930.2,872,20,37,20
35.79,54,930.2,872,20,37,21
35.78,34,930.1,872,20,37,35
35.78,55,930.1,872,20,37,36
35.78,59,930.2,875,20,37,50
35.78,40,930.2,875,20,37,51
35.78,45,930.1,871,20,38,5
35.78,49,930.1,871,20,38,6
35.78,38,930.2,871,20,38,20
35.78,51,930.2,871,20,38,21
35.78,55,930.1,871,20,38,35
35.78,49,930.1,871,20,38,36
35.77,40,930.1,873,20,38,50
35.77,59,930.1,873,20,38,51
35.77,53,930.1,869,20,39,6
35.77,54,930.1,869,20,39,6
35.75,32,930.1,871,20,39,21
35.75,44,930.1,871,20,39,22
35.75,46,930.1,873,20,39,36
35.75,44,930.1,873,20,39,37
35.75,36,930.1,871,20,39,51
35.75,32,930.1,871,20,39,52
35.75,39,930.1,871,20,40,6
35.75,47,930.1,871,20,40,7
35.75,56,930.1,869,20,40,21
35.75,37,930.1,869,20,40,22
35.75,47,930.1,868,20,40,36
35.75,30,930.1,868,20,40,37
35.75,38,930.1,867,20,40,51
35.75,52,930.1,867,20,40,52
35.75,60,930.1,866,20,41,6
35.75,53,930.1,866,20,41,7
35.75,53,930.1,868,20,41,21
35.75,44,930.1,868,20,41,22
35.75,56,930.1,872,20,41,36
35.75,47,930.1,872,20,41,37
35.75,48,930.1,872,20,41,51
35.75,37,930.1,872,20,41,52
35.75,60,930.1,877,20,42,6
35.75,37,930.1,877,20,42,7
35.75,41,930.1,877,20,42,21
35.75,57,930.1,877,20,42,22
35.75,55,930.1,877,20,42,37
35.75,39,930.1,877,20,42,38
35.73,57,930.1,878,20,42,52
35.73,57,930.1,878,20,42,53
35.73,41,930.1,880,20,43,7
35.73,51,930.1,880,20,43,8
35.73,37,930.1,885,20,43,22
35.73,40,930.1,885,20,43,23
35.73,39,930.1,888,20,43,37
35.73,46,930.1,888,20,43,38
35.71,38,930.1,887,20,43,52
