Temperature,Humidity,Pressure,Co2,Hour,Minute,Second
37.75,45,923.3,1423,16,42,29
37.77,44,923.3,1439,16,42,43
37.77,33,923.3,1439,16,42,44
37.78,51,923.3,1447,16,42,58
37.78,42,923.3,1447,16,42,59
37.79,58,923.3,1460,16,43,13
37.79,47,923.3,1460,16,43,14
37.8,39,923.3,1464,16,43,28
37.82,55,923.3,1464,16,43,29
37.82,45,923.3,1464,16,43,43
37.84,40,923.3,1467,16,43,44
37.84,34,923.3,1467,16,43,58
37.84,59,923.3,1469,16,43,59
37.86,58,923.3,1469,16,44,14
37.86,50,923.3,1469,16,44,15
37.87,51,923.3,1470,16,44,29
37.87,41,923.3,1470,16,44,30
37.87,56,923.4,1473,16,44,44
37.87,32,923.4,1473,16,44,45
37.87,36,923.3,1476,16,44,59
37.87,46,923.3,1476,16,45,0
37.89,31,923.3,1489,16,45,14
37.89,33,923.3,1489,16,45,15
37.89,47,923.3,1486,16,45,29
37.89,48,923.3,1486,16,45,30
37.89,60,923.3,1486,16,45,44
37.89,41,923.3,1486,16,45,45
37.91,45,923.3,1490,16,45,59
37.91,58,923.3,1490,16,46,0
37.91,31,923.4,1495,16,46,14
37.91,33,923.4,1495,16,46,15
37.91,34,923.4,1500,16,46,29
37.91,46,923.4,1500,16,46,30
37.91,60,923.4,1498,16,46,44
37.91,39,923.4,1498,16,46,45
37.91,49,923.4,1511,16,46,59
37.91,45,923.4,1511,16,47,0
37.91,57,923.4,1522,16,47,15
37.91,42,923.4,1522,16,47,16
37.91,36,923.4,1528,16,47,30
37.91,48,923.4,1528,16,47,31
37.91,53,923.4,1526,16,47,45
37.91,31,923.4,1526,16,47,46
37.91,59,923.4,1530,16,48,0
37.91,42,923.4,1530,16,48,1
37.93,37,923.4,1527,16,48,15
37.93,48,923.4,1527,16,48,16
37.93,55,923.4,1532,16,48,30
37.93,56,923.4,1532,16,48,31
37.93,34,923.3,1533,16,48,45
37.93,31,923.3,1533,16,48,46
37.93,52,923.4,1530,16,49,0
37.93,60,923.4,1530,16,49,1
37.93,36,923.4,1535,16,49,15
37.93,40,923.4,1535,16,49,16
37.93,56,923.3,1532,16,49,31
37.93,51,923.3,1532,16,49,32
37.93,35,923.4,1541,16,49,46
37.93,41,923.4,1541,16,49,47
37.93,49,923.3,1548,16,50,1
37.93,34,923.3,1548,16,50,2
37.93,38,923.4,1552,16,50,16
37.93,30,923.4,1552,16,50,17
37.93,46,923.4,1556,16,50,31
37.93,35,923.4,1556,16,50,32
37.93,45,923.4,1554,16,50,46
37.93,48,923.4,1554,16,50,47
37.93,37,923.3,1562,16,51,1
37.93,51,923.3,1562,16,51,2
37.93,32,923.3,1563,16,51,16
37.93,40,923.3,1563,16,51,17
37.93,34,923.3,1567,16,51,31
37.93,33,923.3,1567,16,51,32
37.93,59,923.3,1567,16,51,47
37.93,36,923.3,1567,16,51,47
37.93,41,923.3,1573,16,52,2
37.93,40,923.3,1573,16,52,3
37.93,36,923.3,1582,16,52,17
37.93,42,923.3,1582,16,52,18
37.95,60,923.3,1590,16,52,32
37.98,53,923.3,1591,16,52,33
37.98,51,923.3,1591,16,52,47
37.96,56,923.3,1591,16,52,48
37.98,56,923.3,1588,16,53,2
37.98,38,923.3,1588,16,53,3
37.98,36,923.3,1596,16,53,17
37.98,44,923.3,1596,16,53,18
37.98,38,923.3,1600,16,53,32
37.98,59,923.3,1600,16,53,33
38.0,51,923.3,1600,16,53,47
38.0,49,923.3,1600,16,53,48
38.0,35,923.3,1604,16,54,2
38.0,31,923.3,1604,16,54,3
38.0,49,923.3,1600,16,54,17
38.0,42,923.3,1600,16,54,18
38.0,60,923.3,1599,16,54,33
38.0,58,923.3,1599,16,54,33
38.0,58,923.3,1600,16,54,48
38.0,50,923.3,1600,16,54,48
38.0,48,923.3,1602,16,55,3
38.0,34,923.3,1602,16,55,3
38.0,52,923.3,1608,16,55,18
38.0,38,923.3,1608,16,55,19
38.0,50,923.3,1608,16,55,33
38.0,55,923.3,1608,16,55,34
38.0,53,923.3,1607,16,55,48
38.0,56,923.3,1607,16,55,49
38.0,55,923.3,1600,16,56,3
38.0,35,923.3,1600,16,56,4
38.0,44,923.3,1604,16,56,18
38.0,46,923.3,1604,16,56,19
38.0,35,923.3,1600,16,56,33
38.0,51,923.3,1600,16,56,34
38.0,60,923.3,1595,16,56,48
38.0,52,923.3,1595,16,56,49
38.0,47,923.3,1597,16,57,3
38.0,52,923.3,1597,16,57,4
38.0,58,923.3,1603,16,57,18
38.0,54,923.3,1603,16,57,19
38.0,30,923.3,1599,16,57,33
38.0,46,923.3,1599,16,57,34
37.98,49,923.3,1601,16,57,49
37.98,44,923.3,1601,16,57,49
37.98,32,923.3,1602,16,58,4
37.98,41,923.3,1602,16,58,5
37.98,41,923.3,1600,16,58,19
37.98,55,923.3,1600,16,58,20
37.98,51,923.3,1600,16,58,34
37.98,40,923.3,1600,16,58,35
37.98,36,923.3,1593,16,58,49
37.98,59,923.3,1593,16,58,50
37.96,34,923.3,1591,16,59,4
37.96,58,923.3,1591,16,59,5
37.96,57,923.3,1590,16,59,19
37.96,59,923.3,1590,16,59,20
37.96,31,923.3,1591,16,59,34
37.96,52,923.3,1591,16,59,35
37.96,54,923.3,1599,16,59,49
37.96,45,923.3,1599,16,59,50
37.96,58,923.3,1598,17,0,4
37.96,31,923.3,1598,17,0,5
37.95,38,923.3,1601,17,0,19
37.95,40,923.3,1601,17,0,20
37.93,42,923.3,1599,17,0,34
37.93,39,923.3,1599,17,0,36
37.93,49,923.2,1598,17,0,50
37.93,58,923.2,1598,17,0,51
37.95,47,923.3,1593,17,1,5
37.95,52,923.3,1593,17,1,6
37.95,58,923.2,1591,17,1,20
37.95,39,923.2,1591,17,1,21
37.96,33,923.3,1590,17,1,35
37.96,42,923.2,1587,17,1,36
37.96,46,923.2,1587,17,1,50
38.0,58,923.3,1585,17,1,51
38.0,44,923.3,1585,17,2,5
38.0,31,923.3,1578,17,2,6
37.98,41,923.2,1583,17,2,20
37.98,36,923.2,1583,17,2,21
37.98,39,923.2,1581,17,2,35
37.98,51,923.2,1581,17,2,36
38.0,51,923.2,1578,17,2,50
38.0,33,923.2,1578,17,2,51
37.98,59,923.2,1574,17,3,5
37.98,39,923.2,1574,17,3,6
38.0,42,923.2,1576,17,3,20
38.0,52,923.2,1576,17,3,21
37.98,56,923.2,1579,17,3,36
37.98,41,923.2,1579,17,3,37
38.0,30,923.2,1575,17,3,51
38.0,30,923.2,1575,17,3,52
38.0,46,923.2,1576,17,4,6
38.0,55,923.2,1576,17,4,7
37.98,54,923.2,1578,17,4,21
37.98,60,923.2,1578,17,4,22
38.0,40,923.2,1578,17,4,36
38.0,43,923.2,1578,17,4,37
38.0,43,923.2,1580,17,4,51
38.0,31,923.2,1580,17,4,52
38.0,52,923.2,1579,17,5,6
38.0,31,923.2,1579,17,5,7
38.02,58,923.3,1582,17,5,21
38.02,51,923.3,1582,17,5,22
38.0,56,923.2,1586,17,5,36
38.0,60,923.2,1586,17,5,37
38.0,31,923.3,1597,17,5,51
38.0,57,923.3,1597,17,5,52
38.0,33,923.2,1601,17,6,7
38.0,49,923.2,1601,17,6,7
38.0,34,923.2,1603,17,6,22
38.0,46,923.2,1603,17,6,23
38.0,43,923.2,1596,17,6,37
38.0,51,923.2,1596,17,6,38
38.0,48,923.2,1598,17,6,52
38.0,44,923.2,1598,17,6,53
38.0,51,923.2,1603,17,7,7
38.0,58,923.2,1603,17,7,8
38.0,41,923.2,1597,17,7,22
38.0,32,923.2,1597,17,7,23
38.0,32,923.2,1593,17,7,37
38.0,57,923.2,1593,17,7,38
38.02,35,923.2,1594,17,7,52
38.02,57,923.2,1594,17,7,53
38.0,34,923.2,1597,17,8,7
38.0,51,923.2,1597,17,8,8
38.02,53,923.2,1600,17,8,22
38.02,48,923.2,1600,17,8,23
38.0,56,923.3,1595,17,8,37
38.0,57,923.3,1595,17,8,38
38.0,33,923.3,1596,17,8,53
38.0,42,923.3,1596,17,8,54
38.0,30,923.2,1592,17,9,8
38.0,31,923.2,1592,17,9,9
37.98,36,923.2,1589,17,9,23
37.98,40,923.2,1589,17,9,24
38.0,45,923.2,1594,17,9,38
38.0,43,923.2,1594,17,9,39
38.0,52,923.2,1598,17,9,53
38.0,54,923.2,1598,17,9,54
38.0,49,923.2,1600,17,10,8
38.0,31,923.2,1600,17,10,9
38.0,33,923.2,1595,17,10,23
38.0,56,923.2,1595,17,10,24
38.02,36,923.3,1596,17,10,38
38.05,51,923.3,1599,17,10,39
38.05,52,923.3,1599,17,10,53
38.07,54,923.2,1597,17,10,54
38.07,32,923.2,1597,17,11,8
38.07,60,923.3,1594,17,11,9
38.07,46,923.3,1597,17,11,24
38.07,46,923.3,1597,17,11,24
38.09,47,923.3,1596,17,11,39
38.09,37,923.3,1596,17,11,40
38.09,41,923.3,1590,17,11,54
38.09,58,923.3,1590,17,11,55
38.09,35,923.3,1590,17,12,9
38.09,37,923.3,1590,17,12,10
38.09,38,923.3,1586,17,12,24
38.09,58,923.3,1586,17,12,25
38.09,50,923.3,1587,17,12,39
38.09,55,923.3,1587,17,12,40
38.09,59,923.3,1575,17,12,54
38.09,45,923.3,1575,17,12,55
38.11,59,923.3,1572,17,13,9
38.11,58,923.3,1572,17,13,10
38.11,37,923.3,1567,17,13,24
38.11,37,923.3,1567,17,13,25
38.11,50,923.2,1561,17,13,39
38.11,38,923.2,1561,17,13,40
38.11,41,923.3,1560,17,13,54
38.11,55,923.3,1560,17,13,55
38.11,30,923.3,1545,17,14,10
38.11,39,923.3,1545,17,14,10
38.12,58,923.3,1537,17,14,25
38.12,48,923.3,1537,17,14,26
38.11,57,923.3,1531,17,14,40
38.11,55,923.3,1531,17,14,41
38.12,49,923.3,1523,17,14,55
38.12,55,923.3,1523,17,14,56
38.12,51,923.3,1515,17,15,10
38.12,40,923.3,1515,17,15,11
38.12,41,923.3,1507,17,15,25
38.12,53,923.3,1507,17,15,26
38.11,52,923.3,1502,17,15,40
38.11,60,923.3,1502,17,15,41
38.11,59,923.3,1491,17,15,55
38.11,59,923.3,1491,17,15,56
38.11,47,923.3,1487,17,16,10
38.11,60,923.3,1487,17,16,11
38.09,53,923.3,1480,17,16,25
38.09,44,923.3,1480,17,16,26
38.11,35,923.3,1474,17,16,40
38.11,50,923.3,1474,17,16,41
38.09,36,923.3,1470,17,16,55
38.09,49,923.3,1470,17,16,57
38.09,57,923.3,1469,17,17,11
38.09,33,923.3,1469,17,17,12
38.09,51,923.3,1468,17,17,26
38.09,42,923.3,1468,17,17,27
38.09,58,923.3,1470,17,17,41
38.09,60,923.3,1470,17,17,42
38.09,52,923.3,1465,17,17,56
38.09,35,923.3,1465,17,17,57
38.07,37,923.4,1459,17,18,11
38.07,42,923.4,1459,17,18,12
38.07,41,923.3,1458,17,18,26
38.07,39,923.3,1458,17,18,27
38.07,58,923.4,1446,17,18,41
38.07,30,923.4,1446,17,18,42
38.07,39,923.4,1437,17,18,56
38.07,41,923.4,1437,17,18,57
38.07,45,923.4,1425,17,19,11
38.07,49,923.4,1425,17,19,12
38.09,52,923.4,1418,17,19,26
38.09,35,923.4,1418,17,19,27
38.09,59,923.4,1406,17,19,41
38.09,36,923.4,1400,17,19,43
38.09,42,923.4,1400,17,19,57
38.12,49,923.4,1391,17,19,58
38.12,45,923.4,1391,17,20,12
38.12,58,923.4,1382,17,20,13
38.12,44,923.4,1378,17,20,27
38.12,43,923.4,1378,17,20,28
38.12,50,923.4,1372,17,20,42
38.12,30,923.4,1372,17,20,43
38.14,40,923.4,1371,17,20,57
38.14,33,923.4,1371,17,20,58
38.14,46,923.4,1368,17,21,12
38.14,30,923.4,1368,17,21,13
38.14,54,923.4,1364,17,21,27
38.14,49,923.4,1364,17,21,28
38.14,32,923.4,1357,17,21,42
38.14,35,923.4,1357,17,21,43
38.14,54,923.4,1352,17,21,57
38.14,34,923.4,1352,17,21,58
38.14,32,923.4,1349,17,22,12
38.14,48,923.4,1349,17,22,13
38.14,46,923.4,1338,17,22,27
38.14,32,923.4,1338,17,22,28
38.14,36,923.4,1321,17,22,42
38.14,52,923.4,1321,17,22,43
38.14,45,923.5,1320,17,22,57
38.14,39,923.5,1320,17,22,59
38.14,33,923.4,1313,17,23,13
38.14,44,923.4,1313,17,23,14
38.14,58,923.4,1301,17,23,28
38.14,51,923.4,1301,17,23,29
38.14,60,923.5,1296,17,23,43
38.14,41,923.5,1296,17,23,44
38.14,32,923.4,1288,17,23,58
38.14,49,923.4,1288,17,23,59
38.14,59,923.5,1281,17,24,13
38.14,40,923.5,1281,17,24,14
38.14,47,923.5,1277,17,24,28
38.14,48,923.5,1277,17,24,29
38.16,33,923.5,1274,17,24,43
38.16,57,923.5,1274,17,24,44
38.16,43,923.5,1273,17,24,58
38.16,31,923.5,1273,17,24,59
38.16,41,923.5,1268,17,25,13
38.16,53,923.5,1268,17,25,14
38.16,45,923.5,1264,17,25,28
38.16,47,923.5,1264,17,25,29
38.16,51,923.5,1261,17,25,43
38.16,53,923.5,1261,17,25,44
38.16,44,923.5,1256,17,25,59
38.16,50,923.5,1256,17,25,59
38.16,51,923.5,1248,17,26,14
38.16,55,923.5,1248,17,26,15
38.16,51,923.5,1243,17,26,29
38.16,39,923.5,1243,17,26,30
38.16,42,923.5,1230,17,26,44
38.16,59,923.5,1230,17,26,45
38.16,59,923.5,1223,17,26,59
38.16,39,923.5,1223,17,27,0
38.14,45,923.5,1210,17,27,14
38.14,53,923.5,1210,17,27,15
38.14,38,923.5,1205,17,27,29
38.14,60,923.5,1205,17,27,30
38.14,57,923.5,1201,17,27,44
38.14,37,923.5,1201,17,27,45
38.14,58,923.5,1198,17,27,59
38.14,40,923.5,1198,17,28,0
38.16,51,923.5,1190,17,28,14
38.16,51,923.5,1190,17,28,15
38.16,51,923.5,1190,17,28,29
38.16,48,923.5,1190,17,28,30
38.16,57,923.5,1197,17,28,44
38.16,60,923.5,1197,17,28,45
38.16,48,923.4,1199,17,28,59
38.18,50,923.5,1191,17,29,0
38.18,57,923.5,1191,17,29,15
38.21,39,923.4,1184,17,29,16
38.21,56,923.4,1184,17,29,30
38.2,37,923.5,1174,17,29,31
38.2,54,923.5,1152,17,29,45
38.2,46,923.5,1152,17,29,46
38.2,31,923.4,1145,17,30,0
38.2,49,923.4,1145,17,30,1
38.2,34,923.4,1134,17,30,15
38.2,50,923.4,1134,17,30,16
38.2,48,923.4,1129,17,30,30
38.2,42,923.4,1129,17,30,31
38.21,49,923.4,1126,17,30,45
38.21,52,923.4,1126,17,30,46
38.21,35,923.4,1119,17,31,0
38.21,41,923.4,1119,17,31,1
38.21,38,923.4,1105,17,31,15
38.21,41,923.4,1105,17,31,16
38.21,43,923.4,1095,17,31,30
38.21,37,923.4,1095,17,31,31
38.21,33,923.4,1091,17,31,45
38.21,60,923.4,1091,17,31,46
38.21,60,923.4,1086,17,32,0
38.21,53,923.4,1086,17,32,2
38.21,51,923.4,1080,17,32,16
38.21,43,923.4,1080,17,32,17
38.21,53,923.4,1075,17,32,31
38.21,38,923.4,1075,17,32,32
38.21,48,923.4,1065,17,32,46
38.21,47,923.4,1065,17,32,47
38.21,52,923.4,1058,17,33,1
38.21,48,923.4,1058,17,33,2
38.21,54,923.4,1053,17,33,16
38.21,30,923.4,1053,17,33,17
38.21,32,923.4,1053,17,33,31
38.21,60,923.4,1053,17,33,32
38.21,59,923.4,1045,17,33,46
38.21,57,923.4,1045,17,33,47
38.21,54,923.4,1039,17,34,1
38.21,44,923.4,1039,17,34,2
38.21,30,923.3,1034,17,34,16
38.21,58,923.3,1034,17,34,17
38.21,47,923.3,1031,17,34,31
38.21,42,923.3,1031,17,34,32
38.21,39,923.3,1022,17,34,47
38.21,33,923.3,1022,17,34,48
38.2,42,923.4,1013,17,35,2
38.2,53,923.4,1013,17,35,3
38.18,59,923.3,1015,17,35,17
38.18,36,923.3,1015,17,35,18
38.18,38,923.3,1010,17,35,32
38.18,50,923.3,1010,17,35,33
38.18,46,923.3,1006,17,35,47
38.18,44,923.3,1006,17,35,48
38.16,37,923.3,1007,17,36,2
38.16,57,923.3,1007,17,36,3
38.16,38,923.4,1003,17,36,17
38.16,34,923.4,1003,17,36,18
38.14,44,923.3,1000,17,36,32
38.14,58,923.3,1000,17,36,33
38.14,42,923.3,998,17,36,47
38.14,47,923.3,998,17,36,48
38.12,46,923.3,993,17,37,2
38.12,54,923.3,993,17,37,3
38.12,45,923.3,989,17,37,17
38.12,38,923.3,989,17,37,18
38.14,57,923.3,986,17,37,33
38.14,38,923.3,986,17,37,34
38.12,60,923.3,986,17,37,48
38.12,56,923.3,986,17,37,49
38.14,35,923.3,986,17,38,3
38.16,35,923.3,984,17,38,4
38.16,50,923.3,984,17,38,18
38.16,59,923.2,982,17,38,19
38.16,52,923.3,985,17,38,33
38.16,50,923.3,985,17,38,34
38.16,31,923.3,982,17,38,48
38.16,57,923.3,982,17,38,49
38.16,46,923.3,978,17,39,3
38.16,57,923.3,978,17,39,4
38.16,51,923.3,975,17,39,18
38.16,51,923.3,975,17,39,19
38.16,43,923.3,976,17,39,33
38.16,57,923.3,976,17,39,34
38.16,36,923.3,970,17,39,48
38.16,48,923.3,970,17,39,49
38.14,34,923.3,966,17,40,4
38.14,34,923.3,966,17,40,5
38.14,36,923.3,958,17,40,19
38.14,36,923.3,958,17,40,20
38.14,46,923.3,957,17,40,34
38.14,60,923.3,957,17,40,35
38.14,46,923.3,963,17,40,49
38.14,50,923.3,963,17,40,50
38.12,36,923.3,964,17,41,4
38.12,41,923.3,964,17,41,5
38.12,57,923.3,963,17,41,19
38.12,32,923.3,963,17,41,20
38.12,33,923.3,958,17,41,34
38.12,49,923.3,958,17,41,35
38.12,43,923.3,957,17,41,49
38.12,40,923.3,957,17,41,50
38.12,45,923.3,954,17,42,4
38.12,30,923.3,954,17,42,5
38.11,31,923.3,947,17,42,19
38.11,35,923.3,947,17,42,20
38.11,59,923.3,946,17,42,35
38.11,43,923.3,946,17,42,36
38.11,50,923.3,942,17,42,50
38.11,42,923.3,942,17,42,51
38.09,45,923.3,938,17,43,5
38.09,38,923.3,938,17,43,6
38.09,45,923.3,940,17,43,20
38.09,31,923.3,940,17,43,21
38.09,33,923.3,937,17,43,35
38.09,52,923.3,937,17,43,36
38.09,42,923.3,934,17,43,50
38.09,60,923.3,934,17,43,51
38.09,52,923.3,925,17,44,5
38.09,58,923.3,925,17,44,6
38.07,37,923.3,931,17,44,20
38.07,49,923.3,931,17,44,21
38.07,54,923.3,927,17,44,35
38.07,54,923.3,927,17,44,36
38.05,50,923.3,924,17,44,50
38.05,58,923.3,924,17,44,51
38.05,50,923.3,923,17,45,5
38.05,55,923.3,923,17,45,6
38.04,34,923.3,920,17,45,21
38.04,46,923.3,920,17,45,22
38.02,42,923.3,916,17,45,36
38.02,32,923.3,916,17,45,37
38.0,34,923.3,913,17,45,51
38.0,53,923.3,913,17,45,52
38.0,30,923.2,911,17,46,6
38.0,53,923.2,911,17,46,7
38.0,32,923.3,910,17,46,21
38.0,40,923.3,910,17,46,22
37.98,51,923.3,910,17,46,36
37.98,48,923.3,910,17,46,37
37.98,46,923.3,910,17,46,51
37.98,56,923.3,910,17,46,52
38.0,37,923.3,910,17,47,6
38.0,60,923.3,906,17,47,7
38.0,46,923.3,906,17,47,21
38.0,53,923.2,899,17,47,22
38.0,56,923.3,902,17,47,36
38.0,41,923.3,902,17,47,37
37.98,44,923.3,903,17,47,52
37.98,50,923.3,903,17,47,52
37.98,43,923.3,899,17,48,7
37.98,58,923.3,899,17,48,8
37.98,38,923.2,897,17,48,22
37.98,32,923.2,897,17,48,23
37.98,32,923.2,901,17,48,37
37.98,36,923.2,901,17,48,38
37.98,59,923.3,897,17,48,52
37.98,36,923.3,897,17,48,53
37.96,60,923.3,894,17,49,7
37.96,31,923.3,894,17,49,8
37.98,58,923.3,896,17,49,22
37.98,43,923.3,896,17,49,23
37.96,30,923.3,893,17,49,37
37.96,49,923.3,893,17,49,38
37.96,55,923.3,887,17,49,52
37.96,60,923.3,887,17,49,53
37.96,34,923.2,892,17,50,7
37.96,59,923.2,892,17,50,8
37.96,54,923.3,894,17,50,22
37.96,36,923.3,894,17,50,23
37.96,38,923.3,896,17,50,37
37.96,48,923.3,896,17,50,38
37.95,49,923.3,895,17,50,53
37.95,60,923.3,895,17,50,54
37.95,32,923.3,891,17,51,8
37.95,54,923.3,891,17,51,9
37.95,33,923.3,891,17,51,23
37.95,44,923.3,891,17,51,24
37.95,33,923.3,892,17,51,38
37.95,39,923.3,892,17,51,39
37.93,43,923.3,888,17,51,53
37.93,48,923.3,888,17,51,54
37.93,48,923.4,884,17,52,8
37.93,45,923.4,884,17,52,9
37.93,49,923.3,885,17,52,23
37.93,39,923.3,885,17,52,24
37.91,40,923.3,879,17,52,38
37.91,49,923.3,879,17,52,39
37.91,43,923.4,879,17,52,53
37.91,36,923.4,879,17,52,54
37.91,50,923.4,881,17,53,8
37.91,42,923.4,881,17,53,9
37.89,33,923.3,880,17,53,24
37.89,36,923.3,880,17,53,25
37.89,55,923.3,883,17,53,39
37.89,50,923.3,883,17,53,40
37.89,57,923.3,882,17,53,54
37.89,38,923.3,882,17,53,55
37.87,57,923.3,882,17,54,9
37.87,57,923.3,882,17,54,10
37.87,48,923.3,878,17,54,24
37.87,38,923.3,878,17,54,25
37.84,30,923.3,879,17,54,39
37.84,46,923.3,879,17,54,40
37.84,50,923.3,876,17,54,54
37.84,47,923.3,876,17,54,55
37.84,50,923.3,871,17,55,9
37.84,57,923.3,871,17,55,10
37.82,30,923.3,865,17,55,24
37.82,33,923.3,865,17,55,25
37.82,56,923.4,864,17,55,39
37.82,49,923.4,864,17,55,40
37.82,59,923.3,864,17,55,54
37.82,38,923.3,864,17,55,56
37.84,31,947.1,870,17,56,10
37.86,45,923.3,868,17,56,11
37.86,44,923.3,868,17,56,25
37.86,58,923.3,866,17,56,26
37.84,56,923.3,869,17,56,40
37.84,37,923.3,869,17,56,41
37.84,50,923.3,874,17,56,55
37.84,53,923.3,874,17,56,56
37.84,36,923.3,875,17,57,10
37.84,50,923.3,875,17,57,11
37.84,41,923.3,872,17,57,25
37.84,36,923.3,872,17,57,26
37.84,39,923.3,876,17,57,40
37.84,46,923.3,876,17,57,41
37.84,31,923.3,871,17,57,55
37.84,52,923.3,871,17,57,56
37.84,55,923.2,873,17,58,10
37.84,48,923.2,873,17,58,11
37.82,37,923.3,869,17,58,25
37.82,59,923.3,869,17,58,27
37.82,44,923.3,866,17,58,41
37.82,56,923.3,866,17,58,42
37.82,51,923.2,867,17,58,56
37.82,39,923.2,867,17,58,57
37.82,32,923.2,861,17,59,11
37.82,41,923.2,861,17,59,12
37.82,50,923.2,860,17,59,26
37.82,47,923.2,860,17,59,27
37.82,53,923.2,863,17,59,41
37.82,53,923.2,863,17,59,42
37.82,53,923.2,859,17,59,56
37.82,48,923.2,859,17,59,57
37.82,32,923.2,860,18,0,11
37.82,36,923.2,860,18,0,12
37.8,43,923.2,858,18,0,26
37.8,30,923.2,858,18,0,27
37.8,41,923.2,865,18,0,41
37.8,37,923.2,865,18,0,42
37.8,46,923.2,867,18,0,56
37.8,58,923.2,867,18,0,57
37.8,44,923.2,872,18,1,12
37.8,34,923.2,872,18,1,12
37.8,46,923.2,873,18,1,27
37.8,43,923.2,873,18,1,28
37.79,46,923.2,869,18,1,42
37.79,53,923.2,869,18,1,43
37.78,35,923.2,863,18,1,57
37.78,38,923.2,863,18,1,58
37.78,50,923.2,857,18,2,12
37.78,51,923.2,857,18,2,13
37.77,38,923.2,859,18,2,27
37.77,36,923.2,859,18,2,28
37.75,47,923.2,852,18,2,42
37.75,32,923.2,852,18,2,43
37.75,46,923.2,849,18,2,57
37.75,45,923.2,849,18,2,58
37.75,31,923.2,843,18,3,12
37.75,43,923.2,843,18,3,13
37.75,54,923.1,847,18,3,27
37.75,30,923.1,847,18,3,28
37.73,34,923.1,845,18,3,43
37.73,48,923.1,845,18,3,44
37.73,51,923.2,849,18,3,58
37.73,36,923.2,849,18,3,59
37.73,35,923.2,849,18,4,13
37.73,57,923.2,849,18,4,14
37.73,45,923.1,850,18,4,28
37.73,47,923.1,850,18,4,29
37.73,53,923.2,851,18,4,43
37.73,32,923.2,851,18,4,44
37.73,48,923.1,854,18,4,58
37.73,51,923.2,856,18,4,59
37.73,46,923.2,856,18,5,13
37.75,30,923.2,847,18,5,14
37.75,47,923.2,847,18,5,28
37.75,45,923.2,849,18,5,29
37.75,54,923.2,853,18,5,43
37.75,50,923.2,853,18,5,44
37.75,53,923.2,847,18,5,58
37.75,42,923.2,847,18,5,59
37.75,30,923.2,842,18,6,13
37.75,41,923.2,842,18,6,14
37.73,58,923.2,838,18,6,29
37.73,50,923.2,838,18,6,30
37.73,36,923.2,840,18,6,44
37.73,48,923.2,840,18,6,45
37.73,33,923.2,837,18,6,59
37.73,30,923.2,837,18,7,0
37.73,33,923.2,847,18,7,14
37.73,56,923.2,847,18,7,15
37.71,36,923.2,847,18,7,29
37.71,51,923.2,847,18,7,30
37.71,32,923.2,845,18,7,44
37.71,37,923.2,845,18,7,45
37.71,60,923.2,846,18,7,59
37.71,47,923.2,846,18,8,0
37.71,38,923.2,841,18,8,14
37.71,44,923.2,841,18,8,15
37.71,56,923.2,845,18,8,29
37.71,38,923.2,845,18,8,30
37.7,43,923.2,851,18,8,44
37.7,58,923.2,851,18,8,45
37.7,51,923.2,851,18,8,59
37.7,47,923.2,851,18,9,0
37.7,56,923.2,854,18,9,15
37.7,48,923.2,854,18,9,16
37.68,41,923.2,857,18,9,30
37.68,53,923.2,857,18,9,31
37.68,33,923.2,858,18,9,45
37.68,39,923.2,858,18,9,46
37.68,38,923.2,859,18,10,0
37.68,33,923.2,859,18,10,1
37.68,33,923.2,857,18,10,15
37.68,55,923.2,857,18,10,16
37.66,58,923.2,855,18,10,30
37.66,36,923.2,855,18,10,31
37.66,41,923.2,844,18,10,45
37.66,43,923.2,844,18,10,46
37.66,48,923.2,836,18,11,0
37.66,37,923.2,836,18,11,1
37.64,35,923.2,840,18,11,15
37.64,52,923.2,840,18,11,16
37.64,45,923.2,838,18,11,30
37.64,49,923.2,838,18,11,31
37.62,31,923.2,840,18,11,46
37.62,53,923.2,840,18,11,46
37.62,46,923.2,841,18,12,1
37.62,34,923.2,841,18,12,2
37.59,37,923.2,839,18,12,16
37.59,52,923.2,839,18,12,17
37.59,54,923.2,839,18,12,31
37.59,48,923.2,839,18,12,32
37.57,47,923.1,838,18,12,46
37.57,58,923.1,838,18,12,47
37.57,35,923.1,838,18,13,1
37.57,52,923.1,838,18,13,2
37.57,47,923.1,838,18,13,16
37.57,49,923.1,838,18,13,17
37.55,36,923.1,837,18,13,31
37.55,37,923.1,837,18,13,32
37.55,42,923.1,836,18,13,46
37.55,60,923.1,836,18,13,47
37.55,58,923.1,835,18,14,1
37.55,31,923.1,835,18,14,2
37.55,59,923.1,837,18,14,16
37.57,58,923.1,842,18,14,17
37.57,40,923.1,842,18,14,31
37.57,30,923.1,840,18,14,32
37.57,43,923.1,837,18,14,46
37.57,36,923.1,837,18,14,48
37.57,60,923.1,832,18,15,2
37.57,47,923.1,832,18,15,3
37.55,60,923.1,828,18,15,17
37.55,55,923.1,828,18,15,18
37.55,45,923.1,822,18,15,32
37.55,56,923.1,822,18,15,33
37.55,35,923.1,823,18,15,47
37.55,60,923.1,823,18,15,48
37.54,53,923.1,823,18,16,2
37.54,30,923.1,823,18,16,3
37.54,58,923.1,828,18,16,17
37.54,39,923.1,828,18,16,18
37.54,49,923.1,824,18,16,32
37.54,31,923.1,824,18,16,33
37.53,31,923.1,823,18,16,47
37.53,55,923.1,823,18,16,48
37.53,46,923.1,821,18,17,2
