Temperature,Humidity,Pressure,Co2,Hour,Minute,Second
37.0,39,922.9,1294,7,37,3
36.98,56,922.9,1295,7,37,17
36.98,30,922.9,1295,7,37,18
37.0,36,923.0,1294,7,37,32
37.0,49,923.0,1294,7,37,33
36.98,46,923.0,1293,7,37,47
36.98,50,923.0,1290,7,37,48
36.98,53,923.0,1290,7,38,2
37.0,51,922.9,1291,7,38,4
37.0,52,922.9,1291,7,38,17
37.02,38,922.9,1300,7,38,19
37.02,54,922.9,1300,7,38,32
37.02,55,922.9,1296,7,38,34
37.02,42,922.9,1296,7,38,47
37.03,42,922.9,1297,7,38,49
37.03,46,923.0,1296,7,39,2
37.03,54,923.0,1296,7,39,4
37.02,44,922.9,1299,7,39,17
37.02,50,922.9,1299,7,39,19
37.02,32,922.9,1303,7,39,32
37.02,59,922.9,1303,7,39,34
37.03,55,922.9,1308,7,39,47
37.03,32,922.9,1308,7,39,49
37.03,30,922.9,1318,7,40,2
37.03,44,922.9,1318,7,40,4
37.03,57,922.9,1308,7,40,18
37.03,44,922.9,1308,7,40,19
37.03,60,922.9,1308,7,40,33
37.03,34,922.9,1308,7,40,34
37.03,43,922.9,1307,7,40,48
37.03,53,922.9,1307,7,40,50
37.03,43,922.9,1308,7,41,3
37.03,41,922.9,1308,7,41,5
37.03,38,922.9,1310,7,41,18
37.03,40,922.9,1310,7,41,20
37.04,50,922.9,1311,7,41,33
37.04,42,922.9,1311,7,41,35
37.04,47,922.9,1308,7,41,48
37.04,30,922.9,1308,7,41,50
37.04,45,922.9,1311,7,42,3
37.04,51,922.9,1311,7,42,5
37.04,54,922.9,1320,7,42,18
37.04,60,922.9,1320,7,42,20
37.04,47,922.9,1323,7,42,33
37.04,47,922.9,1323,7,42,35
37.04,47,922.9,1329,7,42,48
37.04,33,922.9,1329,7,42,50
37.04,37,922.9,1333,7,43,4
37.04,38,922.9,1333,7,43,6
37.04,49,922.9,1339,7,43,19
37.04,59,922.9,1339,7,43,21
37.04,47,922.9,1340,7,43,34
37.04,44,922.9,1340,7,43,36
37.05,58,922.9,1350,7,43,49
37.05,43,922.9,1350,7,43,51
37.05,35,922.9,1358,7,44,4
37.05,44,922.9,1358,7,44,6
37.05,30,922.9,1359,7,44,19
37.05,41,922.9,1359,7,44,21
37.05,32,922.9,1367,7,44,34
37.05,34,922.9,1367,7,44,36
37.05,55,922.9,1371,7,44,49
37.05,30,922.9,1371,7,44,51
37.05,31,922.9,1369,7,45,4
37.05,33,922.9,1369,7,45,6
37.04,45,922.9,1363,7,45,19
37.04,51,922.9,1363,7,45,21
37.04,31,922.9,1369,7,45,34
37.04,40,922.9,1369,7,45,36
37.03,49,922.9,1375,7,45,50
37.03,35,922.9,1375,7,45,52
37.04,52,922.9,1380,7,46,5
37.04,55,922.9,1380,7,46,7
37.04,40,922.8,1391,7,46,20
37.04,37,922.8,1391,7,46,22
37.05,48,922.9,1398,7,46,35
37.05,40,922.9,1398,7,46,37
37.05,57,922.8,1398,7,46,50
37.05,47,922.9,1394,7,46,52
37.05,58,922.9,1394,7,47,5
37.05,48,922.8,1403,7,47,7
37.05,38,922.8,1403,7,47,20
37.07,44,922.8,1404,7,47,22
37.07,39,922.8,1404,7,47,35
37.09,32,922.9,1412,7,47,37
37.09,37,922.9,1412,7,47,50
37.11,41,922.9,1412,7,47,52
37.11,43,922.9,1410,7,48,6
37.11,40,922.9,1410,7,48,7
37.12,48,922.8,1407,7,48,21
37.12,35,922.8,1407,7,48,23
37.12,57,922.9,1402,7,48,36
37.12,49,922.9,1402,7,48,38
37.12,37,922.8,1403,7,48,51
37.12,48,922.8,1403,7,48,53
37.13,38,922.9,1402,7,49,6
37.13,47,922.9,1402,7,49,8
37.13,50,922.8,1398,7,49,21
37.13,35,922.8,1398,7,49,23
37.13,49,922.9,1400,7,49,36
37.13,30,922.9,1400,7,49,38
37.14,39,922.8,1393,7,49,51
37.14,59,922.8,1393,7,49,53
37.13,35,922.8,1391,7,50,6
37.13,55,922.8,1391,7,50,8
37.13,48,922.9,1381,7,50,21
37.13,57,922.9,1381,7,50,23
37.13,57,922.8,1383,7,50,37
37.13,52,922.8,1383,7,50,38
37.13,47,922.8,1385,7,50,52
37.13,57,922.8,1385,7,50,54
37.13,48,922.8,1378,7,51,7
37.13,48,922.8,1378,7,51,9
37.14,34,922.8,1380,7,51,22
37.14,59,922.8,1380,7,51,24
37.14,60,922.8,1382,7,51,37
37.14,48,922.8,1382,7,51,39
37.14,48,922.8,1381,7,51,52
37.14,33,922.8,1381,7,51,54
37.14,38,922.8,1385,7,52,7
37.14,33,922.8,1385,7,52,9
37.14,54,922.8,1389,7,52,22
37.14,46,922.8,1389,7,52,24
37.13,35,922.8,1388,7,52,37
37.13,46,922.8,1388,7,52,39
37.13,32,922.8,1386,7,52,52
37.13,34,922.8,1386,7,52,54
37.13,53,922.8,1393,7,53,7
37.13,39,922.8,1393,7,53,10
37.13,42,922.8,1396,7,53,23
37.13,35,922.8,1396,7,53,25
37.13,39,922.8,1397,7,53,38
37.13,52,922.8,1397,7,53,40
37.13,31,922.8,1392,7,53,53
37.13,46,922.8,1392,7,53,55
37.12,49,922.8,1391,7,54,8
37.12,45,922.8,1391,7,54,10
37.11,32,922.8,1392,7,54,23
37.11,37,922.8,1392,7,54,25
37.09,51,922.8,1393,7,54,38
37.09,58,922.8,1393,7,54,40
37.09,51,922.8,1399,7,54,53
37.09,31,922.8,1399,7,54,55
37.09,32,922.7,1395,7,55,8
37.09,44,922.7,1395,7,55,10
37.09,59,922.8,1405,7,55,23
37.09,36,922.8,1405,7,55,25
37.09,50,922.7,1411,7,55,38
37.09,53,922.7,1411,7,55,40
37.11,48,922.7,1414,7,55,53
37.11,41,922.7,1414,7,55,55
37.09,58,922.7,1408,7,56,8
37.11,46,922.7,1416,7,56,10
37.11,30,922.7,1416,7,56,24
37.11,35,922.7,1416,7,56,26
37.11,31,922.7,1416,7,56,39
37.12,49,922.7,1416,7,56,41
37.12,53,922.7,1416,7,56,54
37.14,36,922.7,1410,7,56,56
37.14,32,922.7,1410,7,57,9
37.14,39,922.7,1415,7,57,11
37.14,53,922.7,1417,7,57,24
37.14,44,922.7,1417,7,57,26
37.14,41,922.7,1425,7,57,39
37.14,53,922.7,1425,7,57,41
37.14,39,922.7,1431,7,57,54
37.14,42,922.7,1431,7,57,56
37.14,57,922.7,1436,7,58,9
37.14,33,922.7,1436,7,58,11
37.14,50,922.7,1441,7,58,24
37.14,39,922.7,1441,7,58,26
37.14,50,922.7,1440,7,58,39
37.14,43,922.7,1440,7,58,41
37.16,53,922.7,1444,7,58,54
37.16,55,922.7,1444,7,58,56
37.16,38,922.7,1450,7,59,10
37.16,40,922.7,1450,7,59,12
37.16,46,922.7,1455,7,59,25
37.16,30,922.7,1455,7,59,27
37.16,45,922.7,1469,7,59,40
37.16,44,922.7,1469,7,59,42
37.16,35,922.7,1471,7,59,55
37.16,54,922.7,1471,7,59,57
37.16,48,922.7,1476,8,0,10
37.16,60,922.7,1476,8,0,12
37.16,34,922.7,1480,8,0,25
37.16,58,922.7,1480,8,0,27
37.16,38,922.7,1485,8,0,40
37.16,49,922.7,1485,8,0,42
37.18,33,922.7,1486,8,0,55
37.18,55,922.7,1486,8,0,57
37.18,45,922.7,1486,8,1,10
37.18,35,922.7,1486,8,1,12
37.18,36,922.7,1485,8,1,25
37.18,48,922.7,1485,8,1,27
37.16,35,922.7,1485,8,1,40
37.16,43,922.7,1485,8,1,42
37.16,46,922.7,1482,8,1,55
37.16,30,922.7,1482,8,1,57
37.16,32,922.7,1481,8,2,10
37.16,53,922.7,1481,8,2,13
37.16,60,922.7,1481,8,2,26
37.16,55,922.7,1481,8,2,28
37.16,32,922.7,1476,8,2,41
37.16,55,922.7,1476,8,2,43
37.16,39,922.7,1480,8,2,56
37.16,55,922.7,1480,8,2,58
37.16,51,922.7,1476,8,3,11
37.16,31,922.7,1476,8,3,13
37.16,33,922.7,1477,8,3,26
37.16,30,922.7,1477,8,3,28
37.14,49,922.7,1475,8,3,41
37.14,33,922.7,1475,8,3,43
37.14,53,922.7,1470,8,3,56
37.14,49,922.7,1470,8,3,58
37.13,41,922.7,1465,8,4,11
37.13,35,922.7,1465,8,4,13
37.13,49,922.7,1455,8,4,26
37.13,60,922.7,1455,8,4,28
37.13,60,922.7,1457,8,4,41
37.13,34,922.7,1457,8,4,43
37.14,42,922.7,1455,8,4,56
37.14,55,922.7,1455,8,4,58
37.14,58,922.7,1458,8,5,11
37.14,42,922.7,1458,8,5,14
37.14,34,922.7,1460,8,5,27
37.14,53,922.7,1460,8,5,29
37.14,49,922.7,1463,8,5,42
37.14,55,922.7,1468,8,5,44
37.14,34,922.7,1468,8,5,57
37.16,44,922.7,1472,8,5,59
37.16,35,922.7,1472,8,6,12
37.16,47,922.7,1473,8,6,14
37.16,42,922.7,1473,8,6,27
37.18,44,922.6,1467,8,6,29
37.18,57,922.6,1467,8,6,42
37.2,51,922.7,1465,8,6,44
37.2,50,922.6,1470,8,6,57
37.2,49,922.6,1470,8,6,59
37.2,58,922.6,1476,8,7,12
37.2,42,922.6,1476,8,7,14
37.2,53,922.6,1481,8,7,27
37.2,59,922.6,1481,8,7,29
37.21,47,922.6,1482,8,7,42
37.21,55,922.6,1482,8,7,44
37.2,32,922.6,1489,8,7,57
37.2,35,922.6,1489,8,7,59
37.2,60,922.6,1496,8,8,12
37.2,40,922.6,1496,8,8,15
37.21,50,922.6,1494,8,8,28
37.21,34,922.6,1494,8,8,30
37.21,42,922.7,1486,8,8,43
37.21,50,922.7,1486,8,8,45
37.21,45,922.7,1481,8,8,58
37.21,58,922.7,1481,8,9,0
37.21,57,922.6,1487,8,9,13
37.21,47,922.6,1487,8,9,15
37.21,47,922.6,1483,8,9,28
37.21,53,922.6,1483,8,9,30
37.23,53,922.7,1487,8,9,43
37.23,53,922.7,1487,8,9,45
37.23,51,922.6,1489,8,9,58
37.23,47,922.6,1489,8,10,0
37.23,38,922.6,1489,8,10,13
37.23,40,922.6,1489,8,10,15
37.23,40,922.6,1490,8,10,28
37.23,60,922.6,1490,8,10,30
37.23,60,922.7,1489,8,10,43
37.23,36,922.7,1489,8,10,45
37.23,56,922.6,1490,8,10,58
37.23,40,922.6,1490,8,11,0
37.23,49,922.6,1489,8,11,14
37.23,44,922.6,1489,8,11,15
37.23,55,922.6,1492,8,11,29
37.23,54,922.6,1492,8,11,31
37.25,34,922.6,1492,8,11,44
37.25,38,922.6,1492,8,11,46
37.25,43,922.7,1498,8,11,59
37.25,32,922.7,1498,8,12,1
37.25,44,922.7,1504,8,12,14
37.25,34,922.7,1504,8,12,16
37.25,41,922.7,1507,8,12,29
37.25,52,922.7,1507,8,12,31
37.25,35,922.7,1514,8,12,44
37.25,35,922.7,1514,8,12,46
37.25,51,922.7,1523,8,12,59
37.25,34,922.7,1523,8,13,1
37.25,39,922.7,1529,8,13,14
37.25,52,922.7,1529,8,13,16
37.23,35,922.6,1526,8,13,29
37.23,59,922.6,1526,8,13,31
37.23,46,922.6,1523,8,13,44
37.23,45,922.6,1523,8,13,46
37.23,52,922.6,1524,8,14,0
37.23,40,922.6,1524,8,14,2
37.25,31,922.7,1519,8,14,15
37.25,40,922.7,1519,8,14,17
37.25,50,922.6,1518,8,14,30
37.25,56,922.6,1518,8,14,32
37.27,46,922.7,1513,8,14,45
37.27,39,922.7,1513,8,14,47
37.25,40,922.7,1511,8,15,0
37.27,59,922.6,1512,8,15,2
37.27,31,922.6,1512,8,15,15
37.28,37,922.6,1514,8,15,17
37.28,49,922.6,1514,8,15,30
37.29,56,922.7,1510,8,15,32
37.29,36,922.7,1510,8,15,45
37.3,51,922.6,1500,8,15,47
37.3,55,922.6,1500,8,16,0
37.32,42,922.6,1500,8,16,2
37.32,49,922.6,1495,8,16,15
37.32,38,922.6,1495,8,16,17
37.32,31,922.6,1489,8,16,30
37.32,52,922.6,1489,8,16,32
37.32,34,922.7,1489,8,16,46
37.32,43,922.7,1489,8,16,48
37.32,36,922.6,1484,8,17,1
37.32,37,922.6,1484,8,17,3
37.32,46,922.7,1488,8,17,16
37.32,53,922.7,1488,8,17,18
37.32,35,922.6,1488,8,17,31
37.32,37,922.6,1488,8,17,33
37.34,60,922.7,1489,8,17,46
37.34,36,922.7,1489,8,17,48
37.34,56,922.7,1494,8,18,1
37.34,56,922.7,1494,8,18,3
37.34,38,922.6,1499,8,18,16
37.34,45,922.6,1499,8,18,18
37.32,42,922.6,1500,8,18,31
37.32,57,922.6,1500,8,18,33
37.34,32,922.7,1499,8,18,46
37.34,41,922.7,1499,8,18,48
37.34,47,922.6,1499,8,19,1
37.34,60,922.6,1499,8,19,3
37.34,45,922.7,1504,8,19,16
37.34,46,922.7,1504,8,19,18
37.34,33,922.7,1504,8,19,32
37.34,34,922.7,1504,8,19,33
37.34,33,922.7,1505,8,19,47
37.34,48,922.7,1505,8,19,49
37.34,58,922.7,1503,8,20,2
37.34,43,922.7,1503,8,20,4
37.34,56,922.7,1501,8,20,17
37.34,43,922.7,1501,8,20,19
37.34,44,922.7,1499,8,20,32
37.34,44,922.7,1499,8,20,34
37.32,30,922.7,1493,8,20,47
37.32,55,922.7,1493,8,20,49
37.32,60,922.7,1489,8,21,2
37.32,56,922.7,1489,8,21,4
37.32,38,922.7,1492,8,21,17
37.32,59,922.7,1492,8,21,19
37.32,36,922.7,1490,8,21,32
37.32,41,922.7,1490,8,21,34
37.32,51,922.7,1490,8,21,47
37.32,55,922.7,1490,8,21,49
37.32,60,922.7,1486,8,22,2
37.32,45,922.7,1486,8,22,4
37.32,50,922.7,1486,8,22,17
37.32,60,922.7,1486,8,22,19
37.32,49,922.7,1483,8,22,32
37.32,40,922.7,1483,8,22,34
37.32,44,922.7,1473,8,22,48
37.32,30,922.7,1473,8,22,50
37.3,32,922.7,1475,8,23,3
37.3,55,922.7,1475,8,23,5
37.3,33,922.7,1472,8,23,18
37.3,45,922.7,1472,8,23,20
37.3,41,922.7,1477,8,23,33
37.3,59,922.7,1477,8,23,35
37.3,42,922.7,1473,8,23,48
37.3,57,922.7,1473,8,23,50
37.3,45,922.7,1473,8,24,3
37.3,32,922.7,1473,8,24,5
37.3,43,922.7,1467,8,24,18
37.3,54,922.7,1480,8,24,20
37.3,52,922.7,1480,8,24,33
37.3,33,922.7,1474,8,24,35
37.3,32,922.7,1474,8,24,48
37.32,52,922.7,1480,8,24,50
37.32,30,922.7,1480,8,25,3
37.34,33,922.7,1479,8,25,6
37.34,60,922.7,1479,8,25,19
37.36,39,922.7,1478,8,25,21
37.34,46,922.7,1478,8,25,34
37.34,35,922.7,1478,8,25,36
37.36,30,922.7,1476,8,25,49
37.36,37,922.7,1476,8,25,51
37.36,32,922.7,1477,8,26,4
37.36,40,922.7,1477,8,26,6
37.36,48,922.7,1471,8,26,19
37.36,57,922.7,1471,8,26,21
37.36,51,922.7,1471,8,26,34
37.36,59,922.7,1471,8,26,36
37.34,53,922.7,1472,8,26,49
37.34,50,922.7,1472,8,26,51
37.34,39,922.7,1465,8,27,4
37.34,46,922.7,1465,8,27,6
37.34,32,922.7,1456,8,27,19
37.34,49,922.7,1456,8,27,21
37.34,54,922.7,1454,8,27,34
37.34,36,922.7,1454,8,27,36
37.34,36,922.7,1449,8,27,49
37.34,52,922.7,1449,8,27,51
37.34,49,922.7,1446,8,28,4
37.34,59,922.7,1446,8,28,7
37.34,32,922.7,1453,8,28,20
37.34,36,922.7,1453,8,28,22
37.34,38,922.7,1457,8,28,35
37.34,33,922.7,1457,8,28,37
37.34,60,922.7,1452,8,28,50
37.34,48,922.7,1452,8,28,52
37.34,52,922.7,1451,8,29,5
37.34,35,922.7,1451,8,29,7
37.34,57,922.7,1452,8,29,20
37.34,40,922.7,1452,8,29,22
37.34,55,922.7,1458,8,29,35
37.34,52,922.7,1458,8,29,37
37.34,36,922.7,1452,8,29,50
37.34,50,922.7,1452,8,29,52
37.34,33,922.7,1453,8,30,5
37.34,44,922.7,1453,8,30,7
37.34,39,922.7,1456,8,30,20
37.34,39,922.7,1456,8,30,22
37.34,58,922.7,1452,8,30,35
37.34,40,922.7,1452,8,30,38
37.32,52,922.7,1441,8,30,51
37.32,34,922.7,1441,8,30,53
37.32,49,922.7,1449,8,31,6
37.32,46,922.7,1449,8,31,8
37.32,58,922.7,1449,8,31,21
37.32,57,922.7,1449,8,31,23
37.32,50,922.7,1454,8,31,36
37.32,48,922.7,1454,8,31,38
37.32,31,922.7,1446,8,31,51
37.32,60,922.7,1446,8,31,53
37.3,45,922.7,1447,8,32,6
37.3,47,922.7,1447,8,32,8
37.3,42,922.7,1444,8,32,21
37.3,59,922.7,1444,8,32,23
37.3,43,922.7,1437,8,32,36
37.3,44,922.7,1437,8,32,38
37.3,51,922.7,1430,8,32,51
37.3,34,922.7,1430,8,32,53
37.3,54,922.7,1426,8,33,6
37.3,47,922.7,1426,8,33,8
37.3,49,922.7,1422,8,33,21
37.3,59,922.7,1422,8,33,23
37.3,55,922.7,1414,8,33,37
37.3,41,922.7,1416,8,33,39
37.3,53,922.7,1416,8,33,52
37.32,51,922.7,1406,8,33,54
37.32,49,922.7,1406,8,34,7
37.32,42,922.7,1413,8,34,9
37.32,31,922.7,1413,8,34,22
37.34,36,922.7,1408,8,34,24
37.34,50,922.7,1408,8,34,37
37.34,39,922.7,1405,8,34,39
37.34,30,922.7,1407,8,34,52
37.34,54,922.7,1407,8,34,54
37.34,55,922.7,1407,8,35,7
37.34,46,922.7,1407,8,35,9
37.34,54,922.7,1397,8,35,22
37.34,51,922.7,1397,8,35,24
37.36,31,922.7,1402,8,35,37
37.36,39,922.7,1402,8,35,39
37.34,60,922.8,1400,8,35,52
37.34,34,922.8,1400,8,35,54
37.34,60,922.7,1402,8,36,8
37.34,57,922.7,1402,8,36,10
37.34,38,922.7,1400,8,36,23
37.34,48,922.7,1400,8,36,25
37.34,55,922.7,1395,8,36,38
37.34,34,922.7,1395,8,36,40
37.34,38,922.7,1382,8,36,53
37.34,41,922.7,1382,8,36,55
37.34,59,922.7,1383,8,37,8
37.34,35,922.7,1383,8,37,10
37.34,40,922.7,1380,8,37,23
37.34,48,922.7,1380,8,37,25
37.36,59,922.7,1376,8,37,38
37.36,37,922.7,1376,8,37,40
37.36,55,922.7,1368,8,37,53
37.36,43,922.7,1368,8,37,55
37.36,52,922.7,1367,8,38,8
37.36,52,922.7,1367,8,38,10
37.36,44,922.7,1367,8,38,23
37.36,43,922.7,1367,8,38,25
37.36,55,922.7,1365,8,38,39
37.36,51,922.7,1365,8,38,40
37.36,55,922.7,1371,8,38,54
37.36,59,922.7,1371,8,38,56
37.36,41,922.7,1375,8,39,9
37.36,46,922.7,1375,8,39,11
37.36,51,922.7,1371,8,39,24
37.36,53,922.7,1371,8,39,26
37.36,37,922.7,1367,8,39,39
37.36,30,922.7,1367,8,39,41
37.36,36,922.7,1360,8,39,54
37.36,55,922.7,1360,8,39,56
37.36,57,922.7,1357,8,40,9
37.36,35,922.7,1357,8,40,11
37.34,38,922.7,1361,8,40,24
37.34,60,922.7,1361,8,40,26
37.34,32,922.7,1365,8,40,39
37.34,37,922.7,1365,8,40,41
37.32,31,922.7,1370,8,40,54
37.32,30,922.7,1370,8,40,56
37.32,39,922.7,1380,8,41,9
37.32,55,922.7,1380,8,41,11
37.3,36,922.7,1377,8,41,24
37.3,47,922.7,1377,8,41,26
37.3,44,922.8,1382,8,41,40
37.3,56,922.8,1382,8,41,41
37.3,50,922.8,1377,8,41,55
37.3,50,922.8,1377,8,41,57
37.32,34,922.7,1373,8,42,10
37.32,33,922.7,1373,8,42,12
37.32,35,922.7,1368,8,42,25
37.32,39,922.7,1368,8,42,27
37.32,57,922.7,1357,8,42,40
37.32,44,922.7,1357,8,42,42
37.32,49,922.7,1361,8,42,55
37.32,48,922.7,1354,8,42,57
37.32,58,922.7,1354,8,43,10
37.32,35,922.8,1352,8,43,12
37.32,42,922.8,1352,8,43,25
37.34,31,922.7,1355,8,43,27
37.34,58,922.7,1355,8,43,40
37.36,34,922.8,1355,8,43,42
37.36,32,922.8,1355,8,43,55
37.36,30,922.8,1354,8,43,57
37.36,53,922.7,1354,8,44,10
37.36,45,922.7,1354,8,44,12
37.37,55,922.8,1349,8,44,26
37.37,31,922.8,1349,8,44,27
37.36,43,922.8,1351,8,44,41
37.36,59,922.8,1351,8,44,43
37.37,37,922.8,1349,8,44,56
37.37,32,922.8,1349,8,44,58
37.37,47,922.8,1345,8,45,11
37.37,48,922.8,1345,8,45,13
37.38,42,922.8,1343,8,45,26
37.38,30,922.8,1343,8,45,28
37.38,48,922.8,1344,8,45,41
37.38,47,922.8,1344,8,45,43
37.38,51,922.8,1351,8,45,56
37.38,53,922.8,1351,8,45,58
37.38,31,922.8,1352,8,46,11
37.38,52,922.8,1352,8,46,13
37.38,47,922.8,1352,8,46,26
37.38,41,922.8,1352,8,46,28
37.38,34,922.8,1360,8,46,41
37.38,43,922.8,1360,8,46,43
37.39,58,922.7,1359,8,46,56
37.39,35,922.7,1359,8,46,58
37.39,34,922.8,1366,8,47,11
37.39,58,922.8,1366,8,47,13
37.39,35,922.8,1369,8,47,26
37.39,33,922.8,1369,8,47,28
37.39,52,922.8,1368,8,47,42
37.39,35,922.8,1368,8,47,43
37.39,46,922.8,1370,8,47,57
37.39,30,922.8,1370,8,47,59
37.39,53,922.8,1377,8,48,12
37.39,32,922.8,1377,8,48,14
37.39,36,922.8,1383,8,48,27
37.39,35,922.8,1383,8,48,29
37.39,54,922.8,1386,8,48,42
37.39,51,922.8,1386,8,48,44
37.39,57,922.8,1387,8,48,57
37.39,56,922.8,1387,8,48,59
37.39,44,922.8,1393,8,49,12
37.39,31,922.8,1393,8,49,14
37.39,47,922.8,1401,8,49,27
37.39,58,922.8,1401,8,49,29
37.39,32,922.8,1404,8,49,42
37.39,42,922.8,1404,8,49,44
37.39,33,922.8,1403,8,49,57
37.39,52,922.8,1403,8,49,59
37.39,51,922.8,1406,8,50,12
37.39,50,922.8,1406,8,50,14
37.38,40,922.8,1403,8,50,28
37.38,33,922.8,1403,8,50,30
37.38,43,922.8,1409,8,50,43
37.38,40,922.8,1409,8,50,45
37.38,50,922.8,1409,8,50,58
37.38,49,922.8,1409,8,51,0
37.38,54,922.8,1415,8,51,13
37.38,52,922.8,1415,8,51,15
37.38,33,922.8,1416,8,51,28
37.38,47,922.8,1416,8,51,30
37.39,49,922.8,1429,8,51,43
37.39,59,922.8,1429,8,51,45
37.39,56,922.8,1438,8,51,58
37.39,56,922.8,1438,8,52,0
37.39,54,922.8,1445,8,52,13
37.39,50,922.7,1451,8,52,15
37.39,41,922.7,1451,8,52,28
37.41,45,922.8,1460,8,52,30
37.41,40,922.8,1460,8,52,43
37.43,30,922.8,1467,8,52,45
37.43,44,922.8,1467,8,52,59
37.43,38,922.8,1475,8,53,0
37.43,44,922.8,1475,8,53,14
37.45,57,922.8,1476,8,53,15
37.46,59,922.8,1470,8,53,29
37.46,38,922.8,1470,8,53,31
37.46,44,922.8,1472,8,53,44
37.46,60,922.8,1472,8,53,46
37.46,33,922.8,1479,8,53,59
37.46,52,922.8,1479,8,54,1
37.46,46,922.8,1488,8,54,14
37.46,46,922.8,1488,8,54,16
37.46,42,922.8,1496,8,54,29
37.46,36,922.8,1496,8,54,31
37.46,42,922.8,1490,8,54,44
37.46,48,922.8,1490,8,54,46
37.46,54,922.8,1497,8,54,59
37.46,39,922.8,1497,8,55,1
37.48,35,922.8,1490,8,55,14
37.48,56,922.8,1490,8,55,16
37.46,42,922.8,1482,8,55,29
37.46,48,922.8,1482,8,55,31
37.48,47,922.8,1478,8,55,44
37.48,42,922.8,1478,8,55,46
37.48,42,922.8,1474,8,55,59
37.48,39,922.8,1474,8,56,1
37.48,46,922.8,1470,8,56,14
37.48,32,922.8,1470,8,56,16
37.48,37,922.8,1463,8,56,30
37.48,50,922.8,1463,8,56,32
37.48,33,922.8,1459,8,56,45
37.48,37,922.8,1459,8,56,47
37.48,60,922.8,1455,8,57,0
37.48,42,922.8,1455,8,57,2
37.48,55,922.8,1451,8,57,15
37.48,58,922.8,1451,8,57,17
37.48,38,922.8,1451,8,57,30
37.48,57,922.8,1451,8,57,32
37.5,38,922.8,1451,8,57,45
37.5,54,922.8,1451,8,57,47
37.5,30,922.8,1453,8,58,0
37.5,57,922.8,1453,8,58,2
37.5,37,922.8,1449,8,58,15
37.5,56,922.8,1449,8,58,17
37.5,59,922.8,1449,8,58,30
37.5,53,922.8,1449,8,58,32
37.52,46,922.9,1459,8,58,45
37.52,36,922.9,1459,8,58,47
37.5,60,922.8,1463,8,59,0
37.5,55,922.8,1463,8,59,2
37.5,34,922.8,1462,8,59,16
37.5,56,922.8,1462,8,59,18
37.5,45,922.9,1474,8,59,31
37.5,52,922.9,1474,8,59,33
37.5,60,922.9,1483,8,59,46
37.5,38,922.9,1483,8,59,48
37.5,53,922.9,1498,9,0,1
37.5,31,922.9,1498,9,0,3
37.5,36,922.9,1503,9,0,16
37.5,58,922.9,1503,9,0,18
37.5,56,922.9,1503,9,0,31
37.5,33,922.9,1503,9,0,33
37.5,41,922.8,1507,9,0,46
37.5,50,922.8,1507,9,0,48
37.5,48,922.8,1508,9,1,1
37.5,30,922.8,1508,9,1,3
37.5,37,922.8,1512,9,1,16
37.5,32,922.8,1512,9,1,18
37.5,57,922.8,1507,9,1,31
37.5,55,922.8,1510,9,1,33
37.5,39,922.8,1510,9,1,46
37.5,56,922.9,1515,9,1,48
37.5,42,922.9,1515,9,2,1
37.52,57,922.9,1516,9,2,3
37.52,58,922.9,1516,9,2,16
37.55,47,922.8,1516,9,2,18
37.55,43,922.8,1516,9,2,32
37.55,54,922.9,1517,9,2,34
37.55,57,922.9,1517,9,2,47
37.55,44,922.8,1512,9,2,49
37.55,60,922.9,1517,9,3,2
37.55,46,922.9,1517,9,3,4
37.55,37,922.9,1518,9,3,17
37.55,46,922.9,1518,9,3,19
37.55,31,922.9,1517,9,3,32
37.55,43,922.9,1517,9,3,34
37.55,58,922.9,1521,9,3,47
37.55,38,922.9,1521,9,3,49
37.57,46,922.9,1524,9,4,2
37.57,45,922.9,1524,9,4,4
37.57,58,922.9,1519,9,4,17
37.57,40,922.9,1519,9,4,19
37.59,48,922.9,1515,9,4,32
37.59,42,922.9,1515,9,4,34
37.59,57,922.9,1513,9,4,48
37.59,32,922.9,1513,9,4,49
37.59,59,922.9,1499,9,5,3
37.59,31,922.9,1499,9,5,5
37.59,32,922.9,1493,9,5,18
37.59,58,922.9,1493,9,5,20
37.62,60,922.9,1494,9,5,33
37.62,52,922.9,1494,9,5,35
37.62,34,922.9,1488,9,5,48
37.62,50,922.9,1488,9,5,50
37.62,45,922.9,1495,9,6,3
37.62,59,922.9,1495,9,6,5
37.62,56,922.9,1498,9,6,18
37.62,56,922.9,1498,9,6,20
37.62,43,922.9,1500,9,6,33
37.62,54,922.9,1500,9,6,35
37.62,35,922.9,1499,9,6,48
37.62,33,922.9,1499,9,6,50
37.62,39,922.9,1498,9,7,3
37.62,49,922.9,1498,9,7,5
37.62,46,922.9,1496,9,7,18
37.62,51,922.9,1496,9,7,20
37.62,45,922.9,1498,9,7,34
37.62,31,922.9,1498,9,7,36
37.62,37,922.9,1498,9,7,49
37.62,46,922.9,1498,9,7,51
37.62,39,922.9,1491,9,8,4
37.62,45,922.9,1491,9,8,6
37.62,30,922.9,1492,9,8,19
37.62,35,922.9,1492,9,8,21
37.61,42,922.9,1491,9,8,34
37.61,46,922.9,1491,9,8,36
37.59,46,922.9,1492,9,8,49
37.59,35,922.9,1492,9,8,51
37.59,55,922.9,1494,9,9,4
37.59,54,922.9,1494,9,9,6
37.59,39,922.9,1503,9,9,19
37.59,54,922.9,1503,9,9,21
