Temperature,Humidity,Pressure,Co2,Hour,Minute,Second
37.38,39,924.6,883,15,9,53
37.39,54,924.5,891,15,10,7
37.41,55,924.6,891,15,10,8
37.41,30,924.6,891,15,10,23
37.41,52,924.5,895,15,10,24
37.41,39,924.5,895,15,10,38
37.43,40,924.5,897,15,10,39
37.43,31,924.6,902,15,10,53
37.43,48,924.6,902,15,10,54
37.43,37,924.5,902,15,11,8
37.43,47,924.5,902,15,11,9
37.45,55,924.5,897,15,11,23
37.45,39,924.5,897,15,11,24
37.45,52,924.5,892,15,11,38
37.45,36,924.5,892,15,11,39
37.45,31,924.5,895,15,11,53
37.45,42,924.5,895,15,11,54
37.46,55,924.5,894,15,12,8
37.46,51,924.5,894,15,12,9
37.46,60,924.6,895,15,12,23
37.46,47,924.6,895,15,12,24
37.46,38,924.5,887,15,12,38
37.46,45,924.5,887,15,12,39
37.46,59,924.5,879,15,12,53
37.46,52,924.5,879,15,12,55
37.46,48,924.5,885,15,13,9
37.46,38,924.5,885,15,13,10
37.46,54,924.5,886,15,13,24
37.46,52,924.5,886,15,13,25
37.46,35,924.6,886,15,13,39
37.46,31,924.6,886,15,13,40
37.46,32,924.5,882,15,13,54
37.46,38,924.5,882,15,13,55
37.46,54,924.5,883,15,14,9
37.46,35,924.5,883,15,14,10
37.46,33,924.5,878,15,14,24
37.46,30,924.5,878,15,14,25
37.46,39,924.5,872,15,14,39
37.46,58,924.5,872,15,14,40
37.46,39,924.5,871,15,14,54
37.46,41,924.5,871,15,14,55
37.46,55,924.5,866,15,15,9
37.46,32,924.5,866,15,15,10
37.46,55,924.5,859,15,15,24
37.46,34,924.5,859,15,15,25
37.46,56,924.5,856,15,15,39
37.46,37,924.5,856,15,15,40
37.46,58,924.6,855,15,15,54
37.46,34,924.6,855,15,15,55
37.46,40,924.6,856,15,16,10
37.46,58,924.6,856,15,16,11
37.45,59,924.5,850,15,16,25
37.45,50,924.5,850,15,16,26
37.45,38,924.6,856,15,16,40
37.45,58,924.6,856,15,16,41
37.43,55,924.5,860,15,16,55
37.43,49,924.5,860,15,16,56
37.45,60,924.6,860,15,17,10
37.45,51,924.6,860,15,17,11
37.45,32,924.5,859,15,17,25
37.45,37,924.5,859,15,17,26
37.43,53,924.6,861,15,17,40
37.43,34,924.6,861,15,17,41
37.43,60,924.6,854,15,17,55
37.43,40,924.6,854,15,17,56
37.43,46,924.6,851,15,18,10
37.43,32,924.6,851,15,18,11
37.43,45,924.6,851,15,18,25
37.43,57,924.6,851,15,18,26
37.43,34,924.6,852,15,18,40
37.43,44,924.6,852,15,18,41
37.43,36,924.6,852,15,18,56
37.43,35,924.6,852,15,18,57
37.46,32,924.6,854,15,19,11
37.46,48,924.6,854,15,19,12
37.46,49,924.6,861,15,19,26
37.5,34,924.6,866,15,19,27
37.5,60,924.6,866,15,19,41
37.5,51,924.6,866,15,19,42
37.5,60,924.6,871,15,19,56
37.5,42,924.6,871,15,19,57
37.52,32,924.6,873,15,20,11
37.52,38,924.6,873,15,20,12
37.53,58,924.6,870,15,20,26
37.53,30,924.6,870,15,20,27
37.53,31,924.6,874,15,20,41
37.53,49,924.6,874,15,20,42
37.53,46,924.6,880,15,20,56
37.53,42,924.6,880,15,20,57
37.53,46,924.6,883,15,21,11
37.53,55,924.6,883,15,21,12
37.54,48,924.6,888,15,21,26
37.54,56,924.6,888,15,21,27
37.54,36,924.6,885,15,21,41
37.54,50,924.6,885,15,21,42
37.54,54,924.6,881,15,21,57
37.54,46,924.6,881,15,21,58
37.55,31,924.6,878,15,22,12
37.55,32,924.6,878,15,22,13
37.55,58,924.6,878,15,22,27
37.55,41,924.6,878,15,22,28
37.55,31,924.6,872,15,22,42
37.55,30,924.6,872,15,22,43
37.57,37,924.6,871,15,22,57
37.57,31,924.6,871,15,22,58
37.57,45,924.6,865,15,23,12
37.57,37,924.6,865,15,23,13
37.57,57,924.5,862,15,23,27
37.57,52,924.5,862,15,23,28
37.57,39,924.6,851,15,23,42
37.57,53,924.6,851,15,23,43
37.57,55,924.6,853,15,23,57
37.57,58,924.6,853,15,23,59
37.57,56,924.6,855,15,24,13
37.57,41,924.6,855,15,24,14
37.57,58,924.5,858,15,24,28
37.57,51,924.5,858,15,24,29
37.57,37,924.5,861,15,24,43
37.57,49,924.5,861,15,24,44
37.57,41,924.6,865,15,24,58
37.57,50,924.6,865,15,24,59
37.57,55,924.6,869,15,25,13
37.57,50,924.6,869,15,25,14
37.57,30,924.6,869,15,25,28
37.57,34,924.6,869,15,25,29
37.57,47,924.6,868,15,25,43
37.57,43,924.6,868,15,25,44
37.57,33,924.6,860,15,25,58
37.57,50,924.6,860,15,25,59
37.57,40,924.6,862,15,26,13
37.57,51,924.6,862,15,26,14
37.57,48,924.5,854,15,26,28
37.57,60,924.5,854,15,26,29
37.57,60,924.5,849,15,26,43
37.57,53,924.5,849,15,26,44
37.57,35,924.6,842,15,26,59
37.57,34,924.6,842,15,27,0
37.57,60,924.6,839,15,27,14
37.57,48,924.6,839,15,27,15
37.57,36,924.6,836,15,27,29
37.57,55,924.6,836,15,27,30
37.57,50,924.6,837,15,27,44
37.57,35,924.6,837,15,27,45
37.57,60,924.6,833,15,27,59
37.57,30,924.6,833,15,28,0
37.59,55,924.6,829,15,28,14
37.59,51,924.6,829,15,28,15
37.59,53,924.6,830,15,28,29
37.61,48,924.6,830,15,28,30
37.61,59,924.6,830,15,28,44
37.62,44,924.6,832,15,28,45
37.62,51,924.6,832,15,28,59
37.62,52,924.6,832,15,29,0
37.64,53,924.6,832,15,29,14
37.64,58,924.6,832,15,29,15
37.64,59,924.6,825,15,29,29
37.64,56,924.6,825,15,29,30
37.64,39,924.6,830,15,29,44
37.64,44,924.6,830,15,29,46
37.64,30,924.6,831,15,30,0
37.64,55,924.6,831,15,30,1
37.66,55,924.6,836,15,30,15
37.66,48,924.6,836,15,30,16
37.66,48,924.6,840,15,30,30
37.66,52,924.6,840,15,30,31
37.66,37,924.6,841,15,30,45
37.66,42,924.6,841,15,30,46
37.66,52,924.6,842,15,31,0
37.66,36,924.6,842,15,31,1
37.66,47,924.6,845,15,31,15
37.66,37,924.6,845,15,31,16
37.66,50,924.6,847,15,31,30
37.66,31,924.6,847,15,31,31
37.68,47,924.6,845,15,31,45
37.68,45,924.6,845,15,31,46
37.66,39,924.6,851,15,32,0
37.66,36,924.6,851,15,32,1
37.66,48,924.6,853,15,32,15
37.66,40,924.6,853,15,32,16
37.66,35,924.6,848,15,32,31
37.66,59,924.6,848,15,32,32
37.66,39,924.7,843,15,32,46
37.66,37,924.7,843,15,32,47
37.68,39,924.7,842,15,33,1
37.68,56,924.7,842,15,33,2
37.68,41,924.6,843,15,33,16
37.68,40,924.6,843,15,33,17
37.68,33,924.6,841,15,33,31
37.68,48,924.6,841,15,33,32
37.68,37,924.6,849,15,33,46
37.68,49,924.6,849,15,33,47
37.68,57,924.6,854,15,34,1
37.68,33,924.6,854,15,34,2
37.68,57,924.6,862,15,34,16
37.68,34,924.6,862,15,34,17
37.68,59,924.7,861,15,34,31
37.68,59,924.7,861,15,34,32
37.66,48,924.6,866,15,34,46
37.66,33,924.6,866,15,34,47
37.66,50,924.6,864,15,35,1
37.66,33,924.6,864,15,35,2
37.66,40,924.7,869,15,35,17
37.66,30,924.7,869,15,35,18
37.66,35,924.6,870,15,35,32
37.66,45,924.6,870,15,35,33
37.66,38,924.7,872,15,35,47
37.66,33,924.7,872,15,35,48
37.64,32,924.6,870,15,36,2
37.64,60,924.6,870,15,36,3
37.64,55,924.7,876,15,36,17
37.64,59,924.7,876,15,36,18
37.64,57,924.7,882,15,36,32
37.64,35,924.7,882,15,36,33
37.64,41,924.7,886,15,36,47
37.64,36,924.7,886,15,36,48
37.64,42,924.6,886,15,37,2
37.64,49,924.6,886,15,37,3
37.66,56,924.7,884,15,37,17
37.66,45,924.7,884,15,37,18
37.66,30,924.6,889,15,37,32
37.66,30,924.6,889,15,37,33
37.66,59,924.6,890,15,37,47
37.68,39,924.7,885,15,37,48
37.68,57,924.7,885,15,38,2
37.68,48,924.7,885,15,38,3
37.68,57,924.7,886,15,38,18
37.68,58,924.7,886,15,38,19
37.68,59,924.7,885,15,38,33
37.68,36,924.7,885,15,38,34
37.68,44,924.7,891,15,38,48
37.68,43,924.7,891,15,38,49
37.7,48,924.7,898,15,39,3
37.7,44,924.7,898,15,39,4
37.7,45,924.7,899,15,39,18
37.7,44,924.7,899,15,39,19
37.68,58,924.7,903,15,39,33
37.68,57,924.7,903,15,39,34
37.68,46,924.7,902,15,39,48
37.68,48,924.7,902,15,39,49
37.68,41,924.7,909,15,40,3
37.68,42,924.7,909,15,40,4
37.68,42,924.7,905,15,40,18
37.68,49,924.7,905,15,40,19
37.68,35,924.7,900,15,40,33
37.68,55,924.7,900,15,40,34
37.68,35,924.7,898,15,40,49
37.68,49,924.7,898,15,40,50
37.68,42,924.7,892,15,41,4
37.68,31,924.7,892,15,41,5
37.68,35,924.7,894,15,41,19
37.68,55,924.7,894,15,41,20
37.68,46,924.7,891,15,41,34
37.68,51,924.7,891,15,41,35
37.68,51,924.7,886,15,41,49
37.68,30,924.7,886,15,41,50
37.68,53,924.7,889,15,42,4
37.68,52,924.7,889,15,42,5
37.68,36,924.7,897,15,42,19
37.68,53,924.7,897,15,42,20
37.68,47,924.7,894,15,42,34
37.68,42,924.7,894,15,42,35
37.68,32,924.7,902,15,42,49
37.68,57,924.7,902,15,42,50
37.68,39,924.7,911,15,43,4
37.68,43,924.7,911,15,43,5
37.66,42,924.7,913,15,43,19
37.66,32,924.7,913,15,43,21
37.66,55,924.7,910,15,43,35
37.66,41,924.7,910,15,43,36
37.66,56,924.8,914,15,43,50
37.66,41,924.8,914,15,43,51
37.66,39,924.7,918,15,44,5
37.66,54,924.7,918,15,44,6
37.66,45,924.7,920,15,44,20
37.66,54,924.7,920,15,44,21
37.66,30,924.7,928,15,44,35
37.66,53,924.7,928,15,44,36
37.64,44,924.7,933,15,44,50
37.64,52,924.7,933,15,44,51
37.64,42,924.7,931,15,45,5
37.64,39,924.7,931,15,45,6
37.62,34,924.7,934,15,45,20
37.62,30,924.7,934,15,45,21
37.62,32,924.7,930,15,45,35
37.62,39,924.7,930,15,45,36
37.62,49,924.7,924,15,45,51
37.62,44,924.7,924,15,45,51
37.62,53,924.7,922,15,46,6
37.62,33,924.7,922,15,46,7
37.64,35,924.7,920,15,46,21
37.64,34,924.7,920,15,46,22
37.64,58,924.7,919,15,46,36
37.64,53,924.7,919,15,46,37
37.66,54,924.7,919,15,46,51
37.68,41,924.7,916,15,46,52
37.68,39,924.7,916,15,47,6
37.66,52,924.7,915,15,47,7
37.66,30,924.7,912,15,47,21
37.66,45,924.7,912,15,47,22
37.66,45,924.7,911,15,47,36
37.66,53,924.7,911,15,47,37
37.66,56,924.7,909,15,47,51
37.66,52,924.7,909,15,47,52
37.68,55,924.7,914,15,48,6
37.68,36,924.7,914,15,48,7
37.66,40,924.7,910,15,48,21
37.66,37,924.7,910,15,48,22
37.68,54,924.7,906,15,48,36
37.68,31,924.7,906,15,48,37
37.68,53,924.7,908,15,48,51
37.68,46,924.7,908,15,48,52
37.68,34,924.7,913,15,49,7
37.68,60,924.7,913,15,49,8
37.68,38,924.7,908,15,49,22
37.68,38,924.7,908,15,49,23
37.68,53,924.7,909,15,49,37
37.68,39,924.7,909,15,49,38
37.68,48,924.7,911,15,49,52
37.68,30,924.7,911,15,49,53
37.68,56,924.7,915,15,50,7
37.68,30,924.7,915,15,50,8
37.68,32,924.7,909,15,50,22
37.68,39,924.7,909,15,50,23
37.68,36,924.7,902,15,50,37
37.68,50,924.7,902,15,50,38
37.68,40,924.7,905,15,50,52
37.68,50,924.7,905,15,50,53
37.68,55,924.7,904,15,51,7
37.68,52,924.7,904,15,51,8
37.68,38,924.7,898,15,51,22
37.68,33,924.7,898,15,51,23
37.68,50,924.7,892,15,51,37
37.68,54,924.7,892,15,51,38
37.68,50,924.7,889,15,51,53
37.68,48,924.7,889,15,51,54
37.7,47,924.8,883,15,52,8
37.7,37,924.8,883,15,52,9
37.7,52,924.8,878,15,52,23
37.7,56,924.8,878,15,52,24
37.7,35,924.8,876,15,52,38
37.7,49,924.8,876,15,52,39
37.7,60,924.8,876,15,52,53
37.7,58,924.8,876,15,52,54
37.7,49,924.7,879,15,53,8
37.7,47,924.7,879,15,53,9
37.71,35,924.7,878,15,53,23
37.71,57,924.7,878,15,53,24
37.71,44,924.7,880,15,53,38
37.71,30,924.7,880,15,53,39
37.71,56,924.8,879,15,53,53
37.71,42,924.8,879,15,53,54
37.71,47,924.7,880,15,54,8
37.71,54,924.7,880,15,54,9
37.7,48,924.7,886,15,54,24
37.7,33,924.7,886,15,54,24
37.7,43,924.7,888,15,54,39
37.7,42,924.7,888,15,54,40
37.68,41,924.8,887,15,54,54
37.68,37,924.8,887,15,54,55
37.7,47,924.8,877,15,55,9
37.7,30,924.8,877,15,55,10
37.7,52,924.8,875,15,55,24
37.7,30,924.8,875,15,55,25
37.71,41,924.7,872,15,55,39
37.71,52,924.7,872,15,55,40
37.71,31,924.8,877,15,55,54
36.34,41,925.4,693,20,2,37
36.32,59,925.4,695,20,2,38
36.32,40,925.4,695,20,2,52
36.34,33,925.4,693,20,2,53
36.34,37,925.4,693,20,3,7
36.36,54,925.4,692,20,3,8
36.38,49,925.4,691,20,3,22
36.38,46,925.4,691,20,3,23
36.39,50,925.4,694,20,3,37
36.39,31,925.4,694,20,3,38
36.39,55,925.4,692,20,3,52
36.39,46,925.4,692,20,3,53
36.39,40,925.4,689,20,4,7
36.39,37,925.4,689,20,4,8
36.39,40,925.4,688,20,4,22
36.39,56,925.4,688,20,4,23
36.41,55,925.5,691,20,4,37
36.41,47,925.5,691,20,4,38
36.41,53,925.5,692,20,4,52
36.41,54,925.5,692,20,4,53
36.39,32,925.4,690,20,5,7
36.39,43,925.4,690,20,5,8
36.39,33,925.4,690,20,5,23
36.39,35,925.4,690,20,5,24
36.39,55,925.5,691,20,5,38
36.39,41,925.5,691,20,5,39
36.39,34,925.5,689,20,5,53
36.39,47,925.5,689,20,5,54
36.39,54,925.5,691,20,6,8
36.39,38,925.5,691,20,6,9
36.39,60,925.5,692,20,6,23
36.39,57,925.5,692,20,6,24
36.38,43,925.5,691,20,6,38
36.38,31,925.5,691,20,6,39
36.38,43,925.5,693,20,6,53
36.38,34,925.5,693,20,6,54
36.38,50,925.5,689,20,7,8
36.38,50,925.5,689,20,7,9
36.38,57,925.5,682,20,7,23
36.38,33,925.5,682,20,7,24
36.37,56,925.5,681,20,7,38
36.37,55,925.5,681,20,7,39
36.37,41,925.5,678,20,7,54
36.37,40,925.5,678,20,7,54
36.36,38,925.5,672,20,8,9
36.36,53,925.5,672,20,8,10
36.36,57,925.5,676,20,8,24
36.36,48,925.5,676,20,8,25
36.34,34,925.5,676,20,8,39
36.34,36,925.5,676,20,8,40
36.34,51,925.5,683,20,8,54
36.34,35,925.5,683,20,8,55
36.34,54,925.5,679,20,9,9
36.34,36,925.5,679,20,9,10
36.32,47,925.5,683,20,9,24
36.32,35,925.5,683,20,9,25
36.32,55,925.5,682,20,9,39
36.32,30,925.5,682,20,9,40
36.3,59,925.5,683,20,9,54
36.3,43,925.5,683,20,9,55
36.3,34,925.5,688,20,10,9
36.3,42,925.5,688,20,10,10
36.28,46,925.5,688,20,10,24
36.28,32,925.5,688,20,10,25
36.27,33,925.5,686,20,10,39
36.27,40,925.5,686,20,10,40
36.27,30,925.5,684,20,10,54
36.27,56,925.5,684,20,10,55
36.27,60,925.6,680,20,11,9
36.27,55,925.6,680,20,11,11
36.25,53,925.5,682,20,11,25
36.25,49,925.5,682,20,11,26
36.25,55,925.5,681,20,11,40
36.25,38,925.5,681,20,11,41
36.25,48,925.5,684,20,11,55
36.25,48,925.5,684,20,11,56
36.25,47,925.5,680,20,12,10
36.25,42,925.5,683,20,12,11
36.25,49,925.5,683,20,12,25
36.25,39,925.5,684,20,12,26
36.25,52,925.5,684,20,12,40
36.25,52,925.5,682,20,12,41
36.25,35,925.5,674,20,12,55
36.25,54,925.5,674,20,12,56
36.25,33,925.5,675,20,13,10
36.25,57,925.5,675,20,13,11
36.23,47,925.5,668,20,13,25
36.23,39,925.5,668,20,13,26
36.23,51,925.5,669,20,13,40
36.23,44,925.5,669,20,13,41
36.23,46,925.5,666,20,13,55
36.23,55,925.5,666,20,13,56
36.23,53,925.5,667,20,14,11
36.23,59,925.5,667,20,14,12
36.23,59,925.5,668,20,14,26
36.23,37,925.5,668,20,14,27
36.23,59,925.5,671,20,14,41
36.23,33,925.5,671,20,14,42
36.23,57,925.5,677,20,14,56
36.23,55,925.5,677,20,14,57
36.23,51,925.5,685,20,15,11
36.23,56,925.5,685,20,15,12
36.25,57,925.5,682,20,15,26
36.25,55,925.5,682,20,15,27
36.23,52,925.5,682,20,15,41
36.23,51,925.5,682,20,15,42
36.25,51,925.5,683,20,15,56
36.25,30,925.5,683,20,15,57
36.23,42,925.5,682,20,16,11
36.23,40,925.5,682,20,16,12
36.23,49,925.5,681,20,16,26
36.23,37,925.5,681,20,16,27
36.23,34,925.5,679,20,16,41
36.23,50,925.5,679,20,16,42
36.23,55,925.5,677,20,16,57
36.23,43,925.5,677,20,16,58
36.23,59,925.5,676,20,17,12
36.23,42,925.5,676,20,17,13
36.23,51,925.5,676,20,17,27
36.23,43,925.5,676,20,17,28
36.23,42,925.5,672,20,17,42
36.23,56,925.5,672,20,17,43
36.23,52,925.5,667,20,17,57
36.23,37,925.5,667,20,17,58
36.23,32,925.5,663,20,18,12
36.23,46,925.5,663,20,18,13
36.23,41,925.5,661,20,18,27
36.23,41,925.5,661,20,18,28
36.23,55,925.5,665,20,18,42
36.23,33,925.5,665,20,18,43
36.23,53,925.5,674,20,18,57
36.23,49,925.5,674,20,18,58
36.21,50,925.5,673,20,19,12
36.21,39,925.5,673,20,19,14
36.21,47,925.5,678,20,19,28
36.21,39,925.5,678,20,19,29
36.21,38,925.5,680,20,19,43
36.21,32,925.5,680,20,19,44
36.2,33,925.5,679,20,19,58
36.2,44,925.5,679,20,19,59
36.2,36,925.5,682,20,20,13
36.2,37,925.5,682,20,20,14
36.18,42,925.5,685,20,20,28
36.18,56,925.5,685,20,20,29
36.18,41,925.5,677,20,20,43
36.18,51,925.5,677,20,20,44
36.2,44,925.5,677,20,20,58
36.2,51,925.5,677,20,20,59
36.21,33,925.5,674,20,21,13
36.21,60,925.5,674,20,21,14
36.2,45,925.5,675,20,21,28
36.21,34,925.5,677,20,21,29
36.21,56,925.5,677,20,21,43
36.23,60,925.5,679,20,21,44
36.23,31,925.5,679,20,21,59
36.23,46,925.5,675,20,22,0
36.23,43,925.5,680,20,22,14
36.23,57,925.5,680,20,22,15
36.23,54,925.5,685,20,22,29
36.23,54,925.5,685,20,22,30
36.23,53,925.5,683,20,22,44
36.23,42,925.5,683,20,22,45
36.23,40,925.5,680,20,22,59
36.23,59,925.5,680,20,23,0
36.23,36,925.5,679,20,23,14
36.23,59,925.5,679,20,23,15
36.23,54,925.5,683,20,23,29
36.23,55,925.5,683,20,23,30
36.23,36,925.5,679,20,23,44
36.23,31,925.5,679,20,23,45
36.23,39,925.5,681,20,23,59
36.23,40,925.5,681,20,24,0
36.23,60,925.5,682,20,24,14
36.23,48,925.5,682,20,24,15
36.21,55,925.5,683,20,24,29
36.21,54,925.5,683,20,24,30
36.21,33,925.5,682,20,24,45
36.21,48,925.5,682,20,24,46
36.21,43,925.5,681,20,25,0
36.21,50,925.5,681,20,25,1
36.21,33,925.5,676,20,25,15
36.21,32,925.5,676,20,25,16
36.21,56,925.5,673,20,25,30
36.21,59,925.5,673,20,25,31
36.21,40,925.5,678,20,25,45
36.21,60,925.5,678,20,25,46
36.21,37,925.5,671,20,26,0
36.21,52,925.5,671,20,26,1
36.21,53,925.5,675,20,26,15
36.21,45,925.5,675,20,26,16
36.21,51,925.5,680,20,26,30
36.21,32,925.5,680,20,26,31
36.21,34,925.5,676,20,26,45
36.21,43,925.5,676,20,26,46
36.2,49,925.5,681,20,27,0
36.2,51,925.5,681,20,27,1
36.18,46,925.5,680,20,27,15
36.18,46,925.5,680,20,27,16
36.18,38,925.5,674,20,27,30
36.18,58,925.5,674,20,27,32
36.18,49,925.5,668,20,27,46
36.18,37,925.5,668,20,27,47
36.16,56,925.5,668,20,28,1
36.16,60,925.5,668,20,28,2
36.16,54,925.5,667,20,28,16
36.16,41,925.5,667,20,28,17
36.16,36,925.5,668,20,28,31
36.16,44,925.5,668,20,28,32
36.16,37,925.5,666,20,28,46
36.16,50,925.5,666,20,28,47
36.16,42,925.5,666,20,29,1
36.16,33,925.5,666,20,29,2
36.16,44,925.5,666,20,29,16
36.16,49,925.5,666,20,29,17
36.16,51,925.5,665,20,29,31
36.16,41,925.5,665,20,29,32
36.14,43,925.5,665,20,29,46
36.14,51,925.5,665,20,29,47
36.14,31,925.5,659,20,30,1
36.14,30,925.5,659,20,30,2
36.14,33,925.5,657,20,30,16
36.14,32,925.5,657,20,30,17
36.14,34,925.5,661,20,30,32
36.14,51,925.5,661,20,30,33
36.16,46,925.5,659,20,30,47
36.16,57,925.5,659,20,30,48
36.16,53,925.5,662,20,31,2
36.16,38,925.5,659,20,31,3
36.16,45,925.5,659,20,31,17
36.2,57,925.5,656,20,31,18
36.2,42,925.5,656,20,31,32
36.18,51,925.5,655,20,31,33
36.2,52,925.5,659,20,31,47
36.2,41,925.5,659,20,31,48
36.2,57,925.5,659,20,32,2
36.2,36,925.5,659,20,32,3
36.2,34,925.5,663,20,32,17
36.2,33,925.5,663,20,32,18
36.2,47,925.5,664,20,32,32
36.2,54,925.5,664,20,32,33
36.21,30,925.5,672,20,32,47
36.21,46,925.5,672,20,32,48
36.21,34,925.5,663,20,33,2
36.21,48,925.5,663,20,33,3
36.21,41,925.5,666,20,33,17
36.21,56,925.5,666,20,33,18
36.21,50,925.5,666,20,33,33
36.21,32,925.5,666,20,33,34
36.21,37,925.5,658,20,33,48
36.21,35,925.5,658,20,33,49
36.21,59,925.5,659,20,34,3
36.21,38,925.5,659,20,34,4
36.21,52,925.5,658,20,34,18
36.21,38,925.5,658,20,34,19
36.21,37,925.4,659,20,34,33
36.21,43,925.4,659,20,34,34
36.23,51,925.5,658,20,34,48
36.23,55,925.5,658,20,34,49
36.21,30,925.5,663,20,35,3
36.21,41,925.5,663,20,35,4
36.23,57,925.5,669,20,35,18
36.23,50,925.5,669,20,35,19
36.23,37,925.5,669,20,35,33
36.23,32,925.5,669,20,35,34
36.23,42,925.4,672,20,35,48
36.23,49,925.4,672,20,35,49
36.23,38,925.5,672,20,36,3
36.23,45,925.5,672,20,36,4
36.23,51,925.4,674,20,36,19
36.23,33,925.4,674,20,36,20
36.23,49,925.5,676,20,36,34
36.23,52,925.5,676,20,36,35
36.23,42,925.5,681,20,36,49
36.23,57,925.5,681,20,36,50
36.23,51,925.5,678,20,37,4
36.23,43,925.5,678,20,37,5
36.23,55,925.5,675,20,37,19
36.23,39,925.5,675,20,37,20
36.23,42,925.5,674,20,37,34
36.23,58,925.5,674,20,37,35
36.23,35,925.5,676,20,37,49
36.23,51,925.5,676,20,37,50
36.21,59,925.5,674,20,38,4
36.21,46,925.5,674,20,38,5
36.21,50,925.4,670,20,38,19
36.21,53,925.4,670,20,38,20
36.21,60,925.4,672,20,38,34
36.21,50,925.4,672,20,38,35
36.21,45,925.5,670,20,38,49
36.21,30,925.5,670,20,38,50
36.21,30,925.5,673,20,39,4
36.21,53,925.5,673,20,39,5
36.18,51,925.4,672,20,39,19
36.18,30,925.4,672,20,39,21
36.2,59,925.4,675,20,39,35
36.2,38,925.4,675,20,39,36
36.2,48,925.5,670,20,39,50
36.2,53,925.5,670,20,39,51
36.2,60,925.4,665,20,40,5
36.2,48,925.4,665,20,40,6
36.2,42,925.5,667,20,40,20
36.2,43,925.5,667,20,40,21
36.2,38,925.4,670,20,40,35
36.2,40,925.4,670,20,40,36
36.2,44,925.4,664,20,40,50
36.21,38,925.4,662,20,40,51
36.21,60,925.4,662,20,41,5
36.23,53,925.4,664,20,41,6
36.23,47,925.4,664,20,41,20
36.21,56,925.5,665,20,41,21
36.21,46,925.4,669,20,41,35
36.21,33,925.4,669,20,41,36
36.21,38,925.4,670,20,41,50
36.21,60,925.4,670,20,41,51
36.21,47,925.5,666,20,42,5
36.21,52,925.5,666,20,42,6
36.21,41,925.4,663,20,42,20
36.21,34,925.4,663,20,42,21
36.21,46,925.4,660,20,42,35
36.21,48,925.4,660,20,42,37
36.21,35,925.4,661,20,42,51
36.21,35,925.4,661,20,42,52
36.21,43,925.4,661,20,43,6
36.21,31,925.4,661,20,43,7
36.2,39,925.4,659,20,43,21
36.2,57,925.4,659,20,43,22
36.21,56,925.4,654,20,43,36
36.21,42,925.4,654,20,43,37
36.21,46,925.4,658,20,43,51
36.21,45,925.4,658,20,43,52
36.21,49,925.4,651,20,44,6
36.21,30,925.4,651,20,44,7
36.21,58,925.4,650,20,44,21
36.21,37,925.4,650,20,44,22
36.21,34,925.4,652,20,44,36
36.21,41,925.4,652,20,44,37
36.21,48,925.4,654,20,44,51
36.21,58,925.4,654,20,44,52
36.21,36,925.4,657,20,45,6
36.21,34,925.4,657,20,45,7
36.21,51,925.4,662,20,45,21
36.21,36,925.4,662,20,45,23
36.2,30,925.4,662,20,45,37
36.2,59,925.4,662,20,45,38
36.2,60,925.4,664,20,45,52
36.2,39,925.4,664,20,45,53
36.2,60,925.4,662,20,46,7
36.2,50,925.4,662,20,46,8
36.2,53,925.4,662,20,46,22
36.2,48,925.4,662,20,46,23
36.18,51,925.4,660,20,46,37
36.18,43,925.4,660,20,46,38
36.18,56,925.4,664,20,46,52
36.18,56,925.4,664,20,46,53
36.18,43,925.4,665,20,47,7
36.18,32,925.4,665,20,47,8
36.18,36,925.4,670,20,47,22
36.18,43,925.4,670,20,47,23
36.16,59,925.4,667,20,47,37
36.16,57,925.4,667,20,47,38
36.16,54,925.4,670,20,47,52
36.16,59,925.4,670,20,47,53
36.16,56,925.4,670,20,48,7
36.16,57,925.4,670,20,48,8
36.16,57,925.4,673,20,48,23
36.16,46,925.4,673,20,48,24
36.16,49,925.4,670,20,48,38
36.16,40,925.4,670,20,48,39
36.14,40,925.4,675,20,48,53
36.14,35,925.4,675,20,48,54
36.14,31,925.4,667,20,49,8
36.14,30,925.4,667,20,49,9
36.14,59,925.4,663,20,49,23
36.14,60,925.4,663,20,49,24
36.14,41,925.4,665,20,49,38
36.14,52,925.4,665,20,49,39
36.14,30,925.4,660,20,49,53
36.14,49,925.4,660,20,49,54
36.14,49,925.4,663,20,50,8
36.14,35,925.4,663,20,50,9
36.16,44,925.4,666,20,50,23
36.16,35,925.4,667,20,50,24
36.16,58,925.4,667,20,50,38
36.18,39,925.4,668,20,50,39
36.18,54,925.4,668,20,50,53
36.18,56,925.4,662,20,50,54
36.16,50,925.4,665,20,51,8
36.16,31,925.4,665,20,51,9
36.16,39,925.4,664,20,51,23
36.16,37,925.4,664,20,51,24
36.16,43,925.4,659,20,51,39
36.16,46,925.4,659,20,51,40
36.16,34,925.3,662,20,51,54
36.16,33,925.3,662,20,51,55
36.16,33,925.4,668,20,52,9
36.16,56,925.4,668,20,52,10
36.16,41,925.3,671,20,52,24
36.16,39,925.3,671,20,52,25
36.16,48,925.3,675,20,52,39
36.16,57,925.3,675,20,52,40
36.16,37,925.4,681,20,52,54
36.16,40,925.4,681,20,52,55
36.16,46,925.3,682,20,53,9
36.16,52,925.3,682,20,53,10
36.16,31,925.4,678,20,53,24
36.16,42,925.4,678,20,53,25
36.16,41,925.3,675,20,53,39
36.16,42,925.3,675,20,53,40
36.16,50,925.4,672,20,53,54
36.16,42,925.4,672,20,53,55
