Temperature,Humidity,Pressure,Co2,Hour,Minute,Second
38.98,40,920.2,1430,11,56,10
39.0,59,920.2,1425,11,56,12
39.0,39,920.2,1425,11,56,25
39.02,36,920.2,1428,11,56,27
39.02,42,920.2,1428,11,56,40
39.02,43,920.2,1429,11,56,42
39.03,36,920.1,1429,11,56,55
39.03,51,920.1,1429,11,56,57
39.03,41,920.2,1426,11,57,10
39.03,57,920.2,1426,11,57,12
39.03,56,920.2,1430,11,57,25
39.03,53,920.2,1430,11,57,27
39.02,38,920.2,1435,11,57,40
39.02,41,920.2,1435,11,57,42
39.02,41,920.1,1446,11,57,55
39.02,39,920.1,1446,11,57,57
39.02,56,920.2,1445,11,58,11
39.02,36,920.2,1445,11,58,13
39.0,58,920.2,1440,11,58,26
39.0,40,920.2,1440,11,58,28
39.0,52,920.2,1434,11,58,41
39.0,42,920.2,1434,11,58,43
39.0,41,920.1,1428,11,58,56
39.0,30,920.1,1428,11,58,58
39.0,59,920.2,1423,11,59,11
39.0,43,920.2,1423,11,59,13
38.98,32,920.1,1419,11,59,26
38.98,52,920.1,1419,11,59,28
38.98,56,920.2,1417,11,59,41
38.98,56,920.2,1417,11,59,43
38.98,50,920.2,1411,11,59,56
38.98,40,920.2,1411,11,59,58
38.98,40,920.2,1405,12,0,11
38.98,51,920.2,1405,12,0,13
38.96,30,920.2,1401,12,0,26
38.96,59,920.2,1401,12,0,28
38.96,46,920.2,1389,12,0,41
38.96,38,920.2,1389,12,0,43
38.96,40,920.2,1381,12,0,58
38.96,47,920.2,1381,12,0,59
38.95,59,920.2,1375,12,1,13
38.95,30,920.2,1375,12,1,14
38.95,45,920.2,1360,12,1,28
38.95,60,920.2,1360,12,1,29
38.95,55,920.1,1346,12,1,43
38.95,35,920.1,1346,12,1,44
38.95,38,920.2,1341,12,1,58
38.95,41,920.2,1341,12,1,59
38.93,45,920.1,1333,12,2,13
38.93,59,920.1,1333,12,2,14
38.93,35,920.2,1326,12,2,28
38.93,47,920.2,1326,12,2,29
38.91,59,920.2,1328,12,2,43
38.91,44,920.2,1328,12,2,44
38.91,58,920.2,1322,12,2,58
38.91,56,920.2,1322,12,2,59
38.91,33,920.2,1316,12,3,13
38.91,55,920.2,1316,12,3,14
38.89,31,920.1,1313,12,3,28
38.89,51,920.1,1313,12,3,29
38.89,60,920.1,1309,12,3,43
38.89,50,920.1,1309,12,3,44
38.89,45,920.1,1301,12,3,59
38.89,54,920.1,1301,12,4,0
38.89,31,920.1,1301,12,4,14
38.89,60,920.1,1301,12,4,15
38.89,39,920.1,1299,12,4,29
38.89,48,920.1,1299,12,4,30
38.91,40,920.1,1299,12,4,44
38.93,39,920.1,1299,12,4,45
38.93,41,920.1,1299,12,4,59
38.93,58,920.1,1293,12,5,0
38.93,54,920.1,1286,12,5,14
38.93,52,920.1,1286,12,5,15
38.93,31,920.1,1281,12,5,29
38.93,39,920.1,1281,12,5,30
38.93,52,920.1,1261,12,5,44
38.93,33,920.1,1261,12,5,45
38.91,56,920.1,1249,12,5,59
38.91,40,920.1,1249,12,6,0
38.91,42,920.1,1235,12,6,14
38.91,36,920.1,1235,12,6,15
38.93,51,920.1,1222,12,6,30
38.93,31,920.1,1222,12,6,30
38.91,31,920.1,1202,12,6,45
38.91,60,920.1,1202,12,6,46
38.91,40,920.1,1182,12,7,0
38.91,57,920.1,1182,12,7,1
38.91,53,920.1,1164,12,7,15
38.91,55,920.1,1164,12,7,16
38.91,52,920.1,1149,12,7,30
38.91,37,920.1,1149,12,7,31
38.91,52,920.1,1135,12,7,45
38.91,60,920.1,1135,12,7,46
38.91,33,920.1,1124,12,8,0
38.91,39,920.1,1124,12,8,1
38.91,41,920.1,1103,12,8,15
38.91,60,920.1,1103,12,8,16
38.91,52,920.1,1092,12,8,30
38.91,54,920.1,1092,12,8,31
38.91,51,920.1,1079,12,8,45
38.91,46,920.1,1079,12,8,46
38.91,46,920.1,1062,12,9,0
38.91,42,920.1,1062,12,9,1
38.89,31,920.1,1052,12,9,15
38.89,40,920.1,1052,12,9,16
38.91,53,920.1,1038,12,9,31
38.91,48,920.1,1038,12,9,32
38.89,50,920.1,1023,12,9,46
38.89,51,920.1,1023,12,9,47
38.89,55,920.1,1012,12,10,1
38.89,52,920.1,1012,12,10,2
38.87,32,920.1,1003,12,10,16
38.87,41,920.1,1003,12,10,17
38.87,30,920.1,989,12,10,31
38.87,39,920.1,989,12,10,32
38.86,47,920.1,980,12,10,46
38.86,38,920.1,980,12,10,47
38.84,37,920.1,972,12,11,1
38.84,56,920.1,972,12,11,2
38.84,30,920.1,961,12,11,16
38.84,34,920.1,961,12,11,17
38.84,47,920.1,951,12,11,31
38.84,39,920.1,951,12,11,32
38.82,32,920.1,940,12,11,46
38.82,49,920.1,940,12,11,47
38.82,59,920.1,934,12,12,1
38.82,45,920.1,934,12,12,2
38.8,58,920.1,927,12,12,16
38.8,50,920.1,927,12,12,17
38.8,47,920.1,926,12,12,32
38.8,46,920.1,926,12,12,33
38.79,46,920.1,916,12,12,47
38.79,54,920.1,916,12,12,48
38.79,54,920.1,910,12,13,2
38.79,47,920.1,910,12,13,3
38.78,31,920.1,904,12,13,17
38.78,30,920.1,904,12,13,18
38.79,60,920.1,896,12,13,32
38.79,47,920.1,896,12,13,33
38.79,57,920.1,894,12,13,47
38.8,51,920.1,891,12,13,48
38.8,30,920.1,891,12,14,2
38.82,40,920.1,888,12,14,3
38.8,54,920.1,887,12,14,17
38.8,34,920.1,887,12,14,18
38.8,36,920.1,882,12,14,32
38.8,44,920.1,882,12,14,33
38.8,51,920.1,879,12,14,47
38.8,40,920.1,879,12,14,48
38.8,56,920.1,878,12,15,2
38.8,36,920.1,878,12,15,3
38.8,57,920.1,877,12,15,17
38.8,44,920.1,877,12,15,18
38.79,49,920.1,875,12,15,32
38.79,38,920.1,875,12,15,33
38.79,38,920.1,869,12,15,48
38.79,36,920.1,869,12,15,49
38.79,45,920.1,868,12,16,3
38.79,41,920.1,868,12,16,4
38.78,53,920.1,857,12,16,18
38.78,37,920.1,857,12,16,19
38.77,53,920.1,854,12,16,33
38.77,37,920.1,854,12,16,34
38.77,35,920.1,856,12,16,48
38.77,54,920.1,856,12,16,49
38.77,49,920.1,859,12,17,3
38.77,38,920.1,859,12,17,4
38.75,30,920.1,864,12,17,18
38.75,48,920.1,864,12,17,19
38.75,55,920.1,863,12,17,33
38.75,60,920.1,863,12,17,34
38.75,39,920.1,867,12,17,48
38.75,30,920.1,867,12,17,49
38.75,37,920.1,863,12,18,3
38.75,56,920.1,863,12,18,4
38.75,45,920.1,869,12,18,18
38.75,52,920.1,869,12,18,19
38.75,51,920.1,868,12,18,33
38.75,31,920.1,868,12,18,34
38.75,33,920.1,865,12,18,48
38.75,30,920.1,865,12,18,50
38.73,40,920.1,870,12,19,4
38.73,58,920.1,870,12,19,5
38.73,49,920.1,872,12,19,19
38.73,54,920.1,872,12,19,20
38.73,36,920.1,868,12,19,34
38.73,56,920.1,868,12,19,35
38.71,43,920.1,862,12,19,49
38.71,41,920.1,862,12,19,50
38.71,42,920.1,858,12,20,4
38.71,34,920.1,858,12,20,5
38.71,45,920.1,842,12,20,19
38.71,50,920.1,842,12,20,20
38.7,31,920.1,833,12,20,34
38.7,41,920.1,833,12,20,35
38.68,57,920.1,824,12,20,49
38.68,49,920.1,824,12,20,50
38.66,43,920.1,816,12,21,4
38.66,41,920.1,816,12,21,5
38.64,42,920.1,799,12,21,19
38.64,53,920.1,799,12,21,20
38.64,44,920.1,786,12,21,34
38.64,38,920.1,786,12,21,35
38.62,41,920.1,770,12,21,49
38.62,43,920.1,770,12,21,50
38.62,32,920.1,757,12,22,4
38.62,59,920.1,757,12,22,6
38.61,52,920.1,747,12,22,20
38.61,45,920.1,747,12,22,21
38.59,34,920.1,738,12,22,35
38.59,58,920.1,738,12,22,36
38.59,57,920.1,736,12,22,50
38.59,59,920.1,730,12,22,51
38.59,56,920.1,730,12,23,5
38.61,54,920.1,723,12,23,6
38.61,31,920.1,723,12,23,20
38.59,31,920.1,716,12,23,21
38.59,31,920.1,708,12,23,35
38.59,45,920.1,708,12,23,36
38.57,44,920.1,699,12,23,50
38.57,45,920.1,699,12,23,51
38.57,44,920.1,690,12,24,5
38.57,36,920.1,690,12,24,6
38.55,36,920.1,686,12,24,20
38.55,54,920.1,686,12,24,21
38.55,50,920.0,682,12,24,35
38.55,46,920.0,682,12,24,36
38.53,36,920.0,670,12,24,50
38.53,55,920.0,670,12,24,51
38.52,41,920.0,666,12,25,5
38.52,39,920.0,666,12,25,6
38.5,43,920.0,663,12,25,20
38.5,33,920.0,663,12,25,21
38.5,48,920.1,660,12,25,36
38.5,34,920.1,660,12,25,37
38.48,45,920.0,652,12,25,51
38.48,55,920.0,652,12,25,52
38.48,51,920.0,650,12,26,6
38.48,58,920.0,650,12,26,7
38.46,53,920.0,650,12,26,21
38.46,57,920.0,650,12,26,22
38.45,52,920.0,650,12,26,36
38.45,39,920.0,650,12,26,37
38.43,44,920.0,648,12,26,51
38.43,46,920.0,648,12,26,52
38.43,37,920.0,647,12,27,6
38.43,36,920.0,647,12,27,7
38.41,32,920.0,647,12,27,21
38.41,38,920.0,647,12,27,22
38.41,38,920.0,642,12,27,36
38.41,56,920.0,642,12,27,37
38.39,49,920.0,639,12,27,51
38.39,43,920.0,639,12,27,52
38.39,52,920.0,630,12,28,6
38.39,37,920.0,630,12,28,7
38.37,56,920.0,628,12,28,21
38.37,46,920.0,628,12,28,22
38.37,40,920.0,623,12,28,36
38.37,42,920.0,623,12,28,37
38.34,33,920.0,618,12,28,52
38.34,37,920.0,618,12,28,53
38.32,37,920.0,613,12,29,7
38.32,49,920.0,613,12,29,8
38.32,30,920.1,608,12,29,22
38.32,57,920.1,608,12,29,23
38.32,48,920.1,609,12,29,37
38.32,49,920.1,609,12,29,38
38.3,57,920.0,610,12,29,52
38.3,42,920.0,610,12,29,53
38.29,48,920.0,610,12,30,7
38.29,35,920.0,610,12,30,8
38.27,50,920.0,604,12,30,22
38.27,45,920.0,604,12,30,23
38.25,37,920.1,605,12,30,37
38.25,46,920.1,605,12,30,38
38.23,39,920.1,598,12,30,52
38.23,35,920.1,598,12,30,53
38.23,56,920.0,595,12,31,7
38.23,56,920.0,595,12,31,8
38.21,33,920.0,592,12,31,22
38.21,50,920.0,592,12,31,23
38.21,45,920.0,591,12,31,38
38.21,42,920.0,591,12,31,39
38.21,31,920.0,586,12,31,53
38.21,30,920.0,586,12,31,54
38.2,36,920.0,584,12,32,8
38.2,44,920.0,579,12,32,9
38.2,37,920.0,579,12,32,23
38.2,48,920.0,580,12,32,24
38.2,36,920.0,580,12,32,38
38.18,55,920.0,582,12,32,39
38.18,38,920.0,580,12,32,53
38.18,33,920.0,580,12,32,54
38.16,59,920.0,579,12,33,8
38.16,34,920.0,579,12,33,9
38.16,42,920.0,580,12,33,23
38.16,57,920.0,580,12,33,24
38.16,39,920.0,587,12,33,38
38.16,39,920.0,587,12,33,39
38.14,41,920.0,586,12,33,53
38.14,50,920.0,586,12,33,54
38.14,41,920.0,584,12,34,8
38.14,45,920.0,584,12,34,9
38.14,56,920.0,585,12,34,23
38.14,36,920.0,585,12,34,24
38.12,57,919.9,586,12,34,39
38.12,57,919.9,586,12,34,39
38.12,42,920.0,581,12,34,54
38.12,44,920.0,581,12,34,55
38.12,53,920.0,580,12,35,9
38.12,46,920.0,580,12,35,10
38.09,37,920.0,583,12,35,24
38.09,52,920.0,583,12,35,25
38.09,52,920.0,589,12,35,39
38.09,37,920.0,589,12,35,40
38.09,47,919.9,581,12,35,54
38.09,60,919.9,581,12,35,55
38.07,47,920.0,574,12,36,9
38.07,30,920.0,574,12,36,10
38.07,44,919.9,573,12,36,24
38.07,52,919.9,573,12,36,25
38.05,52,919.9,572,12,36,39
38.05,51,919.9,572,12,36,40
38.04,60,919.9,565,12,36,54
38.04,36,919.9,565,12,36,55
38.02,44,919.9,569,12,37,9
38.02,37,919.9,569,12,37,10
38.0,39,919.9,568,12,37,24
38.0,35,919.9,568,12,37,25
37.98,59,920.0,572,12,37,40
37.98,55,920.0,572,12,37,40
37.98,47,920.0,572,12,37,55
37.98,41,920.0,572,12,37,56
37.96,32,919.9,572,12,38,10
37.96,51,919.9,572,12,38,11
37.95,33,919.9,565,12,38,25
37.95,36,919.9,565,12,38,26
37.93,53,919.9,563,12,38,40
37.93,46,919.9,563,12,38,41
37.91,37,919.9,563,12,38,55
37.91,44,919.9,563,12,38,56
37.91,52,919.9,565,12,39,10
37.91,34,919.9,565,12,39,11
37.89,60,919.9,563,12,39,25
37.89,54,919.9,563,12,39,26
37.87,53,919.9,561,12,39,40
37.87,44,919.9,561,12,39,41
37.84,43,919.9,559,12,39,55
37.84,46,919.9,559,12,39,56
37.84,49,919.9,566,12,40,10
37.84,51,919.9,566,12,40,11
37.82,53,919.9,571,12,40,25
37.82,37,919.9,571,12,40,26
37.82,50,919.9,574,12,40,40
37.82,34,919.9,574,12,40,41
37.82,45,919.9,580,12,40,56
37.82,50,919.9,580,12,40,56
37.82,56,919.9,581,12,41,11
37.82,34,919.9,581,12,41,12
37.82,58,919.9,585,12,41,26
37.82,45,919.9,582,12,41,27
37.82,33,919.9,582,12,41,41
37.84,41,919.9,581,12,41,42
37.84,43,919.9,581,12,41,56
37.84,34,919.9,578,12,41,57
37.84,41,919.9,578,12,42,11
37.84,39,919.9,578,12,42,12
37.84,34,919.9,574,12,42,26
37.84,33,919.9,574,12,42,27
37.82,37,919.9,572,12,42,41
37.82,45,919.9,572,12,42,42
37.84,42,919.9,575,12,42,56
37.84,43,919.9,575,12,42,57
37.84,60,919.9,581,12,43,11
37.84,47,919.9,581,12,43,12
37.84,46,919.9,582,12,43,26
37.84,48,919.9,582,12,43,27
37.84,43,919.8,582,12,43,41
37.84,47,919.8,582,12,43,42
37.84,42,919.9,590,12,43,57
37.84,52,919.9,590,12,43,58
37.86,30,919.9,594,12,44,12
37.86,45,919.9,594,12,44,13
37.86,59,919.9,598,12,44,27
37.86,51,919.9,598,12,44,28
37.86,34,919.9,601,12,44,42
37.86,31,919.9,601,12,44,43
37.87,39,919.9,608,12,44,57
37.87,45,919.9,608,12,44,58
37.87,53,919.9,609,12,45,12
37.87,41,919.9,609,12,45,13
37.87,54,919.9,610,12,45,27
37.87,34,919.9,610,12,45,28
37.87,60,919.9,614,12,45,42
37.87,35,919.9,614,12,45,43
37.89,56,919.9,621,12,45,57
37.89,47,919.9,621,12,45,58
37.89,30,919.9,628,12,46,12
37.89,32,919.9,628,12,46,13
37.89,37,919.9,628,12,46,27
37.89,36,919.9,628,12,46,28
37.89,41,919.9,632,12,46,42
37.89,39,919.9,632,12,46,43
37.89,31,919.8,641,12,46,58
37.89,55,919.8,641,12,46,59
37.91,49,919.8,647,12,47,13
37.91,40,919.8,647,12,47,14
37.91,31,919.9,651,12,47,28
37.91,58,919.9,651,12,47,29
37.91,43,919.9,657,12,47,43
37.91,56,919.9,657,12,47,44
37.91,37,919.9,662,12,47,58
37.91,43,919.9,662,12,47,59
37.91,39,919.9,670,12,48,13
37.91,45,919.9,670,12,48,14
37.91,40,919.9,669,12,48,28
37.91,42,919.9,669,12,48,29
37.91,41,919.9,682,12,48,43
37.91,53,919.9,682,12,48,44
37.91,33,919.9,693,12,48,58
37.91,49,919.9,693,12,48,59
37.91,43,919.9,701,12,49,13
37.91,42,919.9,701,12,49,14
37.91,59,919.9,704,12,49,29
37.91,41,919.9,704,12,49,30
37.91,39,919.9,703,12,49,44
37.91,39,919.9,703,12,49,45
37.93,46,919.9,702,12,49,59
37.93,32,919.9,702,12,50,0
37.93,60,919.9,701,12,50,14
37.93,30,919.9,701,12,50,15
37.95,32,919.9,703,12,50,29
37.95,37,919.9,703,12,50,30
37.96,47,919.9,701,12,50,44
38.0,42,919.9,705,12,50,45
38.0,54,919.9,705,12,50,59
38.0,54,919.9,715,12,51,0
38.02,55,919.9,720,12,51,14
38.02,46,919.9,720,12,51,15
38.03,46,919.9,724,12,51,29
38.03,38,919.9,724,12,51,30
38.04,51,919.9,721,12,51,44
38.04,42,919.9,721,12,51,45
38.04,39,919.9,720,12,51,59
38.04,42,919.9,720,12,52,0
38.05,32,919.9,715,12,52,14
38.05,30,919.9,715,12,52,15
38.05,48,919.9,717,12,52,29
38.05,53,919.9,717,12,52,30
38.05,36,919.9,719,12,52,45
38.05,49,919.9,719,12,52,46
38.07,33,919.9,723,12,53,0
38.07,52,919.9,723,12,53,1
38.07,43,919.8,723,12,53,15
38.07,47,919.8,723,12,53,16
38.07,60,919.9,723,12,53,30
38.07,40,919.9,723,12,53,31
38.07,48,919.9,724,12,53,45
38.07,58,919.9,724,12,53,46
38.07,31,919.8,726,12,54,0
38.07,35,919.8,726,12,54,1
38.09,45,919.8,723,12,54,15
38.09,60,919.8,723,12,54,16
38.09,57,919.9,728,12,54,30
38.09,30,919.9,728,12,54,31
38.09,45,919.8,729,12,54,46
38.09,59,919.8,729,12,54,46
38.09,53,919.8,733,12,55,1
38.09,46,919.8,733,12,55,1
38.09,48,919.9,740,12,55,16
38.09,60,919.9,740,12,55,16
38.09,30,919.8,745,12,55,31
38.09,31,919.8,745,12,55,31
38.11,32,919.8,756,12,55,46
38.11,37,919.8,756,12,55,46
38.11,32,919.8,761,12,56,1
38.11,46,919.8,761,12,56,1
38.11,43,919.9,767,12,56,16
38.11,47,919.9,767,12,56,17
38.12,38,919.9,764,12,56,31
38.12,36,919.9,764,12,56,32
38.12,35,919.9,771,12,56,46
38.12,48,919.9,771,12,56,47
38.12,42,919.8,774,12,57,2
38.12,50,919.8,774,12,57,2
38.12,45,919.8,780,12,57,17
38.12,48,919.8,780,12,57,17
38.12,32,919.9,787,12,57,32
38.12,35,919.9,787,12,57,32
38.12,33,919.9,795,12,57,47
38.12,31,919.9,795,12,57,47
38.12,49,919.9,804,12,58,2
38.12,41,919.9,804,12,58,2
38.11,35,919.9,810,12,58,17
38.11,43,919.9,810,12,58,17
38.12,31,919.9,816,12,58,32
38.12,32,919.9,816,12,58,33
38.12,57,919.9,822,12,58,48
38.12,37,919.9,822,12,58,48
38.12,50,919.8,827,12,59,3
38.12,52,919.8,827,12,59,3
38.14,52,919.9,827,12,59,18
38.14,44,919.9,827,12,59,18
38.16,33,919.8,827,12,59,33
38.16,58,919.8,827,12,59,33
38.18,31,919.8,827,12,59,48
38.18,50,919.8,827,12,59,48
38.18,33,919.8,835,13,0,3
38.18,44,919.8,835,13,0,3
38.18,36,919.8,841,13,0,18
38.18,51,919.8,841,13,0,18
38.2,45,919.8,842,13,0,33
38.2,55,919.8,842,13,0,33
38.2,58,919.8,845,13,0,48
38.2,34,919.8,845,13,0,49
38.21,59,919.8,849,13,1,3
38.21,48,919.8,849,13,1,4
38.21,60,919.8,858,13,1,18
38.21,52,919.8,858,13,1,19
38.21,41,919.8,860,13,1,33
38.21,53,919.8,860,13,1,34
38.21,51,919.8,862,13,1,49
38.21,60,919.8,862,13,1,49
38.23,47,919.8,864,13,2,4
38.23,58,919.8,864,13,2,4
38.23,52,919.8,868,13,2,19
38.23,31,919.8,868,13,2,19
38.21,48,919.8,870,13,2,34
38.21,49,919.8,870,13,2,34
38.23,36,919.8,877,13,2,49
38.23,48,919.8,877,13,2,49
38.23,30,919.8,874,13,3,4
38.23,31,919.8,874,13,3,4
38.23,34,919.8,877,13,3,19
38.23,50,919.8,877,13,3,19
38.23,33,919.8,880,13,3,34
38.23,31,919.8,880,13,3,34
38.23,53,919.9,884,13,3,49
38.23,50,919.9,884,13,3,49
38.23,55,919.9,891,13,4,4
38.23,59,919.9,891,13,4,4
38.23,44,919.9,893,13,4,19
38.23,50,919.9,893,13,4,20
38.25,46,919.9,894,13,4,35
38.25,42,919.9,894,13,4,35
38.25,31,919.8,902,13,4,50
38.25,47,919.8,902,13,4,50
38.25,55,919.8,913,13,5,5
38.25,36,919.8,913,13,5,5
38.25,32,919.8,921,13,5,20
38.25,37,919.8,921,13,5,20
38.25,43,919.8,924,13,5,35
38.25,48,919.8,924,13,5,35
38.25,45,919.9,920,13,5,50
38.25,39,919.9,920,13,5,50
38.25,59,919.9,931,13,6,5
38.25,51,919.9,931,13,6,5
38.27,46,919.8,942,13,6,20
38.27,39,919.8,942,13,6,20
38.27,52,919.8,952,13,6,35
38.27,51,919.8,952,13,6,35
38.25,33,919.8,958,13,6,50
38.25,41,919.8,958,13,6,50
38.25,34,919.8,966,13,7,5
38.25,37,919.8,966,13,7,6
38.25,40,919.9,973,13,7,21
38.25,37,919.9,973,13,7,21
38.25,30,919.8,987,13,7,36
38.25,52,919.8,987,13,7,36
38.25,38,919.8,997,13,7,51
38.25,57,919.8,997,13,7,51
38.27,38,919.8,1017,13,8,6
38.27,59,919.8,1017,13,8,6
38.28,39,919.8,1031,13,8,21
38.28,37,919.8,1031,13,8,21
38.29,58,919.8,1042,13,8,36
38.29,42,919.8,1042,13,8,36
38.32,46,919.8,1047,13,8,51
38.32,50,919.8,1047,13,8,51
38.32,53,919.8,1055,13,9,6
38.32,36,919.8,1055,13,9,6
38.32,33,919.8,1056,13,9,21
38.32,40,919.8,1056,13,9,21
38.34,47,919.8,1054,13,9,36
38.34,35,919.8,1054,13,9,36
38.34,59,919.8,1069,13,9,51
38.34,43,919.8,1069,13,9,51
38.34,60,919.8,1075,13,10,6
38.34,32,919.8,1075,13,10,7
38.34,57,919.8,1088,13,10,22
38.34,46,919.8,1088,13,10,22
38.36,35,919.8,1102,13,10,37
38.36,58,919.8,1102,13,10,37
38.36,57,919.8,1115,13,10,52
38.36,43,919.8,1115,13,10,52
38.37,37,919.8,1132,13,11,7
38.37,40,919.8,1132,13,11,7
38.37,43,919.8,1146,13,11,22
38.37,54,919.8,1146,13,11,22
38.37,30,919.7,1148,13,11,37
38.37,35,919.7,1148,13,11,37
38.37,50,919.8,1156,13,11,52
38.37,37,919.8,1156,13,11,52
38.37,39,919.8,1168,13,12,7
38.37,32,919.8,1168,13,12,7
38.39,52,919.8,1173,13,12,22
38.39,50,919.8,1173,13,12,22
38.39,50,919.7,1176,13,12,37
38.39,30,919.7,1176,13,12,37
38.39,31,919.8,1187,13,12,52
38.39,48,919.8,1187,13,12,53
38.41,47,919.7,1191,13,13,8
38.41,32,919.7,1191,13,13,8
38.41,33,919.7,1197,13,13,23
38.41,60,919.7,1197,13,13,23
38.41,40,919.8,1196,13,13,38
38.41,38,919.8,1196,13,13,38
38.41,36,919.8,1196,13,13,53
38.41,46,919.8,1196,13,13,53
38.43,52,919.8,1197,13,14,8
38.43,45,919.8,1197,13,14,8
38.43,33,919.8,1195,13,14,23
38.43,42,919.8,1195,13,14,23
38.43,52,919.8,1203,13,14,38
38.43,57,919.8,1203,13,14,38
38.43,37,919.8,1199,13,14,53
38.43,59,919.8,1199,13,14,53
38.45,30,919.8,1206,13,15,8
38.45,56,919.8,1206,13,15,8
38.45,43,919.8,1213,13,15,23
38.45,48,919.8,1213,13,15,23
38.46,36,919.8,1222,13,15,38
38.46,40,919.8,1222,13,15,38
38.46,57,919.8,1234,13,15,53
38.46,34,919.8,1234,13,15,54
38.46,39,919.8,1247,13,16,9
38.46,52,919.8,1247,13,16,9
38.46,42,919.8,1250,13,16,24
38.46,44,919.8,1250,13,16,24
38.46,41,919.8,1262,13,16,39
38.46,59,919.8,1262,13,16,39
38.46,47,919.8,1275,13,16,54
38.46,50,919.8,1275,13,16,54
38.46,51,919.7,1279,13,17,9
38.46,38,919.7,1279,13,17,9
38.48,45,919.7,1285,13,17,24
38.48,34,919.7,1285,13,17,24
38.48,60,919.7,1292,13,17,39
38.48,60,919.7,1292,13,17,39
38.52,36,919.8,1292,13,17,54
38.52,56,919.8,1292,13,17,54
38.54,51,919.7,1298,13,18,9
38.54,46,919.7,1298,13,18,9
38.54,33,919.7,1290,13,18,24
38.54,53,919.7,1290,13,18,24
38.55,34,919.7,1290,13,18,40
38.55,57,919.7,1290,13,18,40
38.55,33,919.8,1295,13,18,55
38.55,50,919.8,1295,13,18,55
38.57,53,919.7,1298,13,19,10
38.57,54,919.7,1298,13,19,10
38.57,39,919.7,1295,13,19,25
38.57,41,919.7,1295,13,19,25
38.57,37,919.8,1292,13,19,40
38.57,51,919.8,1292,13,19,40
38.57,39,919.8,1288,13,19,55
38.57,43,919.8,1288,13,19,55
38.59,40,919.8,1280,13,20,10
38.59,39,919.8,1280,13,20,10
38.59,59,919.8,1267,13,20,25
38.59,50,919.8,1267,13,20,25
38.59,50,919.7,1263,13,20,40
38.59,43,919.7,1263,13,20,40
38.59,38,919.8,1263,13,20,55
38.59,51,919.8,1263,13,20,55
38.61,34,919.7,1257,13,21,10
38.61,37,919.7,1257,13,21,10
38.61,42,919.7,1261,13,21,26
38.61,35,919.7,1261,13,21,26
38.61,32,919.7,1260,13,21,41
38.61,52,919.7,1260,13,21,41
38.61,36,919.8,1259,13,21,56
38.61,37,919.8,1259,13,21,56
38.61,34,919.7,1262,13,22,11
38.61,47,919.7,1262,13,22,11
38.62,49,919.7,1262,13,22,26
38.62,46,919.7,1262,13,22,26
38.62,39,919.7,1257,13,22,41
38.62,32,919.7,1257,13,22,41
38.62,32,919.7,1252,13,22,56
38.62,52,919.7,1252,13,22,56
38.62,36,919.7,1246,13,23,11
38.62,40,919.7,1246,13,23,11
38.62,56,919.7,1247,13,23,26
38.62,36,919.7,1247,13,23,26
38.62,39,919.8,1245,13,23,41
38.62,44,919.8,1245,13,23,41
38.62,32,919.8,1243,13,23,56
38.62,44,919.8,1243,13,23,57
38.62,41,919.8,1249,13,24,12
38.62,47,919.8,1249,13,24,12
38.64,47,919.8,1254,13,24,27
38.64,56,919.8,1254,13,24,27
38.64,32,919.7,1254,13,24,42
38.64,32,919.7,1254,13,24,42
38.62,57,919.8,1258,13,24,57
38.62,38,919.8,1258,13,24,57
38.62,57,919.8,1252,13,25,12
38.62,58,919.8,1252,13,25,12
38.62,31,919.8,1259,13,25,27
38.62,35,919.8,1259,13,25,27
38.62,53,919.7,1255,13,25,42
38.62,52,919.7,1255,13,25,42
38.62,35,919.8,1256,13,25,57
38.62,52,919.8,1256,13,25,57
38.62,60,919.7,1249,13,26,12
38.62,55,919.7,1249,13,26,12
38.64,38,919.7,1251,13,26,27
38.64,57,919.7,1251,13,26,27
38.66,33,919.7,1250,13,26,42
38.66,32,919.7,1250,13,26,42
38.68,53,919.8,1251,13,26,58
38.68,34,919.8,1251,13,26,58
38.68,39,919.7,1251,13,27,13
38.68,53,919.7,1251,13,27,13
38.68,45,919.7,1261,13,27,28
38.68,30,919.7,1261,13,27,28
38.7,52,919.7,1256,13,27,43
38.7,34,919.7,1256,13,27,43
38.7,53,919.7,1255,13,27,58
38.7,50,919.7,1255,13,27,58
38.71,48,919.7,1255,13,28,13
38.71,44,919.7,1255,13,28,13
38.71,47,919.7,1261,13,28,28
38.71,31,919.7,1261,13,28,28
38.71,41,919.7,1272,13,28,43
38.71,49,919.7,1272,13,28,43
38.73,33,919.7,1272,13,28,58
38.73,44,919.7,1272,13,28,58
38.73,49,919.7,1273,13,29,13
38.73,31,919.7,1273,13,29,13
38.73,43,919.7,1270,13,29,28
38.73,49,919.7,1270,13,29,28
38.73,36,919.8,1265,13,29,43
38.73,46,919.8,1265,13,29,44
38.73,53,919.7,1267,13,29,59
38.73,31,919.7,1267,13,29,59
38.73,58,919.7,1263,13,30,14
38.73,59,919.7,1263,13,30,14
38.73,59,919.7,1261,13,30,29
38.73,50,919.7,1261,13,30,29
38.75,31,919.7,1264,13,30,44
38.75,30,919.7,1264,13,30,44
38.75,48,919.7,1266,13,30,59
38.75,30,919.7,1266,13,30,59
38.75,42,919.7,1265,13,31,14
38.75,39,919.7,1265,13,31,14
38.75,30,919.7,1266,13,31,29
